,Rate,Gdp,Import,Export
2022-01-20,176.116668,17123.350684931484,,6467942119.356897
2022-01-21,175.522459,17129.684931506825,,6470274427.016806
2022-01-22,176.610107,17136.019178082166,,6472606734.676714
2022-01-23,176.610107,17142.353424657507,,6474939042.336622
2022-01-24,176.489973,17148.68767123285,,6477271349.996531
2022-01-25,176.164267,17155.02191780819,,6479603657.656439
2022-01-26,176.087117,17161.35616438353,,6481935965.316347
2022-01-27,175.2532,17167.690410958872,,6484268272.976255
2022-01-28,173.994303,17174.024657534213,,6486600580.636164
2022-01-29,174.160794,17180.358904109555,,6488932888.296072
2022-01-30,174.160794,17186.693150684896,,6491265195.95598
2022-01-31,173.970755,17193.027397260237,,6493597503.615889
2022-02-01,174.728424,17199.36164383558,,6495929811.275797
2022-02-02,175.902128,17205.69589041092,,6498262118.935705
2022-02-03,176.175437,17212.03013698626,,6500594426.5956135
2022-02-04,179.225655,17218.364383561602,,6502926734.255522
2022-02-05,179.362455,17224.698630136943,,6505259041.91543
2022-02-06,179.362455,17231.032876712285,,6507591349.575338
2022-02-07,179.41675,17237.367123287626,,6509923657.235247
2022-02-08,179.057389,17243.701369862967,,6512255964.895155
2022-02-09,178.673644,17250.03561643831,,6514588272.555063
2022-02-10,178.795809,17256.36986301365,,6516920580.214972
2022-02-11,179.219823,17262.70410958899,,6519252887.87488
2022-02-12,178.435548,17269.038356164332,,6521585195.534788
2022-02-13,179.104526,17275.372602739673,,6523917503.194696
2022-02-14,179.171449,17281.706849315015,,6526249810.854605
2022-02-15,177.728296,17288.041095890356,,6528582118.514513
2022-02-16,178.407642,17294.375342465697,,6530914426.174421
2022-02-17,178.921288,17300.70958904104,,6533246733.83433
2022-02-18,178.004472,17307.04383561638,,6535579041.494238
2022-02-19,176.871815,17313.37808219172,,6537911349.154146
2022-02-20,176.871815,17319.712328767062,,6540243656.8140545
2022-02-21,176.837598,17326.046575342403,,6542575964.473963
2022-02-22,176.517137,17332.380821917744,,6544908272.133871
2022-02-23,176.085846,17338.715068493086,,6547240579.793779
2022-02-24,175.399376,17345.049315068427,,6549572887.453688
2022-02-25,174.19084,17351.38356164377,,6551905195.113596
2022-02-26,174.504634,17357.71780821911,,6554237502.773504
2022-02-27,173.613371,17364.05205479445,,6556569810.433413
2022-02-28,172.006751,17370.386301369792,,6558902118.093321
2022-03-01,173.729483,17376.720547945133,,6561234425.753229
2022-03-02,172.387446,17383.054794520474,,6563566733.413137
2022-03-03,171.787019,17389.389041095816,,6565899041.073046
2022-03-04,171.335485,17395.723287671157,,6568231348.732954
2022-03-05,169.816376,17402.057534246498,,6570563656.392862
2022-03-06,169.816376,17408.39178082184,,6572895964.052771
2022-03-07,168.320998,17414.72602739718,,6575228271.712679
2022-03-08,166.997429,17421.060273972522,,6577560579.372587
2022-03-09,167.682036,17427.394520547863,,6579892887.0324955
2022-03-10,169.64249,17433.728767123204,,6582225194.692404
2022-03-11,168.584432,17440.063013698546,,6584557502.352312
2022-03-12,166.919545,17446.397260273887,,6586889810.01222
2022-03-13,166.919545,17452.731506849228,,6589222117.672129
2022-03-14,166.96881,17459.06575342457,,6591554425.332037
2022-03-15,167.524046,17465.39999999991,,6593886732.991945
2022-03-16,167.54728,17471.73424657525,,6596219040.651854
2022-03-17,168.256903,17478.068493150593,,6598551348.311762
2022-03-18,169.850917,17484.402739725934,,6600883655.97167
2022-03-19,169.204627,17490.736986301275,,6603215963.631578
2022-03-20,169.204627,17497.071232876617,,6605548271.291487
2022-03-21,168.971982,17503.405479451958,,6607880578.951395
2022-03-22,168.018261,17509.7397260273,,6610212886.611303
2022-03-23,167.754818,17516.07397260264,,6612545194.271212
2022-03-24,167.737764,17522.40821917798,,6614877501.93112
2022-03-25,168.546437,17528.742465753323,,6617209809.591028
2022-03-26,168.402707,17535.076712328664,,6619542117.2509365
2022-03-27,168.81509,17541.410958904005,,6621874424.910845
2022-03-28,168.473053,17547.745205479347,,6624206732.570753
2022-03-29,170.063873,17554.079452054688,,6626539040.230661
2022-03-30,171.20955,17560.41369863003,,6628871347.89057
2022-03-31,169.953643,17566.74794520537,,6631203655.550478
2022-04-01,169.415339,17573.08219178071,,6633535963.210386
2022-04-02,169.686241,17579.416438356053,,6635868270.870295
2022-04-03,169.686748,17585.750684931394,,6638200578.530203
2022-04-04,168.190192,17592.084931506735,,6640532886.190111
2022-04-05,167.141338,17598.419178082077,,6642865193.850019
2022-04-06,167.590645,17604.753424657418,,6645197501.509928
2022-04-07,167.507705,17611.08767123276,,6647529809.169836
2022-04-08,167.867983,17617.4219178081,,6649862116.829744
2022-04-09,167.74294,17623.75616438344,,6652194424.489653
2022-04-10,167.74294,17630.090410958783,,6654526732.149561
2022-04-11,167.892756,17636.424657534124,,6656859039.809469
2022-04-12,168.166959,17642.758904109465,,6659191347.4693775
2022-04-13,167.386728,17649.093150684806,,6661523655.129286
2022-04-14,167.546048,17655.427397260148,,6663855962.789194
2022-04-15,167.29734,17661.76164383549,,6666188270.449102
2022-04-16,168.829887,17668.09589041083,,6668520578.109011
2022-04-17,168.829887,17674.43013698617,,6670852885.768919
2022-04-18,168.729616,17680.764383561513,,6673185193.428827
2022-04-20,166.877823,17693.432876712195,,6677849808.748644
2022-04-21,167.995319,17699.767123287536,,6680182116.408552
2022-04-22,168.686332,17706.101369862878,,6682514424.06846
2022-04-23,167.171962,17712.43561643822,,6684846731.728369
2022-04-24,167.72369,17718.76986301356,,6687179039.388277
2022-04-25,167.803507,17725.1041095889,,6689511347.048185
2022-04-26,165.649122,17731.438356164243,,6691843654.708094
2022-04-27,164.708804,17737.772602739584,,6694175962.368002
2022-04-28,163.2347,17744.106849314925,,6696508270.02791
2022-04-29,162.4438,17750.441095890266,,6698840577.687819
2022-04-30,163.133338,17756.775342465608,,6701172885.347727
2022-05-01,163.133338,17763.10958904095,,6703505193.007635
2022-05-02,162.897228,17769.44383561629,,6705837500.667543
2022-05-03,162.396722,17775.77808219163,,6708169808.327452
2022-05-04,161.788553,17782.112328766972,,6710502115.98736
2022-05-05,164.09477,17788.446575342314,,6712834423.647268
2022-05-06,163.013876,17794.780821917655,,6715166731.307177
2022-05-07,163.205188,17801.115068492996,,6717499038.967085
2022-05-08,163.205188,17807.449315068337,,6719831346.626993
2022-05-09,162.875363,17813.78356164368,,6722163654.286901
2022-05-10,163.257732,17820.11780821902,,6724495961.94681
2022-05-11,163.030431,17826.45205479436,,6726828269.606718
2022-05-12,162.903551,17832.786301369702,,6729160577.266626
2022-05-13,161.211523,17839.120547945044,,6731492884.926535
2022-05-14,161.532808,17845.454794520385,,6733825192.586443
2022-05-15,161.532808,17851.789041095726,,6736157500.246351
2022-05-16,161.373146,17858.123287671067,,6738489807.90626
2022-05-17,161.969017,17864.45753424641,,6740822115.566168
2022-05-18,163.258432,17870.79178082175,,6743154423.226076
2022-05-19,162.086017,17877.12602739709,,6745486730.885984
2022-05-20,163.92047,17883.460273972432,,6747819038.545893
2022-05-21,163.394861,17889.794520547774,,6750151346.205801
2022-05-22,163.394861,17896.128767123115,,6752483653.865709
2022-05-23,163.515841,17902.463013698456,,6754815961.525618
2022-05-24,165.323575,17908.797260273797,,6757148269.185526
2022-05-25,166.107594,17915.13150684914,,6759480576.845434
2022-05-26,165.30947,17921.46575342448,,6761812884.5053425
2022-05-27,166.057681,17927.79999999982,,6764145192.165251
2022-05-28,165.591188,17934.134246575162,,6766477499.825159
2022-05-29,165.591188,17940.468493150503,,6768809807.485067
2022-05-30,165.490744,17946.802739725845,,6771142115.144976
2022-05-31,166.06014,17953.136986301186,,6773474422.804884
2022-06-01,165.01964,17959.471232876527,,6775806730.464792
2022-06-02,163.876039,17965.80547945187,,6778139038.124701
2022-06-03,165.620397,17972.13972602721,,6780471345.784609
2022-06-04,165.010428,17978.47397260255,,6782803653.444517
2022-06-05,165.279039,17984.808219177892,,6785135961.104425
2022-06-06,165.367698,17991.142465753233,,6787468268.764334
2022-06-07,164.317321,17997.476712328575,,6789800576.424242
2022-06-08,164.433405,18003.810958903916,,6792132884.08415
2022-06-09,164.493764,18010.145205479257,,6794465191.744059
2022-06-10,163.25571,18016.4794520546,,6796797499.403967
2022-06-11,161.387274,18022.81369862994,,6799129807.063875
2022-06-12,162.473623,18029.14794520528,,6801462114.7237835
2022-06-13,162.003354,18035.482191780622,,6803794422.383692
2022-06-14,160.377844,18041.816438355963,,6806126730.0436
2022-06-15,159.534745,18048.150684931305,,6808459037.703508
2022-06-16,159.723052,18054.484931506646,,6810791345.363417
2022-06-17,161.044841,18060.819178081987,,6813123653.023325
2022-06-18,159.744844,18067.15342465733,,6815455960.683233
2022-06-19,160.10012,18073.48767123267,,6817788268.343142
2022-06-20,160.028543,18079.82191780801,,6820120576.00305
2022-06-21,160.037269,18086.156164383352,,6822452883.662958
2022-06-22,159.465116,18092.490410958693,,6824785191.322866
2022-06-23,160.137798,18098.824657534034,,6827117498.982775
2022-06-24,159.645947,18105.158904109376,,6829449806.642683
2022-06-25,159.666979,18111.493150684717,,6831782114.302591
2022-06-26,159.666979,18117.82739726006,,6834114421.9625
2022-06-27,159.904226,18124.1616438354,,6836446729.622408
2022-06-28,159.767489,18130.49589041074,,6838779037.282316
2022-06-29,158.697862,18136.830136986082,,6841111344.9422245
2022-06-30,157.166634,18143.164383561423,,6843443652.602133
2022-07-01,157.851918,18149.498630136764,,6845775960.262041
2022-07-02,156.955832,18155.832876712106,,6848108267.921949
2022-07-03,156.955832,18162.167123287447,,6850440575.581858
2022-07-04,157.176106,18168.501369862788,,6852772883.241766
2022-07-05,157.023702,18174.83561643813,,6855105190.901674
2022-07-06,154.600719,18181.16986301347,,6857437498.561583
2022-07-07,153.164338,18187.504109588812,,6859769806.221491
2022-07-08,153.30599,18193.838356164153,,6862102113.881399
2022-07-09,153.00001,18200.172602739494,,6864434421.541307
2022-07-10,152.878331,18206.506849314836,,6866766729.201216
2022-07-11,152.878331,18212.841095890177,,6869099036.861124
2022-07-12,152.422467,18219.175342465518,,6871431344.521032
2022-07-13,152.351263,18225.50958904086,,6873763652.180941
2022-07-14,151.671841,18231.8438356162,,6876095959.840849
2022-07-15,152.005567,18238.17808219154,,6878428267.500757
2022-07-16,153.087137,18244.512328766883,,6880760575.1606655
2022-07-17,152.777924,18250.846575342224,,6883092882.820574
2022-07-18,152.913453,18257.180821917565,,6885425190.480482
2022-07-19,153.732409,18263.515068492907,,6887757498.14039
2022-07-20,155.24153,18269.849315068248,,6890089805.800299
2022-07-21,154.661611,18276.18356164359,,6892422113.460207
2022-07-22,155.400658,18282.51780821893,,6894754421.120115
2022-07-23,155.576823,18288.85205479427,,6897086728.780024
2022-07-24,154.803127,18295.186301369613,,6899419036.439932
2022-07-25,154.659434,18301.520547944954,,6901751344.09984
2022-07-26,155.78103,18307.854794520295,,6904083651.759748
2022-07-27,154.987303,18314.189041095637,,6906415959.419657
2022-07-28,156.105931,18320.523287670978,,6908748267.079565
2022-07-29,156.436998,18326.85753424632,,6911080574.739473
2022-07-30,157.242346,18333.19178082166,,6913412882.399382
2022-07-31,157.242346,18339.526027397,,6915745190.05929
2022-08-01,157.240001,18345.860273972343,,6918077497.719198
2022-08-02,157.154465,18352.194520547684,,6920409805.3791065
2022-08-03,155.331115,18358.528767123025,,6922742113.039015
2022-08-04,155.293617,18364.863013698367,,6925074420.698923
2022-08-05,156.973664,18371.197260273708,,6927406728.358831
2022-08-06,155.318949,18377.53150684905,,6929739036.01874
2022-08-07,156.051046,18383.86575342439,,6932071343.678648
2022-08-08,155.836874,18390.19999999973,,6934403651.338556
2022-08-09,155.477138,18396.534246575073,,6936735958.998465
2022-08-10,155.68066,18402.868493150414,,6939068266.658373
2022-08-11,156.869054,18409.202739725755,,6941400574.318281
2022-08-12,156.705493,18415.536986301096,,6943732881.978189
2022-08-13,155.796849,18421.871232876438,,6946065189.638098
2022-08-14,155.796849,18428.20547945178,,6948397497.298006
2022-08-15,155.760852,18434.53972602712,,6950729804.957914
2022-08-16,154.244809,18440.87397260246,,6953062112.617823
2022-08-17,154.099187,18447.208219177803,,6955394420.277731
2022-08-18,154.115666,18453.542465753144,,6957726727.937639
2022-08-19,152.675693,18459.876712328485,,6960059035.597548
2022-08-20,152.005284,18466.210958903826,,6962391343.257456
2022-08-21,152.208125,18472.545205479168,,6964723650.917364
2022-08-22,152.105788,18478.87945205451,,6967055958.577272
2022-08-23,149.879139,18485.21369862985,,6969388266.237181
2022-08-24,150.3761,18491.54794520519,,6971720573.897089
2022-08-25,150.378424,18497.882191780533,,6974052881.556997
2022-08-26,150.310568,18504.216438355874,,6976385189.216906
2022-08-27,150.37319,18510.550684931215,,6978717496.876814
2022-08-28,151.013734,18516.884931506556,,6981049804.536722
2022-08-29,150.631758,18523.219178081898,,6983382112.1966305
2022-08-30,150.799174,18529.55342465724,,6985714419.856539
2022-08-31,150.975548,18535.88767123258,,6988046727.516447
2022-09-01,151.096302,18542.22191780792,,6990379035.176355
2022-09-02,150.221397,18548.556164383263,,6992711342.836264
2022-09-03,150.142192,18554.890410958604,,6995043650.496172
2022-09-04,150.142192,18561.224657533945,,6997375958.15608
2022-09-05,149.627479,18567.558904109286,,6999708265.815989
2022-09-06,150.294366,18573.893150684627,,7002040573.475897
2022-09-07,148.900771,18580.22739725997,,7004372881.135805
2022-09-08,149.987636,18586.56164383531,,7006705188.795713
2022-09-09,151.498223,18592.89589041065,,7009037496.455622
2022-09-10,154.154184,18599.230136985992,,7011369804.11553
2022-09-11,152.842963,18605.564383561334,,7013702111.775438
2022-09-12,151.624459,18611.898630136675,,7016034419.435347
2022-09-13,153.714269,18618.232876712016,,7018366727.095255
2022-09-14,151.49396,18624.567123287357,,7020699034.755163
2022-09-15,151.865337,18630.9013698627,,7023031342.4150715
2022-09-16,151.751213,18637.23561643804,,7025363650.07498
2022-09-17,152.701815,18643.56986301338,,7027695957.734888
2022-09-18,148.471858,18649.904109588722,,7030028265.394796
2022-09-19,148.503728,18656.238356164064,,7032360573.054705
2022-09-20,148.680122,18662.572602739405,,7034692880.714613
2022-09-21,151.341907,18668.906849314746,,7037025188.374521
2022-09-22,149.465515,18675.241095890087,,7039357496.03443
2022-09-23,149.584631,18681.57534246543,,7041689803.694338
2022-09-24,147.132806,18687.90958904077,,7044022111.354246
2022-09-25,148.163093,18694.24383561611,,7046354419.014154
2022-09-26,148.127988,18700.578082191452,,7048686726.674063
2022-09-27,145.963884,18706.912328766794,,7051019034.333971
2022-09-28,145.662048,18713.246575342135,,7053351341.993879
2022-09-29,147.653971,18719.580821917476,,7055683649.653788
2022-09-30,149.20323,18725.915068492817,,7058015957.313696
2022-10-01,149.176846,18732.24931506816,,7060348264.973604
2022-10-02,149.176846,18738.5835616435,,7062680572.6335125
2022-10-03,148.987734,18744.91780821884,,7065012880.293421
2022-10-04,149.45237,18751.252054794182,,7067345187.953329
2022-10-05,151.952977,18757.586301369523,,7069677495.613237
2022-10-06,151.595804,18763.920547944865,,7072009803.273146
2022-10-07,149.484861,18770.254794520206,,7074342110.933054
2022-10-08,149.270719,18776.589041095547,,7076674418.592962
2022-10-09,150.2208,18782.92328767089,,7079006726.252871
2022-10-10,150.081258,18789.25753424623,,7081339033.912779
2022-10-11,148.964245,18795.59178082157,,7083671341.572687
2022-10-12,148.419614,18801.926027396912,,7086003649.232595
2022-10-13,148.392284,18808.260273972253,,7088335956.892504
2022-10-14,149.082333,18814.594520547595,,7090668264.552412
2022-10-15,148.556548,18820.928767122936,,7093000572.21232
2022-10-16,148.556548,18827.263013698277,,7095332879.872229
2022-10-17,148.751145,18833.59726027362,,7097665187.532137
2022-10-18,150.402494,18839.93150684896,,7099997495.192045
2022-10-19,150.803654,18846.2657534243,,7102329802.8519535
2022-10-20,149.19736,18852.599999999642,,7104662110.511862
2022-10-21,149.238649,18858.934246574983,,7106994418.17177
2022-10-22,150.866202,18865.268493150325,,7109326725.831678
2022-10-23,149.197748,18871.602739725666,,7111659033.491587
2022-10-24,149.088996,18877.936986301007,,7113991341.151495
2022-10-25,150.319638,18884.27123287635,,7116323648.811403
2022-10-26,152.298504,18890.60547945169,,7118655956.471312
2022-10-27,154.509241,18896.93972602703,,7120988264.13122
2022-10-28,152.231306,18903.273972602372,,7123320571.791128
2022-10-29,152.568621,18909.608219177713,,7125652879.451036
2022-10-30,152.568621,18915.942465753054,,7127985187.110945
2022-10-31,152.4206,18922.276712328396,,7130317494.770853
2022-11-01,151.68216,18928.610958903737,,7132649802.430761
2022-11-02,151.38382,18934.945205479078,,7134982110.09067
2022-11-03,150.489304,18941.27945205442,,7137314417.750578
2022-11-04,149.527129,18947.61369862976,,7139646725.410486
2022-11-05,153.65633,18953.947945205102,,7141979033.0703945
2022-11-06,150.744347,18960.282191780443,,7144311340.730303
2022-11-07,151.052,18966.616438355784,,7146643648.390211
2022-11-08,153.743757,18972.950684931126,,7148975956.050119
2022-11-09,154.467934,18979.284931506467,,7151308263.710028
2022-11-10,151.809714,18985.619178081808,,7153640571.369936
2022-11-11,156.47861,18991.95342465715,,7155972879.029844
2022-11-12,159.466794,18998.28767123249,,7158305186.689753
2022-11-13,158.267126,19004.62191780783,,7160637494.349661
2022-11-14,157.680829,19010.956164383173,,7162969802.009569
2022-11-15,158.654757,19017.290410958514,,7165302109.669477
2022-11-16,159.133517,19023.624657533855,,7167634417.329386
2022-11-17,159.8474,19029.958904109197,,7169966724.989294
2022-11-18,159.564467,19036.293150684538,,7172299032.649202
2022-11-19,158.930984,19042.62739725988,,7174631340.309111
2022-11-20,158.930984,19048.96164383522,,7176963647.969019
2022-11-21,158.595317,19055.29589041056,,7179295955.628927
2022-11-22,157.785754,19061.630136985903,,7181628263.288836
2022-11-23,158.901626,19067.964383561244,,7183960570.948744
2022-11-24,160.590934,19074.298630136585,,7186292878.608652
2022-11-25,160.312506,19080.632876711927,,7188625186.26856
2022-11-26,160.408939,19086.967123287268,,7190957493.928469
2022-11-27,160.408939,19093.30136986261,,7193289801.588377
2022-11-28,159.826214,19099.63561643795,,7195622109.248285
2022-11-29,159.612678,19105.96986301329,,7197954416.908194
2022-11-30,159.312142,19112.304109588633,,7200286724.568102
2022-12-01,160.625689,19118.638356163974,,7202619032.22801
2022-12-02,161.7268,19124.972602739315,,7204951339.887918
2022-12-03,162.200179,19131.306849314657,,7207283647.547827
2022-12-04,162.186867,19137.641095889998,,7209615955.207735
2022-12-05,162.246151,19143.97534246534,,7211948262.867643
2022-12-06,161.406888,19150.30958904068,,7214280570.527552
2022-12-07,160.863995,19156.64383561602,,7216612878.18746
2022-12-08,161.551385,19162.978082191363,,7218945185.847368
2022-12-09,162.430383,19169.312328766704,,7221277493.507277
2022-12-10,162.277991,19175.646575342045,,7223609801.167185
2022-12-11,162.402385,19181.980821917386,,7225942108.827093
2022-12-12,161.997481,19188.315068492728,,7228274416.487001
2022-12-13,162.015704,19194.64931506807,,7230606724.14691
2022-12-14,163.62982,19200.98356164341,,7232939031.806818
2022-12-15,163.962124,19207.31780821875,,7235271339.466726
2022-12-16,163.357037,19213.652054794093,,7237603647.126635
2022-12-17,162.721396,19219.986301369434,,7239935954.786543
2022-12-18,163.250323,19226.320547944775,,7242268262.446451
2022-12-19,163.167344,19232.654794520116,,7244600570.1063595
2022-12-20,162.595326,19238.989041095458,,7246932877.766268
2022-12-21,162.553617,19245.3232876708,,7249265185.426176
2022-12-22,161.806375,19251.65753424614,,7251597493.086084
2022-12-23,162.231325,19257.99178082148,,7253929800.745993
2022-12-24,162.536802,19264.326027396823,,7256262108.405901
2022-12-25,162.57148,19270.660273972164,,7258594416.065809
2022-12-26,162.57249,19276.994520547505,,7260926723.725718
2022-12-27,162.167435,19283.328767122846,,7263259031.385626
2022-12-28,162.291938,19289.663013698188,,7265591339.045534
2022-12-29,162.644825,19295.99726027353,,7267923646.705442
2022-12-30,162.180703,19302.33150684887,,7270255954.365351
2022-12-31,162.737278,19308.66575342421,,7272588262.025259
2023-01-01,162.737278,19315.0,,7274920569.6853
2023-01-02,162.309922,19317.065753424657,,7274506193.307914
2023-01-03,161.165364,19319.131506849313,,7274091816.930528
2023-01-04,159.408773,19321.19726027397,,7273677440.553142
2023-01-05,160.272851,19323.263013698626,,7273263064.1757555
2023-01-06,160.037043,19325.328767123283,,7272848687.798369
2023-01-07,162.70546,19327.39452054794,,7272434311.420983
2023-01-08,162.70546,19329.460273972596,,7272019935.043597
2023-01-09,163.798148,19331.526027397253,,7271605558.666211
2023-01-10,163.599479,19333.59178082191,,7271191182.288825
2023-01-11,163.653744,19335.657534246566,,7270776805.911439
2023-01-12,164.783533,19337.723287671222,,7270362429.534053
2023-01-13,166.13681,19339.78904109588,,7269948053.156667
2023-01-14,165.792568,19341.854794520536,,7269533676.779281
2023-01-15,165.222529,19343.920547945192,,7269119300.401895
2023-01-16,164.982732,19345.98630136985,,7268704924.024508
2023-01-17,165.642314,19348.052054794505,,7268290547.647122
2023-01-18,164.806222,19350.11780821916,,7267876171.269736
2023-01-19,165.023497,19352.18356164382,,7267461794.89235
2023-01-20,166.111604,19354.249315068475,,7267047418.514964
2023-01-21,166.811124,19356.31506849313,,7266633042.137578
2023-01-22,166.820865,19358.380821917788,,7266218665.760192
2023-01-23,166.717516,19360.446575342445,,7265804289.382806
2023-01-24,166.875134,19362.5123287671,,7265389913.00542
2023-01-25,167.80327,19364.578082191758,,7264975536.628034
2023-01-26,168.214011,19366.643835616414,,7264561160.250648
2023-01-27,167.754803,19368.70958904107,,7264146783.873261
2023-01-28,167.174874,19370.775342465728,,7263732407.495875
2023-01-29,167.214847,19372.841095890384,,7263318031.118489
2023-01-30,167.193143,19374.90684931504,,7262903654.741103
2023-01-31,166.689318,19376.972602739697,,7262489278.363717
2023-02-01,167.061022,19379.038356164354,,7262074901.986331
2023-02-02,168.814954,19381.10410958901,,7261660525.608945
2023-02-03,167.556436,19383.169863013667,,7261246149.231559
2023-02-04,167.285989,19385.235616438324,,7260831772.854173
2023-02-05,168.84476,19387.30136986298,,7260417396.476787
2023-02-06,168.212844,19389.367123287637,,7260003020.0994005
2023-02-07,165.201018,19391.432876712293,,7259588643.722014
2023-02-08,165.765318,19393.49863013695,,7259174267.344628
2023-02-09,165.498521,19395.564383561607,,7258759890.967242
2023-02-10,165.525987,19397.630136986263,,7258345514.589856
2023-02-11,165.131423,19399.69589041092,,7257931138.21247
2023-02-12,165.067226,19401.761643835576,,7257516761.835084
2023-02-13,164.611115,19403.827397260233,,7257102385.457698
2023-02-14,165.474124,19405.89315068489,,7256688009.080312
2023-02-15,165.413064,19407.958904109546,,7256273632.702926
2023-02-16,165.43028,19410.024657534203,,7255859256.32554
2023-02-17,164.728969,19412.09041095886,,7255444879.9481535
2023-02-18,165.493074,19414.156164383516,,7255030503.570767
2023-02-19,163.974632,19416.221917808172,,7254616127.193381
2023-02-20,163.8744,19418.28767123283,,7254201750.815995
2023-02-21,164.795536,19420.353424657485,,7253787374.438609
2023-02-22,164.365706,19422.419178082142,,7253372998.061223
2023-02-23,163.616251,19424.4849315068,,7252958621.683837
2023-02-24,163.513733,19426.550684931455,,7252544245.306451
2023-02-25,163.343524,19428.61643835611,,7252129868.929065
2023-02-26,163.183029,19430.68219178077,,7251715492.551679
2023-02-27,162.6494,19432.747945205425,,7251301116.174293
2023-02-28,163.30102,19434.81369863008,,7250886739.796906
2023-03-01,162.397941,19436.879452054738,,7250472363.41952
2023-03-02,163.328257,19438.945205479395,,7250057987.042134
2023-03-03,163.242929,19441.01095890405,,7249643610.664748
2023-03-04,163.272968,19443.076712328708,,7249229234.287362
2023-03-05,163.288589,19445.142465753364,,7248814857.909976
2023-03-06,163.050772,19447.20821917802,,7248400481.53259
2023-03-07,163.805441,19449.273972602678,,7247986105.155204
2023-03-08,161.396701,19451.339726027334,,7247571728.777818
2023-03-09,161.66895,19453.40547945199,,7247157352.400432
2023-03-10,162.299358,19455.471232876647,,7246742976.023046
2023-03-11,162.188226,19457.536986301304,,7246328599.645659
2023-03-12,162.233949,19459.60273972596,,7245914223.268273
2023-03-13,162.750681,19461.668493150617,,7245499846.890887
2023-03-14,164.302459,19463.734246575274,,7245085470.513501
2023-03-15,163.448126,19465.79999999993,,7244671094.136115
2023-03-16,161.472209,19467.865753424587,,7244256717.758729
2023-03-17,161.387169,19469.931506849243,,7243842341.381343
2023-03-18,162.525261,19471.9972602739,,7243427965.003957
2023-03-19,160.835258,19474.063013698556,,7243013588.626571
2023-03-20,159.809559,19476.128767123213,,7242599212.249185
2023-03-21,162.096837,19478.19452054787,,7242184835.8717985
2023-03-22,162.734904,19480.260273972526,,7241770459.494412
2023-03-23,164.005792,19482.326027397183,,7241356083.117026
2023-03-24,163.399339,19484.39178082184,,7240941706.73964
2023-03-25,162.894564,19486.457534246496,,7240527330.362254
2023-03-26,162.912127,19488.523287671153,,7240112953.984868
2023-03-27,162.695419,19490.58904109581,,7239698577.607482
2023-03-28,163.43409,19492.654794520466,,7239284201.230096
2023-03-29,163.386868,19494.720547945122,,7238869824.85271
2023-03-30,163.555745,19496.78630136978,,7238455448.475324
2023-03-31,164.832979,19498.852054794435,,7238041072.097938
2023-04-01,163.758562,19500.917808219092,,7237626695.7205515
2023-04-02,163.758562,19502.98356164375,,7237212319.343165
2023-04-03,162.792996,19505.049315068405,,7236797942.965779
2023-04-04,164.14502,19507.11506849306,,7236383566.588393
2023-04-05,166.011038,19509.18082191772,,7235969190.211007
2023-04-06,165.959368,19511.246575342375,,7235554813.833621
2023-04-07,165.862881,19513.31232876703,,7235140437.456235
2023-04-08,167.233611,19515.378082191688,,7234726061.078849
2023-04-09,166.050545,19517.443835616345,,7234311684.701463
2023-04-10,164.779264,19519.509589041,,7233897308.324077
2023-04-11,165.492057,19521.575342465658,,7233482931.946691
2023-04-12,165.461419,19523.641095890314,,7233068555.569304
