,Rate,Gdp,Import,Export
2022-03-14,1108.104539,13513.810958904069,5261314555.975692,3094894041.7668037
2022-03-15,1117.433651,13516.599999999959,5262875002.982517,3096307959.4245687
2022-03-16,1118.9784,13519.389041095848,5264435449.989343,3097721877.0823336
2022-03-17,1118.209357,13522.178082191738,5265995896.996168,3099135794.7400985
2022-03-18,1133.34874,13524.967123287628,5267556344.002994,3100549712.3978634
2022-03-19,1130.592983,13527.756164383518,5269116791.009819,3101963630.0556283
2022-03-20,1130.592983,13530.545205479408,5270677238.0166445,3103377547.713393
2022-03-21,1129.038494,13533.334246575298,5272237685.02347,3104791465.371158
2022-03-22,1124.887187,13536.123287671187,5273798132.030295,3106205383.028923
2022-03-23,1121.043727,13538.912328767077,5275358579.037121,3107619300.686688
2022-03-24,1114.81237,13541.701369862967,5276919026.043946,3109033218.344453
2022-03-25,1119.747655,13544.490410958857,5278479473.050772,3110447136.002218
2022-03-26,1115.931169,13547.279452054747,5280039920.057597,3111861053.6599827
2022-03-27,1119.644687,13550.068493150637,5281600367.064423,3113274971.3177476
2022-03-28,1117.269565,13552.857534246526,5283160814.071248,3114688888.9755125
2022-03-29,1132.234394,13555.646575342416,5284721261.0780735,3116102806.6332774
2022-03-30,1134.209372,13558.435616438306,5286281708.084899,3117516724.2910423
2022-03-31,1127.542511,13561.224657534196,5287842155.091724,3118930641.9488072
2022-04-01,1123.123467,13564.013698630086,5289402602.09855,3120344559.606572
2022-04-02,1125.687645,13566.802739725976,5290963049.105375,3121758477.264337
2022-04-03,1125.69101,13569.591780821866,5292523496.112201,3123172394.922102
2022-04-04,1122.486108,13572.380821917755,5294083943.119026,3124586312.579867
2022-04-05,1109.523607,13575.169863013645,5295644390.125852,3126000230.237632
2022-04-06,1116.386119,13577.958904109535,5297204837.132677,3127414147.8953967
2022-04-07,1116.92437,13580.747945205425,5298765284.139503,3128828065.5531616
2022-04-08,1108.382706,13583.536986301315,5300325731.146328,3130241983.2109265
2022-04-09,1112.596968,13586.326027397205,5301886178.153153,3131655900.8686914
2022-04-10,1112.596968,13589.115068493094,5303446625.159979,3133069818.5264564
2022-04-11,1113.590657,13591.904109588984,5305007072.166804,3134483736.1842213
2022-04-12,1112.005915,13594.693150684874,5306567519.17363,3135897653.841986
2022-04-13,1103.112438,13597.482191780764,5308127966.180455,3137311571.499751
2022-04-14,1101.940313,13600.271232876654,5309688413.187281,3138725489.157516
2022-04-15,1101.37126,13603.060273972544,5311248860.194106,3140139406.815281
2022-04-16,1099.822104,13605.849315068433,5312809307.200932,3141553324.473046
2022-04-17,1099.822104,13608.638356164323,5314369754.207757,3142967242.1308107
2022-04-18,1109.700171,13611.427397260213,5315930201.214582,3144381159.7885756
2022-04-20,1100.919448,13617.005479451993,5319051095.228233,3147208995.1041055
2022-04-21,1109.929186,13619.794520547883,5320611542.235059,3148622912.7618704
2022-04-22,1109.368314,13622.583561643773,5322171989.241884,3150036830.4196353
2022-04-23,1104.235014,13625.372602739662,5323732436.24871,3151450748.0774
2022-04-24,1102.653084,13628.161643835552,5325292883.255535,3152864665.735165
2022-04-25,1103.177819,13630.950684931442,5326853330.262361,3154278583.39293
2022-04-26,1097.111219,13633.739726027332,5328413777.269186,3155692501.050695
2022-04-27,1087.951253,13636.528767123222,5329974224.276011,3157106418.70846
2022-04-28,1080.123371,13639.317808219112,5331534671.282837,3158520336.366225
2022-04-29,1076.443799,13642.106849315001,5333095118.289662,3159934254.0239897
2022-04-30,1079.769651,13644.895890410891,5334655565.296488,3161348171.6817546
2022-05-01,1079.769651,13647.684931506781,5336216012.303313,3162762089.3395195
2022-05-02,1078.206849,13650.473972602671,5337776459.310139,3164176006.9972844
2022-05-03,1072.92805,13653.26301369856,5339336906.316964,3165589924.6550493
2022-05-04,1077.611042,13656.05205479445,5340897353.32379,3167003842.312814
2022-05-05,1088.169033,13658.84109589034,5342457800.330615,3168417759.970579
2022-05-06,1075.710397,13661.63013698623,5344018247.3374405,3169831677.628344
2022-05-07,1075.903684,13664.41917808212,5345578694.344266,3171245595.286109
2022-05-08,1075.903684,13667.20821917801,5347139141.351091,3172659512.943874
2022-05-09,1073.729363,13669.9972602739,5348699588.357917,3174073430.601639
2022-05-10,1077.879451,13672.78630136979,5350260035.364742,3175487348.2594037
2022-05-11,1074.306223,13675.57534246568,5351820482.371568,3176901265.9171686
2022-05-12,1073.4032,13678.36438356157,5353380929.378393,3178315183.5749335
2022-05-13,1060.760686,13681.15342465746,5354941376.385219,3179729101.2326984
2022-05-14,1062.932232,13683.94246575335,5356501823.392044,3181143018.8904634
2022-05-15,1062.932232,13686.731506849239,5358062270.3988695,3182556936.5482283
2022-05-16,1061.881614,13689.520547945129,5359622717.405695,3183970854.205993
2022-05-17,1068.242157,13692.309589041019,5361183164.41252,3185384771.863758
2022-05-18,1075.865124,13695.098630136908,5362743611.419346,3186798689.521523
2022-05-19,1069.621823,13697.887671232798,5364304058.426171,3188212607.179288
2022-05-20,1079.965938,13700.676712328688,5365864505.432997,3189626524.837053
2022-05-21,1078.953841,13703.465753424578,5367424952.439822,3191040442.4948177
2022-05-22,1078.953841,13706.254794520468,5368985399.446648,3192454360.1525826
2022-05-23,1079.752709,13709.043835616358,5370545846.453473,3193868277.8103476
2022-05-24,1091.136336,13711.832876712248,5372106293.460299,3195282195.4681125
2022-05-25,1100.184967,13714.621917808137,5373666740.467124,3196696113.1258774
2022-05-26,1096.485401,13717.410958904027,5375227187.473949,3198110030.7836423
2022-05-27,1101.425333,13720.199999999917,5376787634.480775,3199523948.441407
2022-05-28,1103.590426,13722.989041095807,5378348081.4876,3200937866.099172
2022-05-29,1103.590426,13725.778082191697,5379908528.494426,3202351783.756937
2022-05-30,1102.921012,13728.567123287587,5381468975.501251,3203765701.414702
2022-05-31,1098.307573,13731.356164383476,5383029422.508077,3205179619.072467
2022-06-01,1102.30995,13734.145205479366,5384589869.514902,3206593536.730232
2022-06-02,1094.043294,13736.934246575256,5386150316.521728,3208007454.3879967
2022-06-03,1105.509412,13739.723287671146,5387710763.528553,3209421372.0457616
2022-06-04,1102.534747,13742.512328767036,5389271210.535378,3210835289.7035265
2022-06-05,1096.043522,13745.301369862926,5390831657.542204,3212249207.3612914
2022-06-06,1096.631459,13748.090410958815,5392392104.549029,3213663125.0190563
2022-06-07,1099.083323,13750.879452054705,5393952551.555855,3215077042.676821
2022-06-08,1102.850528,13753.668493150595,5395512998.56268,3216490960.334586
2022-06-09,1110.254273,13756.457534246485,5397073445.569506,3217904877.992351
2022-06-10,1094.15032,13759.246575342375,5398633892.576331,3219318795.650116
2022-06-11,1084.389939,13762.035616438265,5400194339.583157,3220732713.307881
2022-06-12,1089.624062,13764.824657534155,5401754786.589982,3222146630.965646
2022-06-13,1085.424469,13767.613698630044,5403315233.5968075,3223560548.6234107
2022-06-14,1068.945677,13770.402739725934,5404875680.603633,3224974466.2811756
2022-06-15,1065.484365,13773.191780821824,5406436127.610458,3226388383.9389405
2022-06-16,1067.722444,13775.980821917714,5407996574.617284,3227802301.5967054
2022-06-17,1077.190959,13778.769863013604,5409557021.624109,3229216219.2544703
2022-06-18,1073.672956,13781.558904109494,5411117468.630935,3230630136.9122353
2022-06-19,1074.285042,13784.347945205383,5412677915.63776,3232044054.57
2022-06-20,1073.804754,13787.136986301273,5414238362.644586,3233457972.227765
2022-06-21,1076.16206,13789.926027397163,5415798809.651411,3234871889.88553
2022-06-22,1082.697591,13792.715068493053,5417359256.6582365,3236285807.543295
2022-06-23,1086.381922,13795.504109588943,5418919703.665062,3237699725.20106
2022-06-24,1081.303372,13798.293150684833,5420480150.671887,3239113642.8588247
2022-06-25,1086.829818,13801.082191780722,5422040597.678713,3240527560.5165896
2022-06-26,1086.829818,13803.871232876612,5423601044.685538,3241941478.1743546
2022-06-27,1088.444724,13806.660273972502,5425161491.692364,3243355395.8321195
2022-06-28,1083.332139,13809.449315068392,5426721938.699189,3244769313.4898844
2022-06-29,1076.558774,13812.238356164282,5428282385.706015,3246183231.1476493
2022-06-30,1066.68446,13815.027397260172,5429842832.71284,3247597148.805414
2022-07-01,1070.979407,13817.816438356062,5431403279.719666,3249011066.463179
2022-07-02,1066.391793,13820.605479451951,5432963726.726491,3250424984.120944
2022-07-03,1066.391793,13823.394520547841,5434524173.733316,3251838901.778709
2022-07-04,1067.888384,13826.183561643731,5436084620.740142,3253252819.436474
2022-07-05,1067.480967,13828.972602739621,5437645067.746967,3254666737.0942388
2022-07-06,1058.344559,13831.76164383551,5439205514.753793,3256080654.7520037
2022-07-07,1041.98905,13834.5506849314,5440765961.760618,3257494572.4097686
2022-07-08,1039.815145,13837.33972602729,5442326408.767444,3258908490.0675335
2022-07-09,1046.063064,13840.12876712318,5443886855.774269,3260322407.7252984
2022-07-10,1045.231143,13842.91780821907,5445447302.781095,3261736325.3830633
2022-07-11,1045.231143,13845.70684931496,5447007749.78792,3263150243.040828
2022-07-12,1036.721634,13848.49589041085,5448568196.794745,3264564160.698593
2022-07-13,1036.237331,13851.28493150674,5450128643.801571,3265978078.356358
2022-07-14,1026.201252,13854.07397260263,5451689090.808396,3267391996.014123
2022-07-15,1032.589301,13856.86301369852,5453249537.815222,3268805913.671888
2022-07-16,1040.785201,13859.65205479441,5454809984.822047,3270219831.329653
2022-07-17,1038.750118,13862.441095890299,5456370431.828873,3271633748.9874177
2022-07-18,1039.671592,13865.230136986189,5457930878.835698,3273047666.6451826
2022-07-19,1038.81982,13868.019178082079,5459491325.842524,3274461584.3029475
2022-07-20,1048.447797,13870.808219177969,5461051772.849349,3275875501.9607124
2022-07-21,1057.090459,13873.597260273858,5462612219.856174,3277289419.6184773
2022-07-22,1046.582942,13876.386301369748,5464172666.863,3278703337.2762423
2022-07-23,1055.545184,13879.175342465638,5465733113.869825,3280117254.934007
2022-07-24,1050.295875,13881.964383561528,5467293560.876651,3281531172.591772
2022-07-25,1049.320959,13884.753424657418,5468854007.883476,3282945090.249537
2022-07-26,1055.257678,13887.542465753308,5470414454.890302,3284359007.907302
2022-07-27,1047.504215,13890.331506849197,5471974901.897127,3285772925.565067
2022-07-28,1054.409791,13893.120547945087,5473535348.903953,3287186843.2228317
2022-07-29,1048.24367,13895.909589040977,5475095795.910778,3288600760.8805966
2022-07-30,1052.200583,13898.698630136867,5476656242.9176035,3290014678.5383615
2022-07-31,1052.200583,13901.487671232757,5478216689.924429,3291428596.1961265
2022-08-01,1052.184894,13904.276712328647,5479777136.931254,3292842513.8538914
2022-08-02,1055.440109,13907.065753424537,5481337583.93808,3294256431.5116563
2022-08-03,1045.471402,13909.854794520426,5482898030.944905,3295670349.169421
2022-08-04,1045.205918,13912.643835616316,5484458477.951731,3297084266.827186
2022-08-05,1053.44058,13915.432876712206,5486018924.958556,3298498184.484951
2022-08-06,1047.546816,13918.221917808096,5487579371.965382,3299912102.142716
2022-08-07,1052.143195,13921.010958903986,5489139818.972207,3301326019.800481
2022-08-08,1050.699185,13923.799999999876,5490700265.9790325,3302739937.4582458
2022-08-09,1049.808546,13926.589041095765,5492260712.985858,3304153855.1160107
2022-08-10,1050.5199,13929.378082191655,5493821159.992683,3305567772.7737756
2022-08-11,1059.792264,13932.167123287545,5495381606.999509,3306981690.4315405
2022-08-12,1061.103692,13934.956164383435,5496942054.006334,3308395608.0893054
2022-08-13,1055.089421,13937.745205479325,5498502501.01316,3309809525.7470703
2022-08-14,1055.089421,13940.534246575215,5500062948.019985,3311223443.404835
2022-08-15,1054.845641,13943.323287671104,5501623395.026811,3312637361.0626
2022-08-16,1045.609507,13946.112328766994,5503183842.033636,3314051278.720365
2022-08-17,1046.343138,13948.901369862884,5504744289.040462,3315465196.37813
2022-08-18,1063.109961,13951.690410958774,5506304736.047287,3316879114.035895
2022-08-19,1042.050206,13954.479452054664,5507865183.054112,3318293031.69366
2022-08-20,1038.826713,13957.268493150554,5509425630.060938,3319706949.3514247
2022-08-21,1036.367658,13960.057534246444,5510986077.067763,3321120867.0091896
2022-08-22,1035.670856,13962.846575342333,5512546524.074589,3322534784.6669545
2022-08-23,1024.629857,13965.635616438223,5514106971.081414,3323948702.3247194
2022-08-24,1027.579783,13968.424657534113,5515667418.08824,3325362619.9824843
2022-08-25,1029.243192,13971.213698630003,5517227865.095065,3326776537.6402493
2022-08-26,1029.859245,13974.002739725893,5518788312.101891,3328190455.298014
2022-08-27,1030.444535,13976.791780821783,5520348759.108716,3329604372.955779
2022-08-28,1033.351869,13979.580821917672,5521909206.115541,3331018290.613544
2022-08-29,1030.73809,13982.369863013562,5523469653.122367,3332432208.271309
2022-08-30,1036.191514,13985.158904109452,5525030100.129192,3333846125.929074
2022-08-31,1038.560051,13987.947945205342,5526590547.136018,3335260043.5868387
2022-09-01,1040.688772,13990.736986301232,5528150994.142843,3336673961.2446036
2022-09-02,1031.933693,13993.526027397122,5529711441.149669,3338087878.9023685
2022-09-03,1035.598274,13996.315068493011,5531271888.156494,3339501796.5601335
2022-09-04,1035.598274,13999.104109588901,5532832335.16332,3340915714.2178984
2022-09-05,1032.04807,14001.893150684791,5534392782.170145,3342329631.8756633
2022-09-06,1034.913401,14004.682191780681,5535953229.1769705,3343743549.533428
2022-09-07,1026.049684,14007.47123287657,5537513676.183796,3345157467.191193
2022-09-08,1037.033646,14010.26027397246,5539074123.190621,3346571384.848958
2022-09-09,1039.740641,14013.04931506835,5540634570.197447,3347985302.506723
2022-09-10,1051.722816,14015.83835616424,5542195017.204272,3349399220.164488
2022-09-11,1042.836208,14018.62739726013,5543755464.211098,3350813137.8222528
2022-09-12,1034.522445,14021.41643835602,5545315911.217923,3352227055.4800177
2022-09-13,1049.993672,14024.20547945191,5546876358.224749,3353640973.1377826
2022-09-14,1034.233426,14026.9945205478,5548436805.231574,3355054890.7955475
2022-09-15,1034.758068,14029.78356164369,5549997252.2383995,3356468808.4533124
2022-09-16,1037.801339,14032.57260273958,5551557699.245225,3357882726.1110773
2022-09-17,1040.59167,14035.36164383547,5553118146.25205,3359296643.768842
2022-09-18,1023.831773,14038.15068493136,5554678593.258876,3360710561.426607
2022-09-19,1024.051539,14040.939726027249,5556239040.265701,3362124479.084372
2022-09-20,1025.267916,14043.728767123139,5557799487.272527,3363538396.742137
2022-09-21,1036.935855,14046.517808219029,5559359934.279352,3364952314.399902
2022-09-22,1003.681476,14049.306849314919,5560920381.286178,3366366232.057667
2022-09-23,1024.152896,14052.095890410808,5562480828.293003,3367780149.7154317
2022-09-24,1007.722235,14054.884931506698,5564041275.299829,3369194067.3731966
2022-09-25,1031.524571,14057.673972602588,5565601722.306654,3370607985.0309615
2022-09-26,1031.280168,14060.463013698478,5567162169.313479,3372021902.6887264
2022-09-27,1000.500282,14063.252054794368,5568722616.320305,3373435820.3464913
2022-09-28,998.781752,14066.041095890258,5570283063.32713,3374849738.0042562
2022-09-29,1012.097577,14068.830136986147,5571843510.333956,3376263655.662021
2022-09-30,1024.162373,14071.619178082037,5573403957.340781,3377677573.319786
2022-10-01,1021.168116,14074.408219177927,5574964404.347607,3379091490.977551
2022-10-02,1021.168116,14077.197260273817,5576524851.354432,3380505408.635316
2022-10-03,1019.873581,14079.986301369707,5578085298.361258,3381919326.293081
2022-10-04,1024.206277,14082.775342465597,5579645745.368083,3383333243.9508457
2022-10-05,1062.557712,14085.564383561486,5581206192.374908,3384747161.6086106
2022-10-06,1057.423008,14088.353424657376,5582766639.381734,3386161079.2663755
2022-10-07,1019.873837,14091.142465753266,5584327086.388559,3387574996.9241405
2022-10-08,1014.921471,14093.931506849156,5585887533.395385,3388988914.5819054
2022-10-09,1042.85142,14096.720547945046,5587447980.40221,3390402832.2396703
2022-10-10,1041.882704,14099.509589040936,5589008427.409036,3391816749.897435
2022-10-11,1014.862331,14102.298630136826,5590568874.415861,3393230667.5552
2022-10-12,1014.310845,14105.087671232715,5592129321.422687,3394644585.212965
2022-10-13,1016.620163,14107.876712328605,5593689768.429512,3396058502.87073
2022-10-14,1021.740714,14110.665753424495,5595250215.436337,3397472420.528495
2022-10-15,1019.008774,14113.454794520385,5596810662.443163,3398886338.1862597
2022-10-16,1019.008774,14116.243835616275,5598371109.449988,3400300255.8440247
2022-10-17,1020.343587,14119.032876712165,5599931556.456814,3401714173.5017896
2022-10-18,1030.12069,14121.821917808054,5601492003.463639,3403128091.1595545
2022-10-19,1031.542926,14124.610958903944,5603052450.470465,3404542008.8173194
2022-10-20,1022.944224,14127.399999999834,5604612897.47729,3405955926.4750843
2022-10-21,1023.595489,14130.189041095724,5606173344.484116,3407369844.132849
2022-10-22,1032.493041,14132.978082191614,5607733791.490941,3408783761.790614
2022-10-23,1039.778843,14135.767123287504,5609294238.4977665,3410197679.448379
2022-10-24,1039.020935,14138.556164383393,5610854685.504592,3411611597.106144
2022-10-25,1035.57535,14141.345205479283,5612415132.511417,3413025514.763909
2022-10-26,1044.431938,14144.134246575173,5613975579.518243,3414439432.421674
2022-10-27,1056.666583,14146.923287671063,5615536026.525068,3415853350.0794387
2022-10-28,1043.088672,14149.712328766953,5617096473.531894,3417267267.7372036
2022-10-29,1043.295863,14152.501369862843,5618656920.538719,3418681185.3949685
2022-10-30,1043.295863,14155.290410958733,5620217367.545545,3420095103.0527334
2022-10-31,1042.283666,14158.079452054622,5621777814.55237,3421509020.7104983
2022-11-01,1036.604958,14160.868493150512,5623338261.5591955,3422922938.3682632
2022-11-02,1035.386826,14163.657534246402,5624898708.566021,3424336856.026028
2022-11-03,1030.730493,14166.446575342292,5626459155.572846,3425750773.683793
2022-11-04,1024.655155,14169.235616438182,5628019602.579672,3427164691.341558
2022-11-05,1049.268268,14172.024657534072,5629580049.586497,3428578608.999323
2022-11-06,1046.482412,14174.813698629961,5631140496.593323,3429992526.657088
2022-11-07,1048.618169,14177.602739725851,5632700943.600148,3431406444.3148527
2022-11-08,1053.153699,14180.391780821741,5634261390.606974,3432820361.9726176
2022-11-09,1058.115829,14183.180821917631,5635821837.613799,3434234279.6303825
2022-11-10,1068.868516,14185.96986301352,5637382284.620625,3435648197.2881474
2022-11-11,1071.011857,14188.75890410941,5638942731.62745,3437062114.9459124
2022-11-12,1090.078872,14191.5479452053,5640503178.634275,3438476032.6036773
2022-11-13,1100.382589,14194.33698630119,5642063625.641101,3439889950.261442
2022-11-14,1096.306247,14197.12602739708,5643624072.647926,3441303867.919207
2022-11-15,1086.894815,14199.91506849297,5645184519.654752,3442717785.576972
2022-11-16,1094.59788,14202.70410958886,5646744966.661577,3444131703.234737
2022-11-17,1097.531273,14205.49315068475,5648305413.668403,3445545620.892502
2022-11-18,1093.564554,14208.28219178064,5649865860.675228,3446959538.5502667
2022-11-19,1091.449947,14211.07123287653,5651426307.682054,3448373456.2080317
2022-11-20,1091.449947,14213.86027397242,5652986754.688879,3449787373.8657966
2022-11-21,1089.144766,14216.649315068309,5654547201.695704,3451201291.5235615
2022-11-22,1081.092159,14219.438356164199,5656107648.70253,3452615209.1813264
2022-11-23,1088.419934,14222.227397260089,5657668095.709355,3454029126.8390913
2022-11-24,1098.100668,14225.016438355979,5659228542.716181,3455443044.496856
2022-11-25,1124.74041,14227.805479451868,5660788989.723006,3456856962.154621
2022-11-26,1098.724734,14230.594520547758,5662349436.729832,3458270879.812386
2022-11-27,1098.724734,14233.383561643648,5663909883.736657,3459684797.470151
2022-11-28,1094.733347,14236.172602739538,5665470330.743483,3461098715.127916
2022-11-29,1092.856588,14238.961643835428,5667030777.750308,3462512632.785681
2022-11-30,1097.385185,14241.750684931318,5668591224.7571335,3463926550.4434457
2022-12-01,1106.764872,14244.539726027208,5670151671.763959,3465340468.1012106
2022-12-02,1114.827245,14247.328767123097,5671712118.770784,3466754385.7589755
2022-12-03,1122.701154,14250.117808218987,5673272565.77761,3468168303.4167404
2022-12-04,1134.758714,14252.906849314877,5674833012.784435,3469582221.0745053
2022-12-05,1141.570179,14255.695890410767,5676393459.791261,3470996138.7322702
2022-12-06,1136.627745,14258.484931506657,5677953906.798086,3472410056.390035
2022-12-07,1109.193063,14261.273972602547,5679514353.804912,3473823974.0478
2022-12-08,1141.483882,14264.063013698436,5681074800.811737,3475237891.705565
2022-12-09,1143.765952,14266.852054794326,5682635247.8185625,3476651809.36333
2022-12-10,1118.020684,14269.641095890216,5684195694.825388,3478065727.021095
2022-12-11,1131.517523,14272.430136986106,5685756141.832213,3479479644.6788597
2022-12-12,1128.696404,14275.219178081996,5687316588.839039,3480893562.3366246
2022-12-13,1129.411719,14278.008219177886,5688877035.845864,3482307479.9943895
2022-12-14,1130.192514,14280.797260273775,5690437482.85269,3483721397.6521544
2022-12-15,1135.830085,14283.586301369665,5691997929.859515,3485135315.3099194
2022-12-16,1133.074959,14286.375342465555,5693558376.866341,3486549232.9676843
2022-12-17,1128.595907,14289.164383561445,5695118823.873166,3487963150.625449
2022-12-18,1130.458389,14291.953424657335,5696679270.879992,3489377068.283214
2022-12-19,1129.883785,14294.742465753225,5698239717.886817,3490790985.940979
2022-12-20,1130.50639,14297.531506849115,5699800164.893642,3492204903.598744
2022-12-21,1133.755335,14300.320547945004,5701360611.900468,3493618821.256509
2022-12-22,1132.445293,14303.109589040894,5702921058.907293,3495032738.9142737
2022-12-23,1132.905603,14305.898630136784,5704481505.914119,3496446656.5720387
