,Rate,Gdp,Import,Export
2022-03-10,1.988217,3347.9315068493015,2830187661.5902762,2908767132.9799514
2022-03-11,1.97786,3348.9452054794383,2830664897.987307,2909590464.468574
2022-03-12,1.964437,3349.958904109575,2831142134.384338,2910413795.9571967
2022-03-13,1.964437,3350.972602739712,2831619370.7813687,2911237127.4458194
2022-03-14,1.965017,3351.9863013698487,2832096607.1783996,2912060458.934442
2022-03-15,1.970284,3352.9999999999854,2832573843.5754304,2912883790.4230647
2022-03-16,1.973008,3354.0136986301222,2833051079.972461,2913707121.9116874
2022-03-17,1.987952,3355.027397260259,2833528316.369492,2914530453.40031
2022-03-18,1.998346,3356.041095890396,2834005552.766523,2915353784.8889327
2022-03-19,1.991536,3357.0547945205326,2834482789.1635537,2916177116.3775554
2022-03-20,1.991536,3358.0684931506694,2834960025.5605845,2917000447.866178
2022-03-21,1.988798,3359.082191780806,2835437261.9576154,2917823779.3548007
2022-03-22,1.980792,3360.095890410943,2835914498.354646,2918647110.8434234
2022-03-23,1.984148,3361.1095890410797,2836391734.751677,2919470442.332046
2022-03-24,1.980225,3362.1232876712165,2836868971.148708,2920293773.8206687
2022-03-25,1.981854,3363.1369863013533,2837346207.5457387,2921117105.3092914
2022-03-26,1.977593,3364.15068493149,2837823443.9427695,2921940436.797914
2022-03-27,1.977593,3365.164383561627,2838300680.3398004,2922763768.2865367
2022-03-28,1.979415,3366.1780821917637,2838777916.736831,2923587099.7751594
2022-03-29,1.994705,3367.1917808219005,2839255153.133862,2924410431.263782
2022-03-30,2.00745,3368.2054794520373,2839732389.530893,2925233762.7524047
2022-03-31,1.995224,3369.219178082174,2840209625.9279237,2926057094.2410274
2022-04-01,1.987829,3370.232876712311,2840686862.3249545,2926880425.72965
2022-04-02,1.988722,3371.2465753424476,2841164098.7219853,2927703757.2182727
2022-04-03,1.988727,3372.2602739725844,2841641335.119016,2928527088.7068954
2022-04-04,1.975597,3373.273972602721,2842118571.516047,2929350420.195518
2022-04-05,1.962794,3374.287671232858,2842595807.913078,2930173751.6841407
2022-04-06,1.964316,3375.3013698629948,2843073044.3101087,2930997083.1727633
2022-04-07,1.963889,3376.3150684931315,2843550280.7071395,2931820414.661386
2022-04-08,1.955289,3377.3287671232683,2844027517.1041703,2932643746.1500087
2022-04-09,1.956561,3378.342465753405,2844504753.501201,2933467077.6386313
2022-04-10,1.956561,3379.356164383542,2844981989.898232,2934290409.127254
2022-04-11,1.958308,3380.3698630136787,2845459226.295263,2935113740.6158767
2022-04-12,1.958523,3381.3835616438155,2845936462.6922936,2935937072.1044993
2022-04-13,1.948579,3382.3972602739523,2846413699.0893245,2936760403.593122
2022-04-14,1.959899,3383.410958904089,2846890935.4863553,2937583735.0817447
2022-04-15,1.945504,3384.424657534226,2847368171.883386,2938407066.5703673
2022-04-16,1.947129,3385.4383561643626,2847845408.280417,2939230398.05899
2022-04-17,1.947129,3386.4520547944994,2848322644.677448,2940053729.5476127
2022-04-18,1.944343,3387.465753424636,2848799881.0744786,2940877061.0362353
2022-04-20,1.943339,3389.49315068491,2849754353.8685403,2942523724.0134807
2022-04-21,1.953497,3390.5068493150466,2850231590.265571,2943347055.5021033
2022-04-22,1.950395,3391.5205479451834,2850708826.662602,2944170386.990726
2022-04-23,1.944426,3392.53424657532,2851186063.059633,2944993718.4793487
2022-04-24,1.944426,3393.547945205457,2851663299.4566636,2945817049.9679713
2022-04-25,1.945351,3394.5616438355937,2852140535.8536944,2946640381.456594
2022-04-26,1.928516,3395.5753424657305,2852617772.2507253,2947463712.9452167
2022-04-27,1.91522,3396.5890410958673,2853095008.647756,2948287044.4338393
2022-04-28,1.899182,3397.602739726004,2853572245.044787,2949110375.922462
2022-04-29,1.892186,3398.616438356141,2854049481.4418178,2949933707.4110847
2022-04-30,1.89856,3399.6301369862776,2854526717.8388486,2950757038.8997073
2022-05-01,1.89856,3400.6438356164144,2855003954.2358794,2951580370.38833
2022-05-02,1.895812,3401.657534246551,2855481190.6329103,2952403701.8769526
2022-05-03,1.893402,3402.671232876688,2855958427.029941,2953227033.3655753
2022-05-04,1.894238,3403.684931506825,2856435663.426972,2954050364.854198
2022-05-05,1.907484,3404.6986301369616,2856912899.8240027,2954873696.3428206
2022-05-06,1.891712,3405.7123287670984,2857390136.2210336,2955697027.8314433
2022-05-07,1.89338,3406.726027397235,2857867372.6180644,2956520359.320066
2022-05-08,1.89338,3407.739726027372,2858344609.015095,2957343690.8086886
2022-05-09,1.889553,3408.7534246575087,2858821845.412126,2958167022.2973113
2022-05-10,1.895526,3409.7671232876455,2859299081.809157,2958990353.785934
2022-05-11,1.890568,3410.7808219177823,2859776318.2061877,2959813685.2745566
2022-05-12,1.892911,3411.794520547919,2860253554.6032186,2960637016.7631793
2022-05-13,1.868267,3412.808219178056,2860730791.0002494,2961460348.251802
2022-05-14,1.874446,3413.8219178081927,2861208027.39728,2962283679.7404246
2022-05-15,1.874446,3414.8356164383295,2861685263.794311,2963107011.2290473
2022-05-16,1.872593,3415.8493150684662,2862162500.191342,2963930342.71767
2022-05-17,1.880524,3416.863013698603,2862639736.5883727,2964753674.2062926
2022-05-18,1.899517,3417.87671232874,2863116972.9854035,2965577005.6949153
2022-05-19,1.88532,3418.8904109588766,2863594209.3824344,2966400337.183538
2022-05-20,1.903956,3419.9041095890134,2864071445.779465,2967223668.6721606
2022-05-21,1.901768,3420.91780821915,2864548682.176496,2968047000.1607833
2022-05-22,1.901768,3421.931506849287,2865025918.573527,2968870331.649406
2022-05-23,1.903176,3422.9452054794237,2865503154.9705577,2969693663.1380286
2022-05-24,1.922707,3423.9589041095605,2865980391.3675885,2970516994.6266513
2022-05-25,1.930149,3424.9726027396973,2866457627.7646194,2971340326.115274
2022-05-26,1.92607,3425.986301369834,2866934864.16165,2972163657.6038966
2022-05-27,1.932325,3426.999999999971,2867412100.558681,2972986989.0925193
2022-05-28,1.932894,3428.0136986301077,2867889336.955712,2973810320.581142
2022-05-29,1.932894,3429.0273972602445,2868366573.3527427,2974633652.0697646
2022-05-30,1.931721,3430.0410958903813,2868843809.7497735,2975456983.5583873
2022-05-31,1.939379,3431.054794520518,2869321046.1468043,2976280315.04701
2022-06-01,1.931994,3432.068493150655,2869798282.543835,2977103646.5356326
2022-06-02,1.918038,3433.0821917807916,2870275518.940866,2977926978.0242553
2022-06-03,1.934776,3434.0958904109284,2870752755.337897,2978750309.512878
2022-06-04,1.930106,3435.109589041065,2871229991.7349277,2979573641.0015006
2022-06-05,1.930106,3436.123287671202,2871707228.1319585,2980396972.4901233
2022-06-06,1.931141,3437.1369863013388,2872184464.5289893,2981220303.978746
2022-06-07,1.923529,3438.1506849314756,2872661700.92602,2982043635.4673686
2022-06-08,1.925977,3439.1643835616123,2873138937.323051,2982866966.9559913
2022-06-09,1.928845,3440.178082191749,2873616173.720082,2983690298.444614
2022-06-10,1.912107,3441.191780821886,2874093410.1171126,2984513629.9332366
2022-06-11,1.893738,3442.2054794520227,2874570646.5141435,2985336961.4218593
2022-06-12,1.893738,3443.2191780821595,2875047882.9111743,2986160292.910482
2022-06-13,1.888257,3444.2328767122963,2875525119.308205,2986983624.3991046
2022-06-14,1.875585,3445.246575342433,2876002355.705236,2987806955.8877273
2022-06-15,1.878554,3446.26027397257,2876479592.102267,2988630287.37635
2022-06-16,1.882157,3447.2739726027066,2876956828.4992976,2989453618.8649726
2022-06-17,1.897393,3448.2876712328434,2877434064.8963284,2990276950.3535953
2022-06-18,1.889685,3449.30136986298,2877911301.2933593,2991100281.842218
2022-06-19,1.889685,3450.315068493117,2878388537.69039,2991923613.3308406
2022-06-20,1.888841,3451.328767123254,2878865774.087421,2992746944.8194633
2022-06-21,1.894186,3452.3424657533906,2879343010.484452,2993570276.308086
2022-06-22,1.895774,3453.3561643835274,2879820246.8814826,2994393607.7967086
2022-06-23,1.902754,3454.369863013664,2880297483.2785134,2995216939.2853312
2022-06-24,1.893333,3455.383561643801,2880774719.6755443,2996040270.773954
2022-06-25,1.894958,3456.3972602739377,2881251956.072575,2996863602.2625766
2022-06-26,1.894958,3457.4109589040745,2881729192.469606,2997686933.7511992
2022-06-27,1.897774,3458.4246575342113,2882206428.8666368,2998510265.239822
2022-06-28,1.902579,3459.438356164348,2882683665.2636676,2999333596.7284446
2022-06-29,1.892265,3460.452054794485,2883160901.6606984,3000156928.2170672
2022-06-30,1.8767,3461.4657534246217,2883638138.0577292,3000980259.70569
2022-07-01,1.883027,3462.4794520547584,2884115374.45476,3001803591.1943126
2022-07-02,1.874536,3463.493150684895,2884592610.851791,3002626922.682935
2022-07-03,1.874536,3464.506849315032,2885069847.2488217,3003450254.171558
2022-07-04,1.877166,3465.520547945169,2885547083.6458526,3004273585.6601806
2022-07-05,1.875013,3466.5342465753056,2886024320.0428834,3005096917.148803
2022-07-06,1.846174,3467.5479452054424,2886501556.439914,3005920248.637426
2022-07-07,1.827995,3468.561643835579,2886978792.836945,3006743580.1260486
2022-07-08,1.824382,3469.575342465716,2887456029.233976,3007566911.614671
2022-07-09,1.828367,3470.5890410958527,2887933265.6310067,3008390243.103294
2022-07-10,1.828367,3471.6027397259895,2888410502.0280375,3009213574.5919166
2022-07-11,1.828367,3472.6164383561263,2888887738.4250684,3010036906.080539
2022-07-12,1.812133,3473.630136986263,2889364974.822099,3010860237.569162
2022-07-13,1.801454,3474.6438356164,2889842211.21913,3011683569.0577846
2022-07-14,1.802086,3475.6575342465367,2890319447.616161,3012506900.546407
2022-07-15,1.799777,3476.6712328766735,2890796684.0131917,3013330232.03503
2022-07-16,1.813128,3477.6849315068102,2891273920.4102225,3014153563.5236526
2022-07-17,1.813128,3478.698630136947,2891751156.8072534,3014976895.012275
2022-07-18,1.814737,3479.712328767084,2892228393.204284,3015800226.500898
2022-07-19,1.823106,3480.7260273972206,2892705629.601315,3016623557.9895205
2022-07-20,1.839053,3481.7397260273574,2893182865.998346,3017446889.478143
2022-07-21,1.8307,3482.753424657494,2893660102.3953767,3018270220.966766
2022-07-22,1.835898,3483.767123287631,2894137338.7924075,3019093552.4553885
2022-07-23,1.835982,3484.7808219177678,2894614575.1894383,3019916883.944011
2022-07-24,1.835982,3485.7945205479045,2895091811.586469,3020740215.432634
2022-07-25,1.834278,3486.8082191780413,2895569047.9835,3021563546.9212565
2022-07-26,1.83693,3487.821917808178,2896046284.380531,3022386878.409879
2022-07-27,1.82268,3488.835616438315,2896523520.7775617,3023210209.898502
2022-07-28,1.837307,3489.8493150684517,2897000757.1745925,3024033541.3871245
2022-07-29,1.834554,3490.8630136985885,2897477993.5716233,3024856872.875747
2022-07-30,1.840584,3491.8767123287253,2897955229.968654,3025680204.36437
2022-07-31,1.840584,3492.890410958862,2898432466.365685,3026503535.8529925
2022-08-01,1.840557,3493.904109588999,2898909702.762716,3027326867.341615
2022-08-02,1.849714,3494.9178082191356,2899386939.1597466,3028150198.830238
2022-08-03,1.828813,3495.9315068492724,2899864175.5567775,3028973530.3188605
2022-08-04,1.82327,3496.945205479409,2900341411.9538083,3029796861.807483
2022-08-05,1.839422,3497.958904109546,2900818648.350839,3030620193.296106
2022-08-06,1.834988,3498.9726027396828,2901295884.74787,3031443524.7847285
2022-08-07,1.834988,3499.9863013698196,2901773121.144901,3032266856.273351
2022-08-08,1.83247,3500.9999999999563,2902250357.5419316,3033090187.761974
2022-08-09,1.834233,3502.013698630093,2902727593.9389625,3033913519.2505965
2022-08-10,1.837644,3503.02739726023,2903204830.3359933,3034736850.739219
2022-08-11,1.856439,3504.0410958903667,2903682066.733024,3035560182.227842
2022-08-12,1.856158,3505.0547945205035,2904159303.130055,3036383513.7164645
2022-08-13,1.847433,3506.0684931506403,2904636539.527086,3037206845.205087
2022-08-14,1.847433,3507.082191780777,2905113775.9241166,3038030176.69371
2022-08-15,1.847006,3508.095890410914,2905591012.3211474,3038853508.1823325
2022-08-16,1.831595,3509.1095890410506,2906068248.7181783,3039676839.670955
2022-08-17,1.830338,3510.1232876711874,2906545485.115209,3040500171.159578
2022-08-18,1.831596,3511.136986301324,2907022721.51224,3041323502.6482005
2022-08-19,1.818292,3512.150684931461,2907499957.909271,3042146834.136823
2022-08-20,1.807528,3513.164383561598,2907977194.3063016,3042970165.625446
2022-08-21,1.807528,3514.1780821917346,2908454430.7033324,3043793497.1140685
2022-08-22,1.806313,3515.1917808218714,2908931667.1003633,3044616828.602691
2022-08-23,1.792978,3516.205479452008,2909408903.497394,3045440160.091314
2022-08-24,1.798638,3517.219178082145,2909886139.894425,3046263491.5799365
2022-08-25,1.793454,3518.2328767122817,2910363376.2914557,3047086823.068559
2022-08-26,1.799512,3519.2465753424185,2910840612.6884866,3047910154.557182
2022-08-27,1.793811,3520.2602739725553,2911317849.0855174,3048733486.0458045
2022-08-28,1.793811,3521.273972602692,2911795085.482548,3049556817.534427
2022-08-29,1.789273,3522.287671232829,2912272321.879579,3050380149.02305
2022-08-30,1.807078,3523.3013698629657,2912749558.27661,3051203480.5116725
2022-08-31,1.809962,3524.3150684931024,2913226794.6736407,3052026812.000295
2022-09-01,1.812294,3525.3287671232392,2913704031.0706716,3052850143.488918
2022-09-02,1.797048,3526.342465753376,2914181267.4677024,3053673474.9775405
2022-09-03,1.792382,3527.356164383513,2914658503.864733,3054496806.466163
2022-09-04,1.792382,3528.3698630136496,2915135740.261764,3055320137.954786
2022-09-05,1.786237,3529.3835616437864,2915612976.658795,3056143469.4434085
2022-09-06,1.796172,3530.397260273923,2916090213.0558257,3056966800.932031
2022-09-07,1.786801,3531.41095890406,2916567449.4528565,3057790132.420654
2022-09-08,1.804189,3532.4246575341967,2917044685.8498874,3058613463.9092765
2022-09-09,1.803887,3533.4383561643335,2917521922.246918,3059436795.397899
2022-09-10,1.829856,3534.4520547944703,2917999158.643949,3060260126.886522
2022-09-11,1.830227,3535.465753424607,2918476395.04098,3061083458.3751445
2022-09-12,1.815636,3536.479452054744,2918953631.4380107,3061906789.863767
2022-09-13,1.822554,3537.4931506848807,2919430867.8350415,3062730121.35239
2022-09-14,1.797691,3538.5068493150175,2919908104.2320724,3063553452.8410125
2022-09-15,1.795243,3539.5205479451542,2920385340.629103,3064376784.329635
2022-09-16,1.799422,3540.534246575291,2920862577.026134,3065200115.818258
2022-09-17,1.802757,3541.547945205428,2921339813.423165,3066023447.3068805
2022-09-18,1.802934,3542.5616438355646,2921817049.8201957,3066846778.795503
2022-09-19,1.803321,3543.5753424657014,2922294286.2172265,3067670110.284126
2022-09-20,1.805463,3544.589041095838,2922771522.6142573,3068493441.7727485
2022-09-21,1.794697,3545.602739725975,2923248759.011288,3069316773.261371
2022-09-22,1.769468,3546.6164383561118,2923725995.408319,3070140104.749994
2022-09-23,1.773329,3547.6301369862485,2924203231.80535,3070963436.2386165
2022-09-24,1.744135,3548.6438356163853,2924680468.2023807,3071786767.727239
2022-09-25,1.744135,3549.657534246522,2925157704.5994115,3072610099.215862
2022-09-26,1.743721,3550.671232876659,2925634940.9964423,3073433430.7044845
2022-09-27,1.731635,3551.6849315067957,2926112177.393473,3074256762.193107
2022-09-28,1.729399,3552.6986301369325,2926589413.790504,3075080093.68173
2022-09-29,1.748345,3553.7123287670693,2927066650.187535,3075903425.1703525
2022-09-30,1.770794,3554.726027397206,2927543886.5845656,3076726756.658975
2022-10-01,1.764861,3555.739726027343,2928021122.9815965,3077550088.147598
2022-10-02,1.764861,3556.7534246574796,2928498359.3786273,3078373419.6362205
2022-10-03,1.762624,3557.7671232876164,2928975595.775658,3079196751.124843
2022-10-04,1.77257,3558.780821917753,2929452832.172689,3080020082.613466
2022-10-05,1.796721,3559.79452054789,2929930068.56972,3080843414.1020885
2022-10-06,1.78415,3560.808219178027,2930407304.9667506,3081666745.590711
2022-10-07,1.761778,3561.8219178081636,2930884541.3637815,3082490077.079334
2022-10-08,1.755658,3562.8356164383003,2931361777.7608123,3083313408.5679564
2022-10-09,1.755658,3563.849315068437,2931839014.157843,3084136740.056579
2022-10-10,1.754027,3564.863013698574,2932316250.554874,3084960071.545202
2022-10-11,1.748088,3565.8767123287107,2932793486.951905,3085783403.0338244
2022-10-12,1.747057,3566.8904109588475,2933270723.3489356,3086606734.522447
2022-10-13,1.746937,3567.9041095889843,2933747959.7459664,3087430066.01107
2022-10-14,1.757336,3568.917808219121,2934225196.1429973,3088253397.4996924
2022-10-15,1.750206,3569.931506849258,2934702432.540028,3089076728.988315
2022-10-16,1.750206,3570.9452054793946,2935179668.937059,3089900060.476938
2022-10-17,1.752499,3571.9589041095314,2935656905.3340898,3090723391.9655604
2022-10-18,1.775136,3572.972602739668,2936134141.7311206,3091546723.454183
2022-10-19,1.777587,3573.986301369805,2936611378.1281514,3092370054.942806
2022-10-20,1.757804,3574.999999999942,2937088614.5251822,3093193386.4314284
2022-10-21,1.762207,3576.0136986300786,2937565850.922213,3094016717.920051
2022-10-22,1.77506,3577.0273972602154,2938043087.319244,3094840049.408674
2022-10-23,1.77506,3578.041095890352,2938520323.7162747,3095663380.8972964
2022-10-24,1.773766,3579.054794520489,2938997560.1133056,3096486712.385919
2022-10-25,1.781486,3580.0684931506257,2939474796.5103364,3097310043.8745418
2022-10-26,1.795507,3581.0821917807625,2939952032.907367,3098133375.3631644
2022-10-27,1.815752,3582.0958904108993,2940429269.304398,3098956706.851787
2022-10-28,1.795766,3583.109589041036,2940906505.701429,3099780038.3404098
2022-10-29,1.793632,3584.123287671173,2941383742.0984597,3100603369.8290324
2022-10-30,1.793632,3585.1369863013097,2941860978.4954906,3101426701.317655
2022-10-31,1.791892,3586.1506849314464,2942338214.8925214,3102250032.8062778
2022-11-01,1.779579,3587.1643835615832,2942815451.289552,3103073364.2949004
2022-11-02,1.779957,3588.17808219172,2943292687.686583,3103896695.783523
2022-11-03,1.766967,3589.191780821857,2943769924.083614,3104720027.2721457
2022-11-04,1.756552,3590.2054794519936,2944247160.4806447,3105543358.7607684
2022-11-05,1.79953,3591.2191780821304,2944724396.8776755,3106366690.249391
2022-11-06,1.79953,3592.232876712267,2945201633.2747064,3107190021.7380137
2022-11-07,1.790415,3593.246575342404,2945678869.671737,3108013353.2266364
2022-11-08,1.803689,3594.2602739725407,2946156106.068768,3108836684.715259
2022-11-09,1.814704,3595.2739726026775,2946633342.465799,3109660016.2038817
2022-11-10,1.793356,3596.2876712328143,2947110578.8628297,3110483347.6925044
2022-11-11,1.836821,3597.301369862951,2947587815.2598605,3111306679.181127
2022-11-12,1.869522,3598.315068493088,2948065051.6568913,3112130010.6697497
2022-11-13,1.869715,3599.3287671232247,2948542288.053922,3112953342.1583724
2022-11-14,1.862789,3600.3424657533615,2949019524.450953,3113776673.646995
2022-11-15,1.85794,3601.3561643834983,2949496760.847984,3114600005.1356177
2022-11-16,1.864851,3602.369863013635,2949973997.2450147,3115423336.6242404
2022-11-17,1.870792,3603.383561643772,2950451233.6420455,3116246668.112863
2022-11-18,1.868389,3604.3972602739086,2950928470.0390763,3117069999.6014857
2022-11-19,1.862189,3605.4109589040454,2951405706.436107,3117893331.0901084
2022-11-20,1.862189,3606.424657534182,2951882942.833138,3118716662.578731
2022-11-21,1.858256,3607.438356164319,2952360179.230169,3119539994.0673537
2022-11-22,1.847079,3608.4520547944558,2952837415.6271996,3120363325.5559764
2022-11-23,1.85702,3609.4657534245925,2953314652.0242305,3121186657.044599
2022-11-24,1.876139,3610.4794520547293,2953791888.4212613,3122009988.5332217
2022-11-25,1.874681,3611.493150684866,2954269124.818292,3122833320.0218444
2022-11-26,1.874601,3612.506849315003,2954746361.215323,3123656651.510467
2022-11-27,1.874601,3613.5205479451397,2955223597.612354,3124479982.9990897
2022-11-28,1.867791,3614.5342465752765,2955700834.0093846,3125303314.4877124
2022-11-29,1.866705,3615.5479452054133,2956178070.4064155,3126126645.976335
2022-11-30,1.859975,3616.56164383555,2956655306.8034463,3126949977.4649577
2022-12-01,1.880249,3617.575342465687,2957132543.200477,3127773308.9535804
2022-12-02,1.893103,3618.5890410958236,2957609779.597508,3128596640.442203
2022-12-03,1.899267,3619.6027397259604,2958087015.994539,3129419971.9308257
2022-12-04,1.886812,3620.616438356097,2958564252.3915696,3130243303.4194484
2022-12-05,1.90105,3621.630136986234,2959041488.7886004,3131066634.908071
2022-12-06,1.89018,3622.643835616371,2959518725.1856313,3131889966.3966937
2022-12-07,1.886151,3623.6575342465076,2959995961.582662,3132713297.8853164
2022-12-08,1.894736,3624.6712328766444,2960473197.979693,3133536629.373939
2022-12-09,1.901297,3625.684931506781,2960950434.376724,3134359960.8625617
2022-12-10,1.898526,3626.698630136918,2961427670.7737546,3135183292.3511844
2022-12-11,1.898433,3627.7123287670547,2961904907.1707854,3136006623.839807
2022-12-12,1.8937,3628.7260273971915,2962382143.5678163,3136829955.3284297
2022-12-13,1.899886,3629.7397260273283,2962859379.964847,3137653286.8170524
2022-12-14,1.915536,3630.753424657465,2963336616.361878,3138476618.305675
2022-12-15,1.921517,3631.767123287602,2963813852.7589087,3139299949.7942977
2022-12-16,1.917716,3632.7808219177386,2964291089.1559396,3140123281.2829204
2022-12-17,1.907486,3633.7945205478754,2964768325.5529704,3140946612.771543
2022-12-18,1.90789,3634.808219178012,2965245561.9500012,3141769944.2601657
2022-12-19,1.906921,3635.821917808149,2965722798.347032,3142593275.7487884
2022-12-20,1.911574,3636.835616438286,2966200034.744063,3143416607.237411
2022-12-21,1.912614,3637.8493150684226,2966677271.1410937,3144239938.7260337
2022-12-22,1.912162,3638.8630136985594,2967154507.5381246,3145063270.2146564
2022-12-23,1.908498,3639.876712328696,2967631743.9351554,3145886601.703279
