,Rate,Gdp,Import,Export
2022-01-29,0.429032,109549.44931506843,46737467267.57762,69119458591.5359
2022-01-30,0.429032,109538.60821917802,46739469512.08659,69106490129.06262
2022-01-31,0.428939,109527.7671232876,46741471756.595566,69093521666.58934
2022-02-01,0.433419,109516.92602739719,46743474001.10454,69080553204.11606
2022-02-02,0.434107,109506.08493150678,46745476245.61351,69067584741.64278
2022-02-03,0.434969,109495.24383561636,46747478490.12248,69054616279.1695
2022-02-04,0.440992,109484.40273972595,46749480734.631454,69041647816.69621
2022-02-05,0.440689,109473.56164383554,46751482979.14043,69028679354.22293
2022-02-06,0.440689,109462.72054794512,46753485223.6494,69015710891.74965
2022-02-07,0.440822,109451.87945205471,46755487468.15837,69002742429.27637
2022-02-08,0.440513,109441.0383561643,46757489712.66734,68989773966.80309
2022-02-09,0.439448,109430.19726027388,46759491957.176315,68976805504.3298
2022-02-10,0.439651,109419.35616438347,46761494201.68529,68963837041.85652
2022-02-11,0.438896,109408.51506849306,46763496446.19426,68950868579.38324
2022-02-12,0.436974,109397.67397260264,46765498690.70323,68937900116.90996
2022-02-13,0.436974,109386.83287671223,46767500935.212204,68924931654.43668
2022-02-14,0.437137,109375.99178082182,46769503179.721176,68911963191.9634
2022-02-15,0.435461,109365.1506849314,46771505424.23015,68898994729.49011
2022-02-16,0.43712,109354.30958904099,46773507668.73912,68886026267.01683
2022-02-17,0.43811,109343.46849315058,46775509913.24809,68873057804.54355
2022-02-18,0.437377,109332.62739726016,46777512157.757065,68860089342.07027
2022-02-19,0.435894,109321.78630136975,46779514402.26604,68847120879.59698
2022-02-20,0.435894,109310.94520547934,46781516646.77501,68834152417.1237
2022-02-21,0.43581,109300.10410958892,46783518891.28398,68821183954.65042
2022-02-22,0.43569,109289.26301369851,46785521135.79295,68808215492.17714
2022-02-23,0.436267,109278.4219178081,46787523380.301926,68795247029.70386
2022-02-24,0.434323,109267.58082191768,46789525624.8109,68782278567.23058
2022-02-25,0.430878,109256.73972602727,46791527869.31987,68769310104.7573
2022-02-26,0.434048,109245.89863013686,46793530113.82884,68756341642.28401
2022-02-27,0.434048,109235.05753424644,46795532358.337814,68743373179.81073
2022-02-28,0.430032,109224.21643835603,46797534602.84679,68730404717.33745
2022-03-01,0.431324,109213.37534246562,46799536847.35576,68717436254.86417
2022-03-02,0.428363,109202.5342465752,46801539091.86473,68704467792.390884
2022-03-03,0.427423,109191.69315068479,46803541336.3737,68691499329.9176
2022-03-04,0.424431,109180.85205479438,46805543580.882675,68678530867.44432
2022-03-05,0.421667,109170.01095890396,46807545825.39165,68665562404.97104
2022-03-06,0.421667,109159.16986301355,46809548069.90062,68652593942.49776
2022-03-07,0.417954,109148.32876712314,46811550314.40959,68639625480.024475
2022-03-08,0.417861,109137.48767123272,46813552558.918564,68626657017.55119
2022-03-09,0.419994,109126.64657534231,46815554803.427536,68613688555.07791
2022-03-10,0.425197,109115.8054794519,46817557047.93651,68600720092.60463
2022-03-11,0.423033,109104.96438356148,46819559292.44548,68587751630.13135
2022-03-12,0.419952,109094.12328767107,46821561536.95445,68574783167.658066
2022-03-13,0.419952,109083.28219178066,46823563781.463425,68561814705.184784
2022-03-14,0.420076,109072.44109589024,46825566025.9724,68548846242.7115
2022-03-15,0.421381,109061.59999999983,46827568270.48137,68535877780.23822
2022-03-16,0.421951,109050.75890410942,46829570514.99034,68522909317.76494
2022-03-17,0.425176,109039.917808219,46831572759.49931,68509940855.29166
2022-03-18,0.427373,109029.07671232859,46833575004.008286,68496972392.818375
2022-03-19,0.425682,109018.23561643818,46835577248.51726,68484003930.34509
2022-03-20,0.425682,109007.39452054776,46837579493.02623,68471035467.87181
2022-03-21,0.425097,108996.55342465735,46839581737.5352,68458067005.39853
2022-03-22,0.423547,108985.71232876694,46841583982.044174,68445098542.92525
2022-03-23,0.424398,108974.87123287653,46843586226.55315,68432130080.451965
2022-03-24,0.423405,108964.03013698611,46845588471.06212,68419161617.97868
2022-03-25,0.423974,108953.1890410957,46847590715.57109,68406193155.5054
2022-03-26,0.422932,108942.34794520529,46849592960.08006,68393224693.03212
2022-03-27,0.422855,108931.50684931487,46851595204.589035,68380256230.55884
2022-03-28,0.423418,108920.66575342446,46853597449.09801,68367287768.085556
2022-03-29,0.426623,108909.82465753405,46855599693.60698,68354319305.612274
2022-03-30,0.429472,108898.98356164363,46857601938.11595,68341350843.13899
2022-03-31,0.426662,108888.14246575322,46859604182.62492,68328382380.66571
2022-04-01,0.425168,108877.3013698628,46861606427.133896,68315413918.19243
2022-04-02,0.425748,108866.46027397239,46863608671.64287,68302445455.71915
2022-04-03,0.42575,108855.61917808198,46865610916.15184,68289476993.245865
2022-04-04,0.422501,108844.77808219157,46867613160.66081,68276508530.77258
2022-04-05,0.41982,108833.93698630115,46869615405.169785,68263540068.2993
2022-04-06,0.420155,108823.09589041074,46871617649.67876,68250571605.82602
2022-04-07,0.419973,108812.25479452033,46873619894.18773,68237603143.35274
2022-04-08,0.41821,108801.41369862991,46875622138.6967,68224634680.879456
2022-04-09,0.418735,108790.5726027395,46877624383.20567,68211666218.40617
2022-04-10,0.418735,108779.73150684909,46879626627.714645,68198697755.93289
2022-04-11,0.419109,108768.89041095867,46881628872.22362,68185729293.45961
2022-04-12,0.418912,108758.04931506826,46883631116.73259,68172760830.98633
2022-04-13,0.416797,108747.20821917785,46885633361.24156,68159792368.51305
2022-04-14,0.419094,108736.36712328743,46887635605.750534,68146823906.039764
2022-04-15,0.416111,108725.52602739702,46889637850.25951,68133855443.56648
2022-04-16,0.417129,108714.6849315066,46891640094.76848,68120886981.0932
2022-04-17,0.417129,108703.8438356162,46893642339.27745,68107918518.61992
2022-04-18,0.416885,108693.00273972578,46895644583.78642,68094950056.14664
2022-04-20,0.415536,108671.32054794495,46899649072.80437,68069013131.20007
2022-04-21,0.417686,108660.47945205454,46901651317.31334,68056044668.72679
2022-04-22,0.417155,108649.63835616413,46903653561.82231,68043076206.25351
2022-04-23,0.416088,108638.79726027371,46905655806.33128,68030107743.78023
2022-04-24,0.415817,108627.9561643833,46907658050.840256,68017139281.306946
2022-04-25,0.415964,108617.11506849289,46909660295.34923,68004170818.833664
2022-04-26,0.412494,108606.27397260247,46911662539.8582,67991202356.36038
2022-04-27,0.409651,108595.43287671206,46913664784.36717,67978233893.8871
2022-04-28,0.406116,108584.59178082165,46915667028.876144,67965265431.41382
2022-04-29,0.404738,108573.75068493123,46917669273.38512,67952296968.94054
2022-04-30,0.405896,108562.90958904082,46919671517.89409,67939328506.467255
2022-05-01,0.405896,108552.06849315041,46921673762.40306,67926360043.99397
2022-05-02,0.405309,108541.22739726,46923676006.91203,67913391581.52069
2022-05-03,0.404977,108530.38630136958,46925678251.421005,67900423119.04741
2022-05-04,0.405182,108519.54520547917,46927680495.92998,67887454656.57413
2022-05-05,0.409154,108508.70410958875,46929682740.43895,67874486194.100845
2022-05-06,0.405664,108497.86301369834,46931684984.94792,67861517731.62756
2022-05-07,0.406301,108487.02191780793,46933687229.456894,67848549269.15428
2022-05-08,0.406301,108476.18082191751,46935689473.965866,67835580806.681
2022-05-09,0.40548,108465.3397260271,46937691718.47484,67822612344.20772
2022-05-10,0.406432,108454.49863013669,46939693962.98381,67809643881.734436
2022-05-11,0.405505,108443.65753424627,46941696207.49278,67796675419.261154
2022-05-12,0.404803,108432.81643835586,46943698452.001755,67783706956.78787
2022-05-13,0.399608,108421.97534246545,46945700696.51073,67770738494.31459
2022-05-14,0.400704,108411.13424657503,46947702941.0197,67757770031.84131
2022-05-15,0.400704,108400.29315068462,46949705185.52867,67744801569.36803
2022-05-16,0.400308,108389.45205479421,46951707430.03764,67731833106.894745
2022-05-17,0.402226,108378.6109589038,46953709674.546616,67718864644.42146
2022-05-18,0.406327,108367.76986301338,46955711919.05559,67705896181.94818
2022-05-19,0.403162,108356.92876712297,46957714163.56456,67692927719.4749
2022-05-20,0.40726,108346.08767123256,46959716408.07353,67679959257.00162
2022-05-21,0.406505,108335.24657534214,46961718652.582504,67666990794.528336
2022-05-22,0.406505,108324.40547945173,46963720897.09148,67654022332.05505
2022-05-23,0.406806,108313.56438356132,46965723141.60045,67641053869.58177
2022-05-24,0.411259,108302.7232876709,46967725386.10942,67628085407.10849
2022-05-25,0.412838,108291.88219178049,46969727630.61839,67615116944.63521
2022-05-26,0.411838,108281.04109589008,46971729875.127365,67602148482.16193
2022-05-27,0.413327,108270.19999999966,46973732119.63634,67589180019.688644
2022-05-28,0.413332,108259.35890410925,46975734364.14531,67576211557.21536
2022-05-29,0.413332,108248.51780821884,46977736608.65428,67563243094.74208
2022-05-30,0.413081,108237.67671232842,46979738853.16325,67550274632.2688
2022-05-31,0.414685,108226.83561643801,46981741097.672226,67537306169.79552
2022-06-01,0.413239,108215.9945205476,46983743342.1812,67524337707.322235
2022-06-02,0.410138,108205.15342465718,46985745586.69017,67511369244.84895
2022-06-03,0.413873,108194.31232876677,46987747831.19914,67498400782.37567
2022-06-04,0.412745,108183.47123287636,46989750075.708115,67485432319.90239
2022-06-05,0.412735,108172.63013698594,46991752320.21709,67472463857.42911
2022-06-06,0.412957,108161.78904109553,46993754564.72606,67459495394.955826
2022-06-07,0.41144,108150.94794520512,46995756809.23503,67446526932.482544
2022-06-08,0.411847,108140.1068493147,46997759053.744,67433558470.00926
2022-06-09,0.412457,108129.26575342429,46999761298.252975,67420590007.53598
2022-06-10,0.409008,108118.42465753388,47001763542.76195,67407621545.0627
2022-06-11,0.404914,108107.58356164346,47003765787.27092,67394653082.58942
2022-06-12,0.404914,108096.74246575305,47005768031.77989,67381684620.116135
2022-06-13,0.403751,108085.90136986264,47007770276.288864,67368716157.64285
2022-06-14,0.401202,108075.06027397222,47009772520.79784,67355747695.16957
2022-06-15,0.401689,108064.21917808181,47011774765.30681,67342779232.69629
2022-06-16,0.402563,108053.3780821914,47013777009.81578,67329810770.22301
2022-06-17,0.405824,108042.53698630098,47015779254.32475,67316842307.749725
2022-06-18,0.404139,108031.69589041057,47017781498.833725,67303873845.27644
2022-06-19,0.404102,108020.85479452016,47019783743.3427,67290905382.80316
2022-06-20,0.403921,108010.01369862974,47021785987.85167,67277936920.32988
2022-06-21,0.405033,107999.17260273933,47023788232.36064,67264968457.8566
2022-06-22,0.405489,107988.33150684892,47025790476.86961,67251999995.383316
2022-06-23,0.406879,107977.4904109585,47027792721.378586,67239031532.910034
2022-06-24,0.404992,107966.64931506809,47029794965.88756,67226063070.43675
2022-06-25,0.40651,107955.80821917768,47031797210.39653,67213094607.96347
2022-06-26,0.40651,107944.96712328726,47033799454.9055,67200126145.49019
2022-06-27,0.407114,107934.12602739685,47035801699.414474,67187157683.01691
2022-06-28,0.407498,107923.28493150644,47037803943.92345,67174189220.543625
2022-06-29,0.40531,107912.44383561602,47039806188.43242,67161220758.07034
2022-06-30,0.401958,107901.60273972561,47041808432.94139,67148252295.59706
2022-07-01,0.40334,107890.7616438352,47043810677.45036,67135283833.12378
2022-07-02,0.401638,107879.92054794478,47045812921.959335,67122315370.6505
2022-07-03,0.401638,107869.07945205437,47047815166.46831,67109346908.177216
2022-07-04,0.402202,107858.23835616396,47049817410.97728,67096378445.70393
2022-07-05,0.401626,107847.39726027354,47051819655.48625,67083409983.23065
2022-07-06,0.395412,107836.55616438313,47053821899.995224,67070441520.75737
2022-07-07,0.392059,107825.71506849272,47055824144.504196,67057473058.28409
2022-07-08,0.391305,107814.8739726023,47057826389.01317,67044504595.81081
2022-07-09,0.392164,107804.03287671189,47059828633.52214,67031536133.337524
2022-07-10,0.392164,107793.19178082148,47061830878.03111,67018567670.86424
2022-07-11,0.392164,107782.35068493107,47063833122.540085,67005599208.39096
2022-07-12,0.388135,107771.50958904065,47065835367.04906,66992630745.91768
2022-07-13,0.385855,107760.66849315024,47067837611.55803,66979662283.4444
2022-07-14,0.385971,107749.82739725983,47069839856.067,66966693820.971115
2022-07-15,0.385482,107738.98630136941,47071842100.57597,66953725358.49783
2022-07-16,0.388911,107728.145205479,47073844345.084946,66940756896.02455
2022-07-17,0.388911,107717.30410958859,47075846589.59392,66927788433.55127
2022-07-18,0.389256,107706.46301369817,47077848834.10289,66914819971.07799
2022-07-19,0.390501,107695.62191780776,47079851078.61186,66901851508.604706
2022-07-20,0.393896,107684.78082191735,47081853323.120834,66888883046.131424
2022-07-21,0.39211,107673.93972602693,47083855567.62981,66875914583.65814
2022-07-22,0.393221,107663.09863013652,47085857812.13878,66862946121.18486
2022-07-23,0.393165,107652.2575342461,47087860056.64775,66849977658.71158
2022-07-24,0.393165,107641.41643835569,47089862301.15672,66837009196.2383
2022-07-25,0.3928,107630.57534246528,47091864545.665695,66824040733.765015
2022-07-26,0.393471,107619.73424657487,47093866790.17467,66811072271.29173
2022-07-27,0.390411,107608.89315068445,47095869034.68364,66798103808.81845
2022-07-28,0.393006,107598.05205479404,47097871279.19261,66785135346.34517
2022-07-29,0.392416,107587.21095890363,47099873523.701584,66772166883.87189
2022-07-30,0.393518,107576.36986301321,47101875768.210556,66759198421.398605
2022-07-31,0.393518,107565.5287671228,47103878012.71953,66746229958.92532
2022-08-01,0.393512,107554.68767123239,47105880257.2285,66733261496.45204
2022-08-02,0.395105,107543.84657534197,47107882501.73747,66720293033.97876
2022-08-03,0.391152,107533.00547945156,47109884746.246445,66707324571.50548
2022-08-04,0.391089,107522.16438356115,47111886990.75542,66694356109.032196
2022-08-05,0.394505,107511.32328767073,47113889235.26439,66681387646.558914
2022-08-06,0.391925,107500.48219178032,47115891479.77336,66668419184.08563
2022-08-07,0.39195,107489.6410958899,47117893724.28233,66655450721.61235
2022-08-08,0.391411,107478.7999999995,47119895968.791306,66642482259.13907
2022-08-09,0.392628,107467.95890410908,47121898213.30028,66629513796.66579
2022-08-10,0.393036,107457.11780821867,47123900457.80925,66616545334.192505
2022-08-11,0.396512,107446.27671232825,47125902702.31822,66603576871.71922
2022-08-12,0.397013,107435.43561643784,47127904946.827194,66590608409.24594
2022-08-13,0.394973,107424.59452054743,47129907191.33617,66577639946.77266
2022-08-14,0.394973,107413.75342465701,47131909435.84514,66564671484.29938
2022-08-15,0.394881,107402.9123287666,47133911680.35411,66551703021.826096
2022-08-16,0.391206,107392.07123287619,47135913924.86308,66538734559.35281
2022-08-17,0.391491,107381.23013698577,47137916169.372055,66525766096.87953
2022-08-18,0.391757,107370.38904109536,47139918413.88103,66512797634.40625
2022-08-19,0.388362,107359.54794520495,47141920658.39,66499829171.93297
2022-08-20,0.386383,107348.70684931453,47143922902.89897,66486860709.45969
2022-08-21,0.386383,107337.86575342412,47145925147.40794,66473892246.986404
2022-08-22,0.386123,107327.02465753371,47147927391.916916,66460923784.51312
2022-08-23,0.382416,107316.1835616433,47149929636.42589,66447955322.03984
2022-08-24,0.383548,107305.34246575288,47151931880.93486,66434986859.56656
2022-08-25,0.383627,107294.50136986247,47153934125.44383,66422018397.09328
2022-08-26,0.383778,107283.66027397205,47155936369.952805,66409049934.619995
2022-08-27,0.383594,107272.81917808164,47157938614.46178,66396081472.14671
2022-08-28,0.383594,107261.97808219123,47159940858.97075,66383113009.67343
2022-08-29,0.382624,107251.13698630081,47161943103.47972,66370144547.20015
2022-08-30,0.385462,107240.2958904104,47163945347.98869,66357176084.72687
2022-08-31,0.385946,107229.45479451999,47165947592.497665,66344207622.253586
2022-09-01,0.386537,107218.61369862958,47167949837.00664,66331239159.780304
2022-09-02,0.383297,107207.77260273916,47169952081.51561,66318270697.30702
2022-09-03,0.383369,107196.93150684875,47171954326.02458,66305302234.83374
2022-09-04,0.383369,107186.09041095834,47173956570.533554,66292333772.36046
2022-09-05,0.382055,107175.24931506792,47175958815.04253,66279365309.88718
2022-09-06,0.383107,107164.40821917751,47177961059.5515,66266396847.413895
2022-09-07,0.381133,107153.5671232871,47179963304.06047,66253428384.94061
2022-09-08,0.38485,107142.72602739668,47181965548.56944,66240459922.46733
2022-09-09,0.385873,107131.88493150627,47183967793.078415,66227491459.99405
2022-09-10,0.388043,107121.04383561586,47185970037.58739,66214522997.52077
2022-09-11,0.390933,107110.20273972544,47187972282.09636,66201554535.047485
2022-09-12,0.387816,107099.36164383503,47189974526.60533,66188586072.5742
2022-09-13,0.389822,107088.52054794462,47191976771.1143,66175617610.10092
2022-09-14,0.383974,107077.6794520542,47193979015.623276,66162649147.62764
2022-09-15,0.383987,107066.83835616379,47195981260.13225,66149680685.15436
2022-09-16,0.384562,107055.99726027338,47197983504.64122,66136712222.681076
2022-09-17,0.385653,107045.15616438296,47199985749.15019,66123743760.207794
2022-09-18,0.385411,107034.31506849255,47201987993.659164,66110775297.73451
2022-09-19,0.385494,107023.47397260214,47203990238.16814,66097806835.26123
2022-09-20,0.385951,107012.63287671172,47205992482.67711,66084838372.78795
2022-09-21,0.383887,107001.79178082131,47207994727.18608,66071869910.31467
2022-09-22,0.378456,106990.9506849309,47209996971.69505,66058901447.841385
2022-09-23,0.378764,106980.10958904048,47211999216.204025,66045932985.3681
2022-09-24,0.373185,106969.26849315007,47214001460.713,66032964522.89482
2022-09-25,0.37309,106958.42739725966,47216003705.22197,66019996060.42154
2022-09-26,0.373001,106947.58630136924,47218005949.73094,66007027597.94826
2022-09-27,0.370387,106936.74520547883,47220008194.239914,65994059135.474976
2022-09-28,0.369356,106925.90410958842,47222010438.748886,65981090673.00169
2022-09-29,0.373967,106915.063013698,47224012683.25786,65968122210.52841
2022-09-30,0.378254,106904.22191780759,47226014927.76683,65955153748.05513
2022-10-01,0.377451,106893.38082191718,47228017172.2758,65942185285.58185
2022-10-02,0.377451,106882.53972602676,47230019416.784775,65929216823.10857
2022-10-03,0.376972,106871.69863013635,47232021661.29375,65916248360.635284
2022-10-04,0.378659,106860.85753424594,47234023905.80272,65903279898.162
2022-10-05,0.384313,106850.01643835552,47236026150.31169,65890311435.68872
2022-10-06,0.381105,106839.17534246511,47238028394.82066,65877342973.21544
2022-10-07,0.376819,106828.3342465747,47240030639.329636,65864374510.74216
2022-10-08,0.375125,106817.49315068428,47242032883.83861,65851406048.268875
2022-10-09,0.375054,106806.65205479387,47244035128.34758,65838437585.79559
2022-10-10,0.374705,106795.81095890346,47246037372.85655,65825469123.32231
2022-10-11,0.373906,106784.96986301304,47248039617.365524,65812500660.84903
2022-10-12,0.373159,106774.12876712263,47250041861.8745,65799532198.37575
2022-10-13,0.373648,106763.28767123222,47252044106.38347,65786563735.902466
2022-10-14,0.375372,106752.4465753418,47254046350.89244,65773595273.429184
2022-10-15,0.374332,106741.60547945139,47256048595.40141,65760626810.9559
2022-10-16,0.374332,106730.76438356098,47258050839.910385,65747658348.48262
2022-10-17,0.374823,106719.92328767056,47260053084.41936,65734689886.00934
2022-10-18,0.379181,106709.08219178015,47262055328.92833,65721721423.53606
2022-10-19,0.379724,106698.24109588974,47264057573.4373,65708752961.062775
2022-10-20,0.375998,106687.39999999932,47266059817.94627,65695784498.58949
2022-10-21,0.376391,106676.55890410891,47268062062.455246,65682816036.11621
2022-10-22,0.379722,106665.7178082185,47270064306.96422,65669847573.64293
2022-10-23,0.379722,106654.87671232808,47272066551.47319,65656879111.16965
2022-10-24,0.379446,106644.03561643767,47274068795.98216,65643910648.696365
2022-10-25,0.380622,106633.19452054726,47276071040.491135,65630942186.22308
2022-10-26,0.383531,106622.35342465685,47278073285.00011,65617973723.7498
2022-10-27,0.388411,106611.51232876643,47280075529.50908,65605005261.27652
2022-10-28,0.383593,106600.67123287602,47282077774.01805,65592036798.80324
2022-10-29,0.383656,106589.8301369856,47284080018.52702,65579068336.329956
2022-10-30,0.383656,106578.98904109519,47286082263.035995,65566099873.856674
2022-10-31,0.383284,106568.14794520478,47288084507.54497,65553131411.38339
2022-11-01,0.380652,106557.30684931437,47290086752.05394,65540162948.91011
2022-11-02,0.380211,106546.46575342395,47292088996.56291,65527194486.43683
2022-11-03,0.377969,106535.62465753354,47294091241.071884,65514226023.96355
2022-11-04,0.375718,106524.78356164313,47296093485.58086,65501257561.490265
2022-11-05,0.383877,106513.94246575271,47298095730.08983,65488289099.01698
2022-11-06,0.383531,106503.1013698623,47300097974.5988,65475320636.5437
2022-11-07,0.384314,106492.26027397189,47302100219.10777,65462352174.07042
2022-11-08,0.385747,106481.41917808147,47304102463.616745,65449383711.59714
2022-11-09,0.387639,106470.57808219106,47306104708.12572,65436415249.123856
2022-11-10,0.385248,106459.73698630065,47308106952.63469,65423446786.65057
2022-11-11,0.392341,106448.89589041023,47310109197.14366,65410478324.17729
2022-11-12,0.398633,106438.05479451982,47312111441.65263,65397509861.70401
2022-11-13,0.398635,106427.2136986294,47314113686.161606,65384541399.23073
2022-11-14,0.397159,106416.372602739,47316115930.67058,65371572936.75745
2022-11-15,0.397401,106405.53150684858,47318118175.17955,65358604474.284164
2022-11-16,0.398218,106394.69041095817,47320120419.68852,65345636011.81088
2022-11-17,0.400178,106383.84931506775,47322122664.197495,65332667549.3376
2022-11-18,0.399115,106373.00821917734,47324124908.70647,65319699086.86432
2022-11-19,0.397771,106362.16712328693,47326127153.21544,65306730624.39104
2022-11-20,0.397771,106351.32602739651,47328129397.72441,65293762161.917755
2022-11-21,0.39693,106340.4849315061,47330131642.23338,65280793699.44447
2022-11-22,0.394542,106329.64383561569,47332133886.742355,65267825236.97119
2022-11-23,0.39723,106318.80273972527,47334136131.25133,65254856774.49791
2022-11-24,0.40078,106307.96164383486,47336138375.7603,65241888312.02463
2022-11-25,0.400424,106297.12054794445,47338140620.26927,65228919849.551346
2022-11-26,0.40103,106286.27945205403,47340142864.778244,65215951387.078064
2022-11-27,0.40103,106275.43835616362,47342145109.28722,65202982924.60478
2022-11-28,0.399573,106264.5972602732,47344147353.79619,65190014462.1315
2022-11-29,0.398449,106253.7561643828,47346149598.30516,65177045999.65822
2022-11-30,0.397853,106242.91506849238,47348151842.81413,65164077537.18494
2022-12-01,0.401603,106232.07397260197,47350154087.323105,65151109074.711655
2022-12-02,0.404969,106221.23287671155,47352156331.83208,65138140612.23837
2022-12-03,0.405659,106210.39178082114,47354158576.34105,65125172149.76509
2022-12-04,0.405831,106199.55068493073,47356160820.85002,65112203687.29181
2022-12-05,0.406126,106188.70958904031,47358163065.35899,65099235224.81853
2022-12-06,0.404331,106177.8684931499,47360165309.867966,65086266762.345245
2022-12-07,0.402881,106167.02739725949,47362167554.37694,65073298299.87196
2022-12-08,0.404738,106156.18630136907,47364169798.88591,65060329837.39868
2022-12-09,0.406404,106145.34520547866,47366172043.39488,65047361374.9254
2022-12-10,0.406053,106134.50410958825,47368174287.903854,65034392912.45212
2022-12-11,0.405473,106123.66301369783,47370176532.41283,65021424449.978836
2022-12-12,0.404463,106112.82191780742,47372178776.9218,65008455987.505554
2022-12-13,0.405774,106101.98082191701,47374181021.43077,64995487525.03227
2022-12-14,0.409186,106091.1397260266,47376183265.93974,64982519062.55899
2022-12-15,0.411005,106080.29863013618,47378185510.448715,64969550600.08571
2022-12-16,0.409584,106069.45753424577,47380187754.95769,64956582137.61243
2022-12-17,0.407659,106058.61643835536,47382189999.46666,64943613675.139145
2022-12-18,0.409396,106047.77534246494,47384192243.97563,64930645212.66586
2022-12-19,0.409188,106036.93424657453,47386194488.484604,64917676750.19258
2022-12-20,0.408346,106026.09315068412,47388196732.993576,64904708287.7193
2022-12-21,0.409114,106015.2520547937,47390198977.50255,64891739825.24602
2022-12-22,0.408449,106004.41095890329,47392201222.01152,64878771362.772736
2022-12-23,0.408241,105993.56986301288,47394203466.52049,64865802900.29945
2022-12-24,0.4106,105982.72876712246,47396205711.029465,64852834437.82617
2022-12-25,0.410688,105971.88767123205,47398207955.53844,64839865975.35289
2022-12-26,0.41069,105961.04657534164,47400210200.04741,64826897512.87961
2022-12-27,0.409697,105950.20547945122,47402212444.55638,64813929050.40633
2022-12-28,0.409574,105939.36438356081,47404214689.06535,64800960587.933044
2022-12-29,0.409088,105928.5232876704,47406216933.574326,64787992125.45976
2022-12-30,0.410558,105917.68219177998,47408219178.0833,64775023662.98648
2022-12-31,0.413021,105906.84109588957,47410221422.59227,64762055200.5132
2023-01-01,0.413021,105896.0,,
2023-01-02,0.411892,105898.86849315069,,
2023-01-03,0.41088,105901.73698630137,,
2023-01-04,0.406432,105904.60547945206,,
2023-01-05,0.408529,105907.47397260275,,
2023-01-06,0.405236,105910.34246575343,,
2023-01-07,0.410598,105913.21095890412,,
2023-01-08,0.410598,105916.07945205481,,
2023-01-09,0.413739,105918.9479452055,,
2023-01-10,0.413284,105921.81643835618,,
2023-01-11,0.413553,105924.68493150687,,
2023-01-12,0.414673,105927.55342465756,,
2023-01-13,0.418049,105930.42191780824,,
2023-01-14,0.41765,105933.29041095893,,
2023-01-15,0.41765,105936.15890410962,,
