,Rate,Gdp,Import,Export
2022-01-31,10072.154184,19848.80821917812,9860069825.854404,9131439780.821915
2022-02-01,10170.624488,19857.468493150725,9865216390.314924,9139212706.849312
2022-02-02,10170.601353,19866.12876712333,9870362954.775444,9146985632.876709
2022-02-03,10170.97097,19874.789041095933,9875509519.235964,9154758558.904106
2022-02-04,10314.237692,19883.449315068538,9880656083.696484,9162531484.931503
2022-02-05,10384.655052,19892.10958904114,9885802648.157003,9170304410.9589
2022-02-06,10384.655052,19900.769863013746,9890949212.617523,9178077336.986298
2022-02-07,10387.798827,19909.43013698635,9896095777.078043,9185850263.013695
2022-02-08,10389.074852,19918.090410958954,9901242341.538563,9193623189.041092
2022-02-09,10386.82647,19926.750684931558,9906388905.999083,9201396115.06849
2022-02-10,10323.154242,19935.41095890416,9911535470.459602,9209169041.095886
2022-02-11,10299.758853,19944.071232876766,9916682034.920122,9216941967.123283
2022-02-12,10234.322818,19952.73150684937,9921828599.380642,9224714893.15068
2022-02-13,10274.787518,19961.391780821974,9926975163.841162,9232487819.178078
2022-02-14,10278.626736,19970.052054794578,9932121728.301682,9240260745.205475
2022-02-15,10199.583849,19978.712328767182,9937268292.762201,9248033671.232872
2022-02-16,10197.187015,19987.372602739786,9942414857.222721,9255806597.26027
2022-02-17,10239.808597,19996.03287671239,9947561421.68324,9263579523.287666
2022-02-18,10215.66163,20004.693150684994,9952707986.14376,9271352449.315063
2022-02-19,10173.18681,20013.3534246576,9957854550.60428,9279125375.34246
2022-02-20,10173.18681,20022.013698630202,9963001115.0648,9286898301.369858
2022-02-21,10171.218377,20030.673972602806,9968147679.52532,9294671227.397255
2022-02-22,10166.476198,20039.33424657541,9973294243.98584,9302444153.424652
2022-02-23,10182.467578,20047.994520548014,9978440808.44636,9310217079.45205
2022-02-24,10136.942342,20056.65479452062,9983587372.90688,9317990005.479446
2022-02-25,10060.771999,20065.315068493222,9988733937.3674,9325762931.506844
2022-02-26,10121.13888,20073.975342465827,9993880501.827919,9333535857.53424
2022-02-27,10047.230357,20082.63561643843,9999027066.288439,9341308783.561638
2022-02-28,9954.253168,20091.295890411035,10004173630.748959,9349081709.589035
2022-03-01,10044.854726,20099.95616438364,10009320195.209478,9356854635.616432
2022-03-02,9981.952532,20108.616438356243,10014466759.669998,9364627561.64383
2022-03-03,9963.801847,20117.276712328847,10019613324.130518,9372400487.671227
2022-03-04,9910.609308,20125.93698630145,10024759888.591038,9380173413.698624
2022-03-05,9871.068595,20134.597260274055,10029906453.051558,9387946339.72602
2022-03-06,9871.068595,20143.25753424666,10035053017.512077,9395719265.753418
2022-03-07,9784.14542,20151.917808219263,10040199581.972597,9403492191.780815
2022-03-08,9733.755558,20160.578082191867,10045346146.433117,9411265117.808212
2022-03-09,9775.72889,20169.23835616447,10050492710.893637,9419038043.83561
2022-03-10,9891.110147,20177.898630137075,10055639275.354156,9426810969.863007
2022-03-11,9833.546704,20186.55890410968,10060785839.814676,9434583895.890404
2022-03-12,9766.260306,20195.219178082283,10065932404.275196,9442356821.9178
2022-03-13,9766.260306,20203.879452054887,10071078968.735716,9450129747.945198
2022-03-14,9769.142161,20212.53972602749,10076225533.196236,9457902673.972595
2022-03-15,9783.289908,20221.200000000095,10081372097.656755,9465675599.999992
2022-03-16,9786.951328,20229.8602739727,10086518662.117275,9473448526.02739
2022-03-17,9836.827968,20238.520547945303,10091665226.577795,9481221452.054787
2022-03-18,9895.987995,20247.180821917907,10096811791.038315,9488994378.082184
2022-03-19,9856.735696,20255.84109589051,10101958355.498835,9496767304.109581
2022-03-20,9856.735696,20264.501369863116,10107104919.959354,9504540230.136978
2022-03-21,9843.183246,20273.16164383572,10112251484.419874,9512313156.164375
2022-03-22,9791.194205,20281.821917808324,10117398048.880394,9520086082.191772
2022-03-23,9843.579329,20290.482191780928,10122544613.340914,9527859008.21917
2022-03-24,9810.445948,20299.14246575353,10127691177.801434,9535631934.246567
2022-03-25,9826.694232,20307.802739726136,10132837742.261953,9543404860.273964
2022-03-26,9786.365271,20316.46301369874,10137984306.722473,9551177786.301361
2022-03-27,9855.920854,20325.123287671344,10143130871.182993,9558950712.328758
2022-03-28,9798.101956,20333.783561643948,10148277435.643513,9566723638.356155
2022-03-29,9859.967017,20342.443835616552,10153424000.104033,9574496564.383553
2022-03-30,9920.149977,20351.104109589156,10158570564.564552,9582269490.41095
2022-03-31,9834.830379,20359.76438356176,10163717129.025072,9590042416.438347
2022-04-01,9806.624171,20368.424657534364,10168863693.485592,9597815342.465744
2022-04-02,9888.621298,20377.084931506968,10174010257.946112,9605588268.493141
2022-04-03,9888.65086,20385.745205479572,10179156822.406631,9613361194.520538
2022-04-04,9743.574507,20394.405479452176,10184303386.867151,9621134120.547935
2022-04-05,9691.292133,20403.06575342478,10189449951.327671,9628907046.575333
2022-04-06,9690.624774,20411.726027397384,10194596515.78819,9636679972.60273
2022-04-07,9745.819984,20420.38630136999,10199743080.24871,9644452898.630127
2022-04-08,9723.16236,20429.046575342592,10204889644.70923,9652225824.657524
2022-04-09,9695.798992,20437.706849315196,10210036209.16975,9659998750.684921
2022-04-10,9695.798992,20446.3671232878,10215182773.63027,9667771676.712318
2022-04-11,9704.457727,20455.027397260405,10220329338.09079,9675544602.739716
2022-04-12,9699.586879,20463.68767123301,10225475902.55131,9683317528.767113
2022-04-13,9645.468121,20472.347945205613,10230622467.01183,9691090454.79451
2022-04-14,9648.491376,20481.008219178217,10235769031.47235,9698863380.821907
2022-04-15,9619.434525,20489.66849315082,10240915595.932869,9706636306.849304
2022-04-16,9619.388399,20498.328767123425,10246062160.393389,9714409232.876701
2022-04-17,9619.388399,20506.98904109603,10251208724.853909,9722182158.904099
2022-04-18,9713.415935,20515.649315068633,10256355289.314428,9729955084.931496
2022-04-20,9606.062191,20532.96986301384,10266648418.235468,9745500936.98629
2022-04-21,9612.876564,20541.630136986445,10271794982.695988,9753273863.013687
2022-04-22,9697.002818,20550.29041095905,10276941547.156507,9761046789.041084
2022-04-23,9579.03664,20558.950684931653,10282088111.617027,9768819715.068481
2022-04-24,9625.48783,20567.610958904257,10287234676.077547,9776592641.095879
2022-04-25,9630.068448,20576.27123287686,10292381240.538067,9784365567.123276
2022-04-26,9460.441314,20584.931506849465,10297527804.998587,9792138493.150673
2022-04-27,9437.777916,20593.59178082207,10302674369.459106,9799911419.17807
2022-04-28,9321.882468,20602.252054794673,10307820933.919626,9807684345.205467
2022-04-29,9250.688815,20610.912328767277,10312967498.380146,9815457271.232864
2022-04-30,9273.998498,20619.57260273988,10318114062.840666,9823230197.260262
2022-05-01,9273.998498,20628.232876712485,10323260627.301186,9831003123.287659
2022-05-02,9260.575533,20636.89315068509,10328407191.761705,9838776049.315056
2022-05-03,9267.152528,20645.553424657694,10333553756.222225,9846548975.342453
2022-05-04,9265.98119,20654.213698630298,10338700320.682745,9854321901.36985
2022-05-05,9372.706185,20662.8739726029,10343846885.143265,9862094827.397247
2022-05-06,9324.228095,20671.534246575506,10348993449.603785,9869867753.424644
2022-05-07,9332.413715,20680.19452054811,10354140014.064304,9877640679.452042
2022-05-08,9332.413715,20688.854794520714,10359286578.524824,9885413605.479439
2022-05-09,9313.611511,20697.515068493318,10364433142.985344,9893186531.506836
2022-05-10,9300.801147,20706.175342465922,10369579707.445864,9900959457.534233
2022-05-11,9268.524316,20714.835616438526,10374726271.906384,9908732383.56163
2022-05-12,9241.150282,20723.49589041113,10379872836.366903,9916505309.589027
2022-05-13,9123.371987,20732.156164383734,10385019400.827423,9924278235.616425
2022-05-14,9156.208969,20740.816438356338,10390165965.287943,9932051161.643822
2022-05-15,9156.208969,20749.476712328942,10395312529.748463,9939824087.671219
2022-05-16,9147.158531,20758.136986301546,10400459094.208982,9947597013.698616
2022-05-17,9183.226309,20766.79726027415,10405605658.669502,9955369939.726013
2022-05-18,9330.334528,20775.457534246754,10410752223.130022,9963142865.75341
2022-05-19,9254.349217,20784.11780821936,10415898787.590542,9970915791.780807
2022-05-20,9334.67186,20792.778082191962,10421045352.051062,9978688717.808205
2022-05-21,9336.678051,20801.438356164566,10426191916.511581,9986461643.835602
2022-05-22,9336.678051,20810.09863013717,10431338480.972101,9994234569.862999
2022-05-23,9343.587271,20818.758904109774,10436485045.432621,10002007495.890396
2022-05-24,9437.287575,20827.41917808238,10441631609.89314,10009780421.917793
2022-05-25,9441.645778,20836.079452054983,10446778174.35366,10017553347.94519
2022-05-26,9400.358238,20844.739726027587,10451924738.81418,10025326273.972588
2022-05-27,9479.128685,20853.40000000019,10457071303.2747,10033099199.999985
2022-05-28,9479.283907,20862.060273972795,10462217867.73522,10040872126.027382
2022-05-29,9479.283907,20870.7205479454,10467364432.19574,10048645052.05478
2022-05-30,9473.533842,20879.380821918003,10472510996.65626,10056417978.082176
2022-05-31,9520.572578,20888.041095890607,10477657561.11678,10064190904.109573
2022-06-01,9494.677191,20896.70136986321,10482804125.5773,10071963830.13697
2022-06-02,9419.749457,20905.361643835815,10487950690.037819,10079736756.164368
2022-06-03,9499.209412,20914.02191780842,10493097254.498339,10087509682.191765
2022-06-04,9465.612259,20922.682191781023,10498243818.958858,10095282608.219162
2022-06-05,9509.317317,20931.342465753627,10503390383.419378,10103055534.24656
2022-06-06,9514.418286,20940.00273972623,10508536947.879898,10110828460.273956
2022-06-07,9452.010079,20948.663013698835,10513683512.340418,10118601386.301353
2022-06-08,9443.22459,20957.32328767144,10518830076.800938,10126374312.32875
2022-06-09,9476.335343,20965.983561644043,10523976641.261457,10134147238.356148
2022-06-10,9374.637452,20974.643835616647,10529123205.721977,10141920164.383545
2022-06-11,9288.839882,20983.30410958925,10534269770.182497,10149693090.410942
2022-06-12,9377.662833,20991.964383561855,10539416334.643017,10157466016.43834
2022-06-13,9332.768328,21000.62465753446,10544562899.103537,10165238942.465736
2022-06-14,9266.4687,21009.284931507063,10549709463.564056,10173011868.493134
2022-06-15,9233.659495,21017.945205479667,10554856028.024576,10180784794.52053
2022-06-16,9085.159852,21026.60547945227,10560002592.485096,10188557720.547928
2022-06-17,9166.036326,21035.265753424876,10565149156.945616,10196330646.575325
2022-06-18,9288.37345,21043.92602739748,10570295721.406136,10204103572.602722
2022-06-19,9139.510035,21052.586301370084,10575442285.866655,10211876498.63012
2022-06-20,9135.423974,21061.246575342688,10580588850.327175,10219649424.657516
2022-06-21,9148.581258,21069.90684931529,10585735414.787695,10227422350.684914
2022-06-22,9305.090949,21078.567123287896,10590881979.248215,10235195276.71231
2022-06-23,9326.186672,21087.2273972605,10596028543.708735,10242968202.739708
2022-06-24,9287.849107,21095.887671233104,10601175108.169254,10250741128.767105
2022-06-25,9316.438594,21104.547945205708,10606321672.629774,10258514054.794502
2022-06-26,9316.438594,21113.208219178312,10611468237.090294,10266286980.8219
2022-06-27,9330.281392,21121.868493150916,10616614801.550814,10274059906.849297
2022-06-28,9335.602686,21130.52876712352,10621761366.011333,10281832832.876694
2022-06-29,9144.839877,21139.189041096124,10626907930.471853,10289605758.90409
2022-06-30,9064.387991,21147.849315068728,10632054494.932373,10297378684.931488
2022-07-01,9098.180384,21156.509589041332,10637201059.392893,10305151610.958885
2022-07-02,9057.049969,21165.169863013936,10642347623.853413,10312924536.986282
2022-07-03,9057.049969,21173.83013698654,10647494188.313932,10320697463.01368
2022-07-04,9069.760781,21182.490410959144,10652640752.774452,10328470389.041077
2022-07-05,9058.729668,21191.15068493175,10657787317.234972,10336243315.068474
2022-07-06,8920.113627,21199.810958904352,10662933881.695492,10344016241.095871
2022-07-07,8846.886458,21208.471232876956,10668080446.156012,10351789167.123268
2022-07-08,8826.51913,21217.13150684956,10673227010.616531,10359562093.150665
2022-07-09,8813.244334,21225.791780822165,10678373575.077051,10367335019.178062
2022-07-10,8806.667932,21234.45205479477,10683520139.53757,10375107945.20546
2022-07-11,8806.667932,21243.112328767373,10688666703.99809,10382880871.232857
2022-07-12,8773.084338,21251.772602739977,10693813268.45861,10390653797.260254
2022-07-13,8768.156847,21260.43287671258,10698959832.91913,10398426723.287651
2022-07-14,8700.730406,21269.093150685185,10704106397.37965,10406199649.315048
2022-07-15,8689.970582,21277.75342465779,10709252961.84017,10413972575.342445
2022-07-16,8752.960206,21286.413698630393,10714399526.30069,10421745501.369843
2022-07-17,8735.845237,21295.073972602997,10719546090.76121,10429518427.39724
2022-07-18,8743.594797,21303.7342465756,10724692655.22173,10437291353.424637
2022-07-19,8799.064554,21312.394520548205,10729839219.68225,10445064279.452034
2022-07-20,8876.10553,21321.05479452081,10734985784.142769,10452837205.479431
2022-07-21,8825.549015,21329.715068493413,10740132348.603289,10460610131.506828
2022-07-22,8856.364696,21338.375342466017,10745278913.063808,10468383057.534225
2022-07-23,8867.394344,21347.03561643862,10750425477.524328,10476155983.561623
2022-07-24,8823.209286,21355.695890411225,10755572041.984848,10483928909.58902
2022-07-25,8815.019322,21364.35616438383,10760718606.445368,10491701835.616417
2022-07-26,8845.370753,21373.016438356433,10765865170.905888,10499474761.643814
2022-07-27,8778.026011,21381.676712329037,10771011735.366407,10507247687.671211
2022-07-28,8997.697925,21390.33698630164,10776158299.826927,10515020613.698608
2022-07-29,8984.217501,21398.997260274245,10781304864.287447,10522793539.726006
2022-07-30,8998.411566,21407.65753424685,10786451428.747967,10530566465.753403
2022-07-31,8998.411566,21416.317808219454,10791597993.208487,10538339391.7808
2022-08-01,8998.276676,21424.978082192058,10796744557.669006,10546112317.808197
2022-08-02,8979.193885,21433.63835616466,10801891122.129526,10553885243.835594
2022-08-03,8940.863104,21442.298630137266,10807037686.590046,10561658169.862991
2022-08-04,8887.805528,21450.95890410987,10812184251.050566,10569431095.890388
2022-08-05,9017.779211,21459.619178082474,10817330815.511086,10577204021.917786
2022-08-06,8958.612591,21468.279452055078,10822477379.971605,10584976947.945183
2022-08-07,8848.86736,21476.939726027682,10827623944.432125,10592749873.97258
2022-08-08,8836.722765,21485.600000000286,10832770508.892645,10600522799.999977
2022-08-09,8973.594577,21494.26027397289,10837917073.353165,10608295726.027374
2022-08-10,8984.03766,21502.920547945494,10843063637.813684,10616068652.054771
2022-08-11,9068.484776,21511.580821918098,10848210202.274204,10623841578.082169
2022-08-12,9022.990388,21520.241095890702,10853356766.734724,10631614504.109566
2022-08-13,9031.89424,21528.901369863306,10858503331.195244,10639387430.136963
2022-08-14,9031.89424,21537.56164383591,10863649895.655764,10647160356.16436
2022-08-15,9029.807326,21546.221917808514,10868796460.116283,10654933282.191757
2022-08-16,8916.640777,21554.88219178112,10873943024.576803,10662706208.219154
2022-08-17,8872.053985,21563.542465753722,10879089589.037323,10670479134.246552
2022-08-18,8790.899822,21572.202739726326,10884236153.497843,10678252060.273949
2022-08-19,4559.87755,21580.86301369893,10889382717.958363,10686024986.301346
2022-08-20,8784.089584,21589.523287671534,10894529282.418882,10693797912.328743
2022-08-21,8679.364131,21598.18356164414,10899675846.879402,10701570838.35614
2022-08-22,8673.528561,21606.843835616743,10904822411.339922,10709343764.383537
2022-08-23,8696.68888,21615.504109589347,10909968975.800442,10717116690.410934
2022-08-24,8666.935647,21624.16438356195,10915115540.260962,10724889616.438332
2022-08-25,8693.268793,21632.824657534555,10920262104.721481,10732662542.465729
2022-08-26,8673.548321,21641.48493150716,10925408669.182001,10740435468.493126
2022-08-27,8694.998972,21650.145205479763,10930555233.64252,10748208394.520523
2022-08-28,8645.699301,21658.805479452367,10935701798.10304,10755981320.54792
2022-08-29,8623.830715,21667.46575342497,10940848362.56356,10763754246.575317
2022-08-30,8710.015558,21676.126027397575,10945994927.02408,10771527172.602715
2022-08-31,8726.510752,21684.78630137018,10951141491.4846,10779300098.630112
2022-09-01,8735.158806,21693.446575342783,10956288055.94512,10787073024.657509
2022-09-02,8661.671832,21702.106849315387,10961434620.40564,10794845950.684906
2022-09-03,8712.966602,21710.76712328799,10966581184.86616,10802618876.712303
2022-09-04,8712.966602,21719.427397260595,10971727749.32668,10810391802.7397
2022-09-05,8683.097079,21728.0876712332,10976874313.787199,10818164728.767097
2022-09-06,8712.179419,21736.747945205803,10982020878.247719,10825937654.794495
2022-09-07,8612.28432,21745.408219178407,10987167442.708239,10833710580.821892
2022-09-08,8746.067293,21754.06849315101,10992314007.168758,10841483506.849289
2022-09-09,8768.897042,21762.728767123615,10997460571.629278,10849256432.876686
2022-09-10,8887.870298,21771.38904109622,11002607136.089798,10857029358.904083
2022-09-11,8717.638635,21780.049315068823,11007753700.550318,10864802284.93148
2022-09-12,8648.139345,21788.709589041428,11012900265.010838,10872575210.958878
2022-09-13,8912.036601,21797.36986301403,11018046829.471357,10880348136.986275
2022-09-14,8726.65642,21806.030136986636,11023193393.931877,10888121063.013672
2022-09-15,8625.910284,21814.69041095924,11028339958.392397,10895893989.041069
2022-09-16,8754.887949,21823.350684931844,11033486522.852917,10903666915.068466
2022-09-17,8738.3664,21832.010958904448,11038633087.313437,10911439841.095863
2022-09-18,8554.883277,21840.67123287705,11043779651.773956,10919212767.12326
2022-09-19,8556.719584,21849.331506849656,11048926216.234476,10926985693.150658
2022-09-20,8566.883328,21857.99178082226,11054072780.694996,10934758619.178055
2022-09-21,8779.058073,21866.652054794864,11059219345.155516,10942531545.205452
2022-09-22,8650.73193,21875.312328767468,11064365909.616035,10950304471.23285
2022-09-23,8608.39327,21883.972602740072,11069512474.076555,10958077397.260246
2022-09-24,8478.432612,21892.632876712676,11074659038.537075,10965850323.287643
2022-09-25,8425.619022,21901.29315068528,11079805602.997595,10973623249.31504
2022-09-26,8423.622701,21909.953424657884,11084952167.458115,10981396175.342438
2022-09-27,8417.671139,21918.61369863049,11090098731.918634,10989169101.369835
2022-09-28,8390.342154,21927.273972603092,11095245296.379154,10996942027.397232
2022-09-29,8503.756446,21935.934246575696,11100391860.839674,11004714953.42463
2022-09-30,8596.087021,21944.5945205483,11105538425.300194,11012487879.452026
2022-10-01,8584.087581,21953.254794520904,11110684989.760714,11020260805.479424
2022-10-02,8584.087581,21961.91506849351,11115831554.221233,11028033731.50682
2022-10-03,8573.205387,21970.575342466112,11120978118.681753,11035806657.534218
2022-10-04,8629.294168,21979.235616438717,11126124683.142273,11043579583.561615
2022-10-05,8759.015036,21987.89589041132,11131271247.602793,11051352509.589012
2022-10-06,8584.409955,21996.556164383925,11136417812.063313,11059125435.61641
2022-10-07,8569.093481,22005.21643835653,11141564376.523832,11066898361.643806
2022-10-08,8527.483528,22013.876712329133,11146710940.984352,11074671287.671204
2022-10-09,8463.199983,22022.536986301737,11151857505.444872,11082444213.6986
2022-10-10,8455.338422,22031.19726027434,11157004069.905392,11090217139.725998
2022-10-11,8449.092777,22039.857534246945,11162150634.365911,11097990065.753395
2022-10-12,8456.628646,22048.51780821955,11167297198.826431,11105762991.780792
2022-10-13,8453.233415,22057.178082192153,11172443763.286951,11113535917.80819
2022-10-14,8482.00761,22065.838356164757,11177590327.74747,11121308843.835587
2022-10-15,8459.328909,22074.49863013736,11182736892.20799,11129081769.862984
2022-10-16,8459.328909,22083.158904109965,11187883456.66851,11136854695.89038
2022-10-17,8470.409286,22091.81917808257,11193030021.12903,11144627621.917778
2022-10-18,8572.849477,22100.479452055173,11198176585.58955,11152400547.945175
2022-10-19,8584.685337,22109.139726027777,11203323150.05007,11160173473.972572
2022-10-20,8496.052656,22117.80000000038,11208469714.51059,11167946399.99997
2022-10-21,8505.521209,22126.460273972985,11213616278.97111,11175719326.027367
2022-10-22,8618.901188,22135.12054794559,11218762843.43163,11183492252.054764
2022-10-23,8412.018761,22143.780821918193,11223909407.892149,11191265178.08216
2022-10-24,8405.887127,22152.441095890797,11229055972.352669,11199038104.109558
2022-10-25,8650.391118,22161.1013698634,11234202536.813189,11206811030.136955
2022-10-26,8721.031645,22169.761643836006,11239349101.273708,11214583956.164352
2022-10-27,8816.483175,22178.42191780861,11244495665.734228,11222356882.19175
2022-10-28,8692.405765,22187.082191781214,11249642230.194748,11230129808.219147
2022-10-29,8669.220994,22195.742465753818,11254788794.655268,11237902734.246544
2022-10-30,8669.220994,22204.40273972642,11259935359.115788,11245675660.273941
2022-10-31,8660.810061,22213.063013699026,11265081923.576307,11253448586.301338
2022-11-01,8626.016255,22221.72328767163,11270228488.036827,11261221512.328735
2022-11-02,8591.192639,22230.383561644234,11275375052.497347,11268994438.356133
2022-11-03,8545.246477,22239.043835616838,11280521616.957867,11276767364.38353
2022-11-04,8489.99973,22247.704109589442,11285668181.418386,11284540290.410927
2022-11-05,8710.624182,22256.364383562046,11290814745.878906,11292313216.438324
2022-11-06,8443.21946,22265.02465753465,11295961310.339426,11300086142.465721
2022-11-07,8460.451154,22273.684931507254,11301107874.799946,11307859068.493118
2022-11-08,8742.878809,22282.345205479858,11306254439.260466,11315631994.520515
2022-11-09,8758.903316,22291.005479452462,11311401003.720985,11323404920.547913
2022-11-10,8625.962514,22299.665753425066,11316547568.181505,11331177846.57531
2022-11-11,8865.654588,22308.32602739767,11321694132.642025,11338950772.602707
2022-11-12,9023.488649,22316.986301370274,11326840697.102545,11346723698.630104
2022-11-13,8865.443124,22325.64657534288,11331987261.563065,11354496624.657501
2022-11-14,8832.601294,22334.306849315482,11337133826.023584,11362269550.684898
2022-11-15,9031.652295,22342.967123288086,11342280390.484104,11370042476.712296
2022-11-16,9052.676263,22351.62739726069,11347426954.944624,11377815402.739693
2022-11-17,9120.110511,22360.287671233295,11352573519.405144,11385588328.76709
2022-11-18,9069.848239,22368.9479452059,11357720083.865664,11393361254.794487
2022-11-19,9078.174101,22377.608219178503,11362866648.326183,11401134180.821884
2022-11-20,9078.174101,22386.268493151107,11368013212.786703,11408907106.849281
2022-11-21,9058.999858,22394.92876712371,11373159777.247223,11416680032.876678
2022-11-22,9017.641072,22403.589041096315,11378306341.707743,11424452958.904076
2022-11-23,9027.179331,22412.24931506892,11383452906.168262,11432225884.931473
2022-11-24,9133.491388,22420.909589041523,11388599470.628782,11439998810.95887
2022-11-25,8964.664776,22429.569863014127,11393746035.089302,11447771736.986267
2022-11-26,9164.718529,22438.23013698673,11398892599.549822,11455544663.013664
2022-11-27,9164.718529,22446.890410959335,11404039164.010342,11463317589.041061
2022-11-28,9131.425505,22455.55068493194,11409185728.470861,11471090515.068459
2022-11-29,9096.788669,22464.210958904543,11414332292.931381,11478863441.095856
2022-11-30,9093.21072,22472.871232877147,11419478857.391901,11486636367.123253
2022-12-01,9174.360788,22481.53150684975,11424625421.85242,11494409293.15065
2022-12-02,9242.026186,22490.191780822355,11429771986.31294,11502182219.178047
2022-12-03,9219.742372,22498.85205479496,11434918550.77346,11509955145.205444
2022-12-04,9070.13445,22507.512328767563,11440065115.23398,11517728071.232841
2022-12-05,9093.967617,22516.172602740167,11445211679.6945,11525500997.260239
2022-12-06,9332.764697,22524.83287671277,11450358244.15502,11533273923.287636
2022-12-07,9169.15806,22533.493150685375,11455504808.61554,11541046849.315033
2022-12-08,9197.746979,22542.15342465798,11460651373.07606,11548819775.34243
2022-12-09,9262.389229,22550.813698630584,11465797937.53658,11556592701.369827
2022-12-10,9255.31311,22559.473972603188,11470944501.997099,11564365627.397224
2022-12-11,9096.101639,22568.13424657579,11476091066.457619,11572138553.424622
2022-12-12,9073.423088,22576.794520548396,11481237630.918139,11579911479.452019
2022-12-13,9076.260509,22585.454794521,11486384195.378658,11587684405.479416
2022-12-14,9319.969895,22594.115068493604,11491530759.839178,11595457331.506813
2022-12-15,9346.045608,22602.775342466208,11496677324.299698,11603230257.53421
2022-12-16,9335.899567,22611.435616438812,11501823888.760218,11611003183.561607
2022-12-17,9314.890541,22620.095890411416,11506970453.220737,11618776109.589005
2022-12-18,9164.305874,22628.75616438402,11512117017.681257,11626549035.616402
2022-12-19,9159.64772,22637.416438356624,11517263582.141777,11634321961.643799
2022-12-20,9307.057916,22646.076712329228,11522410146.602297,11642094887.671196
2022-12-21,9318.682254,22654.736986301832,11527556711.062817,11649867813.698593
2022-12-22,9308.859718,22663.397260274436,11532703275.523336,11657640739.72599
2022-12-23,9309.228803,22672.05753424704,11537849839.983856,11665413665.753387
2022-12-24,9358.961107,22680.717808219644,11542996404.444376,11673186591.780785
2022-12-25,9360.957889,22689.37808219225,11548142968.904896,11680959517.808182
2022-12-26,9361.016063,22698.038356164852,11553289533.365416,11688732443.835579
2022-12-27,9341.563297,22706.698630137456,11558436097.825935,11696505369.862976
2022-12-28,9334.608301,22715.35890411006,11563582662.286455,11704278295.890373
2022-12-29,9329.106307,22724.019178082664,11568729226.746975,11712051221.91777
