,Rate,Gdp,Import,Export
2022-01-16,2292.926006,3935.315068493148,773786621.7517275,335469351.71315485
2022-01-17,2291.382644,3936.2027397260244,773412472.2764158,335591521.6174052
2022-01-18,2278.020418,3937.090410958901,773038322.8011042,335713691.5216555
2022-01-19,2272.714408,3937.9780821917775,772664173.3257926,335835861.4259058
2022-01-20,2280.098838,3938.865753424654,772290023.8504809,335958031.33015615
2022-01-21,2271.951321,3939.7534246575306,771915874.3751693,336080201.2344065
2022-01-22,2281.429212,3940.641095890407,771541724.8998576,336202371.1386568
2022-01-23,2281.429212,3941.5287671232836,771167575.424546,336324541.0429071
2022-01-24,2279.877333,3942.41643835616,770793425.9492344,336446710.94715744
2022-01-25,2278.941023,3943.3041095890367,770419276.4739227,336568880.85140777
2022-01-26,2272.817174,3944.191780821913,770045126.9986111,336691050.7556581
2022-01-27,2262.31147,3945.0794520547897,769670977.5232995,336813220.6599084
2022-01-28,2246.789908,3945.9671232876663,769296828.0479878,336935390.56415874
2022-01-29,2249.08761,3946.854794520543,768922678.5726762,337057560.46840906
2022-01-30,2249.08761,3947.7424657534193,768548529.0973645,337179730.3726594
2022-01-31,2222.517582,3948.630136986296,768174379.6220529,337301900.2769097
2022-02-01,2231.978848,3949.5178082191724,767800230.1467413,337424070.18116003
2022-02-02,2273.163119,3950.405479452049,767426080.6714296,337546240.08541036
2022-02-03,2255.610242,3951.2931506849254,767051931.196118,337668409.9896607
2022-02-04,2309.106424,3952.180821917802,766677781.7208064,337790579.893911
2022-02-05,2308.209897,3953.0684931506785,766303632.2454947,337912749.7981613
2022-02-06,2308.209897,3953.956164383555,765929482.7701831,338034919.70241165
2022-02-07,2308.908622,3954.8438356164315,765555333.2948714,338157089.606662
2022-02-08,2305.50518,3955.731506849308,765181183.8195598,338279259.5109123
2022-02-09,2280.518709,3956.6191780821846,764807034.3442482,338401429.4151626
2022-02-10,2304.438578,3957.506849315061,764432884.8689365,338523599.31941295
2022-02-11,2299.918491,3958.3945205479376,764058735.3936249,338645769.2236633
2022-02-12,2286.903429,3959.282191780814,763684585.9183133,338767939.1279136
2022-02-13,2276.819393,3960.1698630136907,763310436.4430016,338890109.0321639
2022-02-14,2277.670137,3961.0575342465672,762936286.96769,339012278.93641424
2022-02-15,2279.141052,3961.9452054794438,762562137.4923784,339134448.84066457
2022-02-16,2288.121639,3962.8328767123203,762187988.0170667,339256618.7449149
2022-02-17,2295.109948,3963.720547945197,761813838.5417551,339378788.6491652
2022-02-18,2293.497214,3964.6082191780733,761439689.0664434,339500958.55341554
2022-02-19,2283.730327,3965.49589041095,761065539.5911318,339623128.45766586
2022-02-20,2283.730327,3966.3835616438264,760691390.1158202,339745298.3619162
2022-02-21,2283.288524,3967.271232876703,760317240.6405085,339867468.2661665
2022-02-22,2261.579032,3968.1589041095795,759943091.1651969,339989638.17041683
2022-02-23,2283.674519,3969.046575342456,759568941.6898853,340111808.07466716
2022-02-24,2277.597128,3969.9342465753325,759194792.2145736,340233977.9789175
2022-02-25,2256.119761,3970.821917808209,758820642.739262,340356147.8831678
2022-02-26,2269.181247,3971.7095890410856,758446493.2639503,340478317.7874181
2022-02-27,2236.949597,3972.597260273962,758072343.7886387,340600487.69166845
2022-02-28,2216.248839,3973.4849315068386,757698194.3133271,340722657.5959188
2022-03-01,2257.151094,3974.372602739715,757324044.8380154,340844827.5001691
2022-03-02,2223.552526,3975.2602739725917,756949895.3627038,340966997.4044194
2022-03-03,2239.218829,3976.147945205468,756575745.8873922,341089167.30866975
2022-03-04,2208.312515,3977.0356164383447,756201596.4120805,341211337.21292007
2022-03-05,2199.49967,3977.9232876712213,755827446.9367689,341333507.1171704
2022-03-06,2199.49967,3978.810958904098,755453297.4614573,341455677.0214207
2022-03-07,2180.1312,3979.6986301369743,755079147.9861456,341577846.92567104
2022-03-08,2187.055846,3980.586301369851,754704998.510834,341700016.82992136
2022-03-09,2197.411878,3981.4739726027274,754330849.0355223,341822186.7341717
2022-03-10,2225.389312,3982.361643835604,753956699.5602107,341944356.638422
2022-03-11,2211.600139,3983.2493150684804,753582550.0848991,342066526.54267234
2022-03-12,2198.772484,3984.136986301357,753208400.6095874,342188696.44692266
2022-03-13,2198.772484,3985.0246575342335,752834251.1342758,342310866.351173
2022-03-14,2199.421434,3985.91232876711,752460101.6589642,342433036.2554233
2022-03-15,2205.317147,3986.7999999999865,752085952.1836525,342555206.15967363
2022-03-16,2202.885978,3987.687671232863,751711802.7083409,342677376.06392395
2022-03-17,2257.92736,3988.5753424657396,751337653.2330292,342799545.9681743
2022-03-18,2231.176266,3989.463013698616,750963503.7577176,342921715.8724246
2022-03-19,2224.679539,3990.3506849314927,750589354.282406,343043885.7766749
2022-03-20,2224.679539,3991.238356164369,750215204.8070943,343166055.68092525
2022-03-21,2221.620756,3992.1260273972457,749841055.3317827,343288225.5851756
2022-03-22,2214.570081,3993.0136986301222,749466905.8564711,343410395.4894259
2022-03-23,2216.734449,3993.9013698629988,749092756.3811594,343532565.3936762
2022-03-24,2249.89197,3994.7890410958753,748718606.9058478,343654735.29792655
2022-03-25,2213.070587,3995.676712328752,748344457.4305362,343776905.20217687
2022-03-26,2209.89519,3996.5643835616283,747970307.9552245,343899075.1064272
2022-03-27,2259.616737,3997.452054794505,747596158.4799129,344021245.0106775
2022-03-28,2215.844659,3998.3397260273814,747222009.0046012,344143414.91492784
2022-03-29,2229.017222,3999.227397260258,746847859.5292896,344265584.81917816
2022-03-30,2241.652741,4000.1150684931345,746473710.053978,344387754.7234285
2022-03-31,2227.381276,4001.002739726011,746099560.5786663,344509924.6276788
2022-04-01,2220.846894,4001.8904109588875,745725411.1033547,344632094.53192914
2022-04-02,2271.017517,4002.778082191764,745351261.628043,344754264.43617946
2022-04-03,2271.024306,4003.6657534246406,744977112.1527314,344876434.3404298
2022-04-04,2205.471239,4004.553424657517,744602962.6774198,344998604.2446801
2022-04-05,2197.238397,4005.4410958903936,744228813.2021081,345120774.14893043
2022-04-06,2198.942355,4006.32876712327,743854663.7267965,345242944.05318075
2022-04-07,2195.12724,4007.2164383561467,743480514.2514849,345365113.9574311
2022-04-08,2235.576307,4008.104109589023,743106364.7761732,345487283.8616814
2022-04-09,2187.672338,4008.9917808218997,742732215.3008616,345609453.7659317
2022-04-10,2187.672338,4009.8794520547763,742358065.82555,345731623.67018205
2022-04-11,2189.626203,4010.767123287653,741983916.3502383,345853793.5744324
2022-04-12,2187.017503,4011.6547945205293,741609766.8749267,345975963.4786827
2022-04-13,2175.91364,4012.542465753406,741235617.399615,346098133.382933
2022-04-14,2222.000011,4013.4301369862824,740861467.9243034,346220303.28718334
2022-04-15,2173.559964,4014.317808219159,740487318.4489918,346342473.19143367
2022-04-16,2173.689703,4015.2054794520354,740113168.9736801,346464643.095684
2022-04-17,2173.689703,4016.093150684912,739739019.4983685,346586812.9999343
2022-04-18,2237.865932,4016.9808219177885,739364870.0230569,346708982.90418464
2022-04-20,2171.617579,4018.7561643835415,738616571.0724336,346953322.7126853
2022-04-21,2185.13918,4019.643835616418,738242421.597122,347075492.6169356
2022-04-22,2236.852368,4020.5315068492946,737868272.1218103,347197662.52118593
2022-04-23,2174.991998,4021.419178082171,737494122.6464987,347319832.42543626
2022-04-24,2223.107042,4022.3068493150477,737119973.171187,347442002.3296866
2022-04-25,2224.164984,4023.194520547924,736745823.6958754,347564172.2339369
2022-04-26,2155.652122,4024.0821917808007,736371674.2205638,347686342.1381872
2022-04-27,2140.790142,4024.9698630136772,735997524.7452521,347808512.04243755
2022-04-28,2122.801059,4025.8575342465538,735623375.2699405,347930681.9466879
2022-04-29,2116.620693,4026.7452054794303,735249225.7946289,348052851.8509382
2022-04-30,2126.850962,4027.632876712307,734875076.3193172,348175021.7551885
2022-05-01,2126.850962,4028.5205479451834,734500926.8440056,348297191.65943885
2022-05-02,2123.772671,4029.40821917806,734126777.368694,348419361.5636892
2022-05-03,2121.662625,4030.2958904109364,733752627.8933823,348541531.4679395
2022-05-04,2124.703803,4031.183561643813,733378478.4180707,348663701.3721898
2022-05-05,2138.082124,4032.0712328766895,733004328.942759,348785871.27644014
2022-05-06,2130.875885,4032.958904109566,732630179.4674474,348908041.18069047
2022-05-07,2133.87564,4033.8465753424425,732256029.9921358,349030211.0849408
2022-05-08,2133.87564,4034.734246575319,731881880.5168241,349152380.9891911
2022-05-09,2129.563236,4035.6219178081956,731507731.0415125,349274550.89344144
2022-05-10,2137.283986,4036.509589041072,731133581.5662009,349396720.79769176
2022-05-11,2132.813824,4037.3972602739486,730759432.0908892,349518890.7019421
2022-05-12,2130.510857,4038.284931506825,730385282.6155776,349641060.6061924
2022-05-13,2103.876625,4039.1726027397017,730011133.140266,349763230.51044273
2022-05-14,2111.810022,4040.060273972578,729636983.6649543,349885400.41469306
2022-05-15,2111.810022,4040.9479452054547,729262834.1896427,350007570.3189434
2022-05-16,2109.722678,4041.8356164383313,728888684.714331,350129740.2231937
2022-05-17,2120.813281,4042.723287671208,728514535.2390194,350251910.127444
2022-05-18,2122.182211,4043.6109589040843,728140385.7637078,350374080.03169435
2022-05-19,2107.830377,4044.498630136961,727766236.2883961,350496249.9359447
2022-05-20,2127.14153,4045.3863013698374,727392086.8130845,350618419.840195
2022-05-21,2125.692222,4046.273972602714,727017937.3377728,350740589.7444453
2022-05-22,2125.692222,4047.1616438355904,726643787.8624612,350862759.64869565
2022-05-23,2127.266105,4048.049315068467,726269638.3871496,350984929.552946
2022-05-24,2149.159381,4048.9369863013435,725895488.9118379,351107099.4571963
2022-05-25,2166.056172,4049.82465753422,725521339.4365263,351229269.3614466
2022-05-26,2157.669321,4050.7123287670966,725147189.9612147,351351439.26569694
2022-05-27,2165.277678,4051.599999999973,724773040.485903,351473609.16994727
2022-05-28,2164.239591,4052.4876712328496,724398891.0105914,351595779.0741976
2022-05-29,2164.239591,4053.375342465726,724024741.5352798,351717948.9784479
2022-05-30,2162.92681,4054.2630136986027,723650592.0599681,351840118.88269824
2022-05-31,2213.333846,4055.150684931479,723276442.5846565,351962288.78694856
2022-06-01,2165.980019,4056.0383561643557,722902293.1093448,352084458.6911989
2022-06-02,2159.324009,4056.9260273972322,722528143.6340332,352206628.5954492
2022-06-03,2178.772561,4057.813698630109,722153994.1587216,352328798.49969953
2022-06-04,2176.125947,4058.7013698629853,721779844.6834099,352450968.40394986
2022-06-05,2208.577247,4059.589041095862,721405695.2080983,352573138.3082002
2022-06-06,2209.761968,4060.4767123287384,721031545.7327867,352695308.2124505
2022-06-07,2169.313705,4061.364383561615,720657396.257475,352817478.1167008
2022-06-08,2172.540661,4062.2520547944914,720283246.7821634,352939648.02095115
2022-06-09,2202.441849,4063.139726027368,719909097.3068517,353061817.9252015
2022-06-10,2156.432184,4064.0273972602445,719534947.8315401,353183987.8294518
2022-06-11,2136.174554,4064.915068493121,719160798.3562285,353306157.7337021
2022-06-12,2178.558134,4065.8027397259975,718786648.8809168,353428327.63795245
2022-06-13,2172.252248,4066.690410958874,718412499.4056052,353550497.5422028
2022-06-14,2152.457503,4067.5780821917506,718038349.9302936,353672667.4464531
2022-06-15,2120.089916,4068.465753424627,717664200.4549819,353794837.3507034
2022-06-16,2124.222882,4069.3534246575036,717290050.9796703,353917007.25495374
2022-06-17,2169.594126,4070.24109589038,716915901.5043586,354039177.15920407
2022-06-18,2141.048709,4071.1287671232567,716541752.029047,354161347.0634544
2022-06-19,2163.504871,4072.016438356133,716167602.5537354,354283516.9677047
2022-06-20,2162.537619,4072.9041095890097,715793453.0784237,354405686.87195504
2022-06-21,2165.164564,4073.7917808218863,715419303.6031121,354527856.77620536
2022-06-22,2143.277819,4074.679452054763,715045154.1278005,354650026.6804557
2022-06-23,2155.855176,4075.5671232876393,714671004.6524888,354772196.584706
2022-06-24,2142.621564,4076.454794520516,714296855.1771772,354894366.48895633
2022-06-25,2150.434521,4077.3424657533924,713922705.7018656,355016536.39320666
2022-06-26,2150.434521,4078.230136986269,713548556.2265539,355138706.297457
2022-06-27,2153.629823,4079.1178082191454,713174406.7512423,355260876.2017073
2022-06-28,2156.079695,4080.005479452022,712800257.2759306,355383046.1059576
2022-06-29,2166.843274,4080.8931506848985,712426107.800619,355505216.01020795
2022-06-30,2147.650887,4081.780821917775,712051958.3253074,355627385.9144583
2022-07-01,2155.715336,4082.6684931506516,711677808.8499957,355749555.8187086
2022-07-02,2145.872799,4083.556164383528,711303659.3746841,355871725.7229589
2022-07-03,2145.872799,4084.4438356164046,710929509.8993725,355993895.62720925
2022-07-04,2148.884352,4085.331506849281,710555360.4240608,356116065.53145957
2022-07-05,2146.667164,4086.2191780821577,710181210.9487492,356238235.4357099
2022-07-06,2113.956347,4087.106849315034,709807061.4734375,356360405.3399602
2022-07-07,2096.596101,4087.9945205479107,709432911.9981259,356482575.24421054
2022-07-08,2091.936975,4088.8821917807873,709058762.5228143,356604745.14846087
2022-07-09,2088.770634,4089.769863013664,708684613.0475026,356726915.0527112
2022-07-10,2087.212003,4090.6575342465403,708310463.572191,356849084.9569615
2022-07-11,2087.212003,4091.545205479417,707936314.0968794,356971254.86121184
2022-07-12,2079.215371,4092.4328767122934,707562164.6215677,357093424.76546216
2022-07-13,2078.047449,4093.32054794517,707188015.1462561,357215594.6697125
2022-07-14,2063.849781,4094.2082191780464,706813865.6709445,357337764.5739628
2022-07-15,2061.488873,4095.095890410923,706439716.1956328,357459934.47821313
2022-07-16,2077.347153,4095.9835616437995,706065566.7203212,357582104.38246346
2022-07-17,2073.285244,4096.871232876676,705691417.2450095,357704274.2867138
2022-07-18,2075.124453,4097.7589041095525,705317267.7696979,357826444.1909641
2022-07-19,2087.92547,4098.646575342429,704943118.2943863,357948614.0952144
2022-07-20,2106.884819,4099.534246575306,704568968.8190746,358070783.99946475
2022-07-21,2095.055238,4100.421917808182,704194819.343763,358192953.9037151
2022-07-22,2102.56172,4101.309589041059,703820669.8684514,358315123.8079654
2022-07-23,2105.514364,4102.197260273935,703446520.3931397,358437293.7122157
2022-07-24,2095.002251,4103.084931506812,703072370.9178281,358559463.61646605
2022-07-25,2093.057608,4103.972602739688,702698221.4425164,358681633.52071637
2022-07-26,2104.445361,4104.860273972565,702324071.9672048,358803803.4249667
2022-07-27,2088.673988,4105.747945205441,701949922.4918932,358925973.329217
2022-07-28,2079.728895,4106.635616438318,701575773.0165815,359048143.23346734
2022-07-29,2079.160997,4107.523287671194,701201623.5412699,359170313.13771766
2022-07-30,2087.017871,4108.410958904071,700827474.0659583,359292483.041968
2022-07-31,2087.017871,4109.298630136947,700453324.5906466,359414652.9462183
2022-08-01,2086.986753,4110.186301369824,700079175.115335,359536822.85046864
2022-08-02,2093.434926,4111.0739726027,699705025.6400234,359658992.75471896
2022-08-03,2072.654674,4111.961643835577,699330876.1647117,359781162.6589693
2022-08-04,2073.144099,4112.8493150684535,698956726.6894001,359903332.5632196
2022-08-05,2091.509945,4113.73698630133,698582577.2140884,360025502.46746993
2022-08-06,2078.805247,4114.624657534207,698208427.7387768,360147672.37172025
2022-08-07,2108.854928,4115.512328767083,697834278.2634652,360269842.2759706
2022-08-08,2105.960637,4116.39999999996,697460128.7881535,360392012.1802209
2022-08-09,2084.321193,4117.287671232836,697085979.3128419,360514182.0844712
2022-08-10,2086.236556,4118.175342465713,696711829.8375303,360636351.98872155
2022-08-11,2106.710473,4119.063013698589,696337680.3622186,360758521.8929719
2022-08-12,2104.677003,4119.950684931466,695963530.886907,360880691.7972222
2022-08-13,2100.941678,4120.838356164342,695589381.4115953,361002861.7014725
2022-08-14,2100.941678,4121.726027397219,695215231.9362837,361125031.60572284
2022-08-15,2100.456252,4122.613698630095,694841082.4609721,361247201.50997317
2022-08-16,2080.549529,4123.501369862972,694466932.9856604,361369371.4142235
2022-08-17,2081.500877,4124.389041095848,694092783.5103488,361491541.3184738
2022-08-18,2099.478291,4125.276712328725,693718634.0350372,361613711.22272414
2022-08-19,2063.42081,4126.164383561601,693344484.5597255,361735881.12697446
2022-08-20,2053.553048,4127.052054794478,692970335.0844139,361858051.0312248
2022-08-21,2073.875324,4127.9397260273545,692596185.6091022,361980220.9354751
2022-08-22,2072.480954,4128.827397260231,692222036.1337906,362102390.83972543
2022-08-23,2031.3796,4129.7150684931075,691847886.658479,362224560.74397576
2022-08-24,2038.224175,4130.602739725984,691473737.1831673,362346730.6482261
2022-08-25,2037.562756,4131.490410958861,691099587.7078557,362468900.5524764
2022-08-26,2039.779299,4132.378082191737,690725438.2325441,362591070.45672673
2022-08-27,2040.957842,4133.265753424614,690351288.7572324,362713240.36097705
2022-08-28,2065.763727,4134.15342465749,689977139.2819208,362835410.2652274
2022-08-29,2060.538547,4135.041095890367,689602989.8066092,362957580.1694777
2022-08-30,2050.357701,4135.928767123243,689228840.3312975,363079750.073728
2022-08-31,2052.058324,4136.81643835612,688854690.8559859,363201919.97797835
2022-09-01,2055.272472,4137.704109588996,688480541.3806742,363324089.8822287
2022-09-02,2037.98193,4138.591780821873,688106391.9053626,363446259.786479
2022-09-03,2040.327753,4139.479452054749,687732242.430051,363568429.6907293
2022-09-04,2040.327753,4140.367123287626,687358092.9547393,363690599.59497964
2022-09-05,2033.333168,4141.254794520502,686983943.4794277,363812769.49922997
2022-09-06,2036.988203,4142.142465753379,686609794.004116,363934939.4034803
2022-09-07,2027.351426,4143.0301369862555,686235644.5288044,364057109.3077306
2022-09-08,2047.079427,4143.917808219132,685861495.0534928,364179279.21198094
2022-09-09,2050.418652,4144.8054794520085,685487345.5781811,364301449.11623126
2022-09-10,2079.081397,4145.693150684885,685113196.1028695,364423619.0204816
2022-09-11,2079.491608,4146.580821917762,684739046.6275579,364545788.9247319
2022-09-12,2062.913358,4147.468493150638,684364897.1522462,364667958.82898223
2022-09-13,2070.623972,4148.356164383515,683990747.6769346,364790128.73323256
2022-09-14,2039.544219,4149.243835616391,683616598.201623,364912298.6374829
2022-09-15,2038.598063,4150.131506849268,683242448.7263113,365034468.5417332
2022-09-16,2047.634982,4151.019178082144,682868299.2509997,365156638.4459835
2022-09-17,2051.137382,4151.906849315021,682494149.775688,365278808.35023385
2022-09-18,2042.913167,4152.794520547897,682120000.3003764,365400978.2544842
2022-09-19,2043.351679,4153.682191780774,681745850.8250648,365523148.1587345
2022-09-20,2045.778789,4154.56986301365,681371701.3497531,365645318.0629848
2022-09-21,2033.989561,4155.457534246527,680997551.8744415,365767487.96723515
2022-09-22,2001.464726,4156.345205479403,680623402.3991299,365889657.8714855
2022-09-23,2016.823667,4157.23287671228,680249252.9238182,366011827.7757358
2022-09-24,1983.953151,4158.120547945156,679875103.4485066,366133997.6799861
2022-09-25,2013.688446,4159.008219178033,679500953.973195,366256167.58423644
2022-09-26,2013.211333,4159.8958904109095,679126804.4978833,366378337.48848677
2022-09-27,1969.73493,4160.783561643786,678752655.0225717,366500507.3927371
2022-09-28,1964.942391,4161.6712328766625,678378505.54726,366622677.2969874
2022-09-29,1988.7426,4162.558904109539,678004356.0719484,366744847.20123774
2022-09-30,2010.993167,4163.446575342416,677630206.5966368,366867017.10548806
2022-10-01,2008.019492,4164.334246575292,677256057.1213251,366989187.0097384
2022-10-02,2008.019492,4165.221917808169,676881907.6460135,367111356.9139887
2022-10-03,2005.473925,4166.109589041045,676507758.1707019,367233526.81823903
2022-10-04,2015.960507,4166.997260273922,676133608.6953902,367355696.72248936
2022-10-05,2047.263744,4167.884931506798,675759459.2200786,367477866.6267397
2022-10-06,2052.350642,4168.772602739675,675385309.744767,367600036.53099
2022-10-07,2006.469641,4169.660273972551,675011160.2694553,367722206.4352403
2022-10-08,1996.726502,4170.547945205428,674637010.7941437,367844376.33949065
2022-10-09,2023.958677,4171.435616438304,674262861.318832,367966546.243741
2022-10-10,2022.0786,4172.323287671181,673888711.8435204,368088716.1479913
2022-10-11,1991.849417,4173.210958904057,673514562.3682088,368210886.0522416
2022-10-12,1986.944322,4174.098630136934,673140412.8928971,368333055.95649195
2022-10-13,1991.507946,4174.9863013698105,672766263.4175855,368455225.8607423
2022-10-14,2000.583917,4175.873972602687,672392113.9422739,368577395.7649926
2022-10-15,1995.234737,4176.7616438355635,672017964.4669622,368699565.6692429
2022-10-16,1995.234737,4177.64931506844,671643814.9916506,368821735.57349324
2022-10-17,1997.848321,4178.536986301317,671269665.516339,368943905.47774357
2022-10-18,2020.848619,4179.424657534193,670895516.0410273,369066075.3819939
2022-10-19,2023.638704,4180.31232876707,670521366.5657157,369188245.2862442
2022-10-20,2001.94335,4181.199999999946,670147217.090404,369310415.19049454
2022-10-21,2007.107487,4182.087671232823,669773067.6150924,369432585.09474486
2022-10-22,2024.554167,4182.975342465699,669398918.1397808,369554754.9989952
2022-10-23,2015.892247,4183.863013698576,669024768.6644691,369676924.9032455
2022-10-24,2014.422836,4184.750684931452,668650619.1891575,369799094.80749583
2022-10-25,2027.651592,4185.638356164329,668276469.7138458,369921264.71174616
2022-10-26,2043.04235,4186.526027397205,667902320.2385342,370043434.6159965
2022-10-27,2070.965627,4187.413698630082,667528170.7632226,370165604.5202468
2022-10-28,2043.337982,4188.301369862958,667154021.2879109,370287774.4244971
2022-10-29,2045.736779,4189.189041095835,666779871.8125993,370409944.32874745
2022-10-30,2045.736779,4190.076712328711,666405722.3372877,370532114.2329978
2022-10-31,2043.752022,4190.964383561588,666031572.861976,370654284.1372481
2022-11-01,2026.743123,4191.8520547944645,665657423.3866644,370776454.0414984
2022-11-02,2025.348955,4192.739726027341,665283273.9113528,370898623.94574875
2022-11-03,2015.323527,4193.627397260218,664909124.4360411,371020793.84999907
2022-11-04,2004.420655,4194.515068493094,664534974.9607295,371142963.7542494
2022-11-05,2047.620569,4195.402739725971,664160825.4854178,371265133.6584997
2022-11-06,2026.22467,4196.290410958847,663786676.0101062,371387303.56275004
2022-11-07,2030.359975,4197.178082191724,663412526.5347946,371509473.46700037
2022-11-08,2057.206988,4198.0657534246,663038377.0594829,371631643.3712507
2022-11-09,2064.886361,4198.953424657477,662664227.5841713,371753813.275501
2022-11-10,2054.497825,4199.841095890353,662290078.1088597,371875983.17975134
2022-11-11,2091.581195,4200.72876712323,661915928.633548,371998153.08400166
2022-11-12,2128.817206,4201.616438356106,661541779.1582364,372120322.988252
2022-11-13,2128.772391,4202.504109588983,661167629.6829247,372242492.8925023
2022-11-14,2120.886403,4203.391780821859,660793480.2076131,372364662.79675263
2022-11-15,2119.083623,4204.279452054736,660419330.7323015,372486832.70100296
2022-11-16,2121.947308,4205.167123287612,660045181.2569898,372609002.6052533
2022-11-17,2133.742143,4206.054794520489,659671031.7816782,372731172.5095036
2022-11-18,2128.045525,4206.9424657533655,659296882.3063666,372853342.4137539
2022-11-19,2123.930561,4207.830136986242,658922732.8310549,372975512.31800425
2022-11-20,2123.930561,4208.7178082191185,658548583.3557433,373097682.2222546
2022-11-21,2119.444744,4209.605479451995,658174433.8804317,373219852.1265049
2022-11-22,2104.799332,4210.493150684872,657800284.40512,373342022.0307552
2022-11-23,2123.19263,4211.380821917748,657426134.9298084,373464191.93500555
2022-11-24,2139.995235,4212.268493150625,657051985.4544967,373586361.83925587
2022-11-25,2153.635898,4213.156164383501,656677835.9791851,373708531.7435062
2022-11-26,2143.294315,4214.043835616378,656303686.5038735,373830701.6477565
2022-11-27,2143.294315,4214.931506849254,655929537.0285618,373952871.55200684
2022-11-28,2135.508273,4215.819178082131,655555387.5532502,374075041.45625716
2022-11-29,2131.898269,4216.706849315007,655181238.0779386,374197211.3605075
2022-11-30,2129.671249,4217.594520547884,654807088.6026269,374319381.2647578
2022-12-01,2145.726052,4218.48219178076,654432939.1273153,374441551.16900814
2022-12-02,2163.39589,4219.369863013637,654058789.6520036,374563721.07325846
2022-12-03,2167.429633,4220.257534246513,653684640.176692,374685890.9775088
2022-12-04,2165.421537,4221.14520547939,653310490.7013804,374808060.8817591
2022-12-05,2183.843359,4222.032876712266,652936341.2260687,374930230.78600943
2022-12-06,2161.106257,4222.920547945143,652562191.7507571,375052400.69025975
2022-12-07,2151.415979,4223.8082191780195,652188042.2754455,375174570.5945101
2022-12-08,2163.310115,4224.695890410896,651813892.8001338,375296740.4987604
2022-12-09,2174.418393,4225.583561643773,651439743.3248222,375418910.4030107
2022-12-10,2175.921387,4226.471232876649,651065593.8495106,375541080.30726105
2022-12-11,2185.512474,4227.358904109526,650691444.3741989,375663250.2115114
2022-12-12,2180.063519,4228.246575342402,650317294.8988873,375785420.1157617
2022-12-13,2144.76889,4229.134246575279,649943145.4235756,375907590.020012
2022-12-14,2190.246141,4230.021917808155,649568995.948264,376029759.92426234
2022-12-15,2202.272055,4230.909589041032,649194846.4729524,376151929.82851267
2022-12-16,2192.739428,4231.797260273908,648820696.9976407,376274099.732763
2022-12-17,2186.190945,4232.684931506785,648446547.5223291,376396269.6370133
2022-12-18,2202.977373,4233.572602739661,648072398.0470175,376518439.54126364
2022-12-19,2201.857615,4234.460273972538,647698248.5717058,376640609.44551396
2022-12-20,2185.716388,4235.347945205414,647324099.0963942,376762779.3497643
2022-12-21,2188.880965,4236.235616438291,646949949.6210825,376884949.2540146
2022-12-22,2188.510201,4237.123287671167,646575800.1457709,377007119.15826494
2022-12-23,2186.820595,4238.010958904044,646201650.6704593,377129289.06251526
2022-12-24,2199.222452,4238.8986301369205,645827501.1951476,377251458.9667656
2022-12-25,2199.691668,4239.786301369797,645453351.719836,377373628.8710159
2022-12-26,2199.705332,4240.6739726026735,645079202.2445244,377495798.77526623
2022-12-27,2195.134199,4241.56164383555,644705052.7692127,377617968.67951655
