,Rate,Gdp,Import,Export
2022-01-25,2.957464,839.9041095890416,448417442.5362878,186608651.42789745
2022-01-26,2.952451,840.1917808219183,448805584.34772736,187076623.5766781
2022-01-27,2.934426,840.479452054795,449193726.15916693,187544595.72545874
2022-01-28,2.911402,840.7671232876718,449581867.9706065,188012567.8742394
2022-01-29,2.912212,841.0547945205485,449970009.7820461,188480540.02302003
2022-01-30,2.912212,841.3424657534252,450358151.59348565,188948512.17180067
2022-01-31,2.911581,841.630136986302,450746293.4049252,189416484.32058132
2022-02-01,2.936998,841.9178082191787,451134435.2163648,189884456.46936196
2022-02-02,2.945576,842.2054794520554,451522577.0278044,190352428.6181426
2022-02-03,2.951383,842.4931506849322,451910718.83924395,190820400.76692325
2022-02-04,2.992152,842.7808219178089,452298860.6506835,191288372.9157039
2022-02-05,2.99099,843.0684931506856,452687002.4621231,191756345.06448454
2022-02-06,2.99099,843.3561643835624,453075144.27356267,192224317.21326518
2022-02-07,2.991895,843.6438356164391,453463286.08500224,192692289.36204582
2022-02-08,2.988968,843.9315068493158,453851427.8964418,193160261.51082647
2022-02-09,2.981776,844.2191780821926,454239569.7078814,193628233.6596071
2022-02-10,2.983144,844.5068493150693,454627711.51932096,194096205.80838776
2022-02-11,2.97803,844.794520547946,455015853.33076054,194564177.9571684
2022-02-12,2.964852,845.0821917808228,455403995.1422001,195032150.10594904
2022-02-13,2.964852,845.3698630136995,455792136.9536397,195500122.2547297
2022-02-14,2.96596,845.6575342465762,456180278.76507926,195968094.40351033
2022-02-15,2.954788,845.945205479453,456568420.57651883,196436066.55229098
2022-02-16,2.966431,846.2328767123297,456956562.3879584,196904038.70107162
2022-02-17,2.972541,846.5205479452064,457344704.199398,197372010.84985226
2022-02-18,2.967509,846.8082191780832,457732846.01083755,197839982.9986329
2022-02-19,2.957802,847.0958904109599,458120987.8222771,198307955.14741355
2022-02-20,2.957802,847.3835616438366,458509129.6337167,198775927.2961942
2022-02-21,2.95723,847.6712328767134,458897271.4451563,199243899.44497484
2022-02-22,2.956159,847.9589041095901,459285413.25659585,199711871.59375548
2022-02-23,2.960666,848.2465753424668,459673555.0680354,200179843.74253613
2022-02-24,2.946937,848.5342465753436,460061696.879475,200647815.89131677
2022-02-25,2.923491,848.8219178082203,460449838.6909146,201115788.04009742
2022-02-26,2.944799,849.109589041097,460837980.50235415,201583760.18887806
2022-02-27,2.944799,849.3972602739738,461226122.3137937,202051732.3376587
2022-02-28,2.917547,849.6849315068505,461614264.1252333,202519704.48643935
2022-03-01,2.927006,849.9726027397272,462002405.93667287,202987676.63522
2022-03-02,2.906317,850.260273972604,462390547.74811244,203455648.78400064
2022-03-03,2.900153,850.5479452054807,462778689.559552,203923620.93278128
2022-03-04,2.87979,850.8356164383574,463166831.3709916,204391593.08156192
2022-03-05,2.859911,851.1232876712342,463554973.18243116,204859565.23034257
2022-03-06,2.859911,851.4109589041109,463943114.99387074,205327537.3791232
2022-03-07,2.834727,851.6986301369876,464331256.8053103,205795509.52790385
2022-03-08,2.835404,851.9863013698643,464719398.6167499,206263481.6766845
2022-03-09,2.849538,852.2739726027411,465107540.42818946,206731453.82546514
2022-03-10,2.885102,852.5616438356178,465495682.23962903,207199425.9742458
2022-03-11,2.870074,852.8493150684945,465883824.0510686,207667398.12302643
2022-03-12,2.850594,853.1369863013713,466271965.8625082,208135370.27180707
2022-03-13,2.857653,853.424657534248,466660107.67394775,208603342.42058772
2022-03-14,2.862027,853.7123287671247,467048249.4853873,209071314.56936836
2022-03-15,2.869699,854.0000000000015,467436391.2968269,209539286.718149
2022-03-16,2.873666,854.2876712328782,467824533.1082665,210007258.86692965
2022-03-17,2.895432,854.5753424657549,468212674.91970605,210475231.0157103
2022-03-18,2.910571,854.8630136986317,468600816.7311456,210943203.16449094
2022-03-19,2.900652,855.1506849315084,468988958.5425852,211411175.31327158
2022-03-20,2.900652,855.4383561643851,469377100.35402477,211879147.46205223
2022-03-21,2.896664,855.7260273972619,469765242.16546434,212347119.61083287
2022-03-22,2.884602,856.0136986301386,470153383.9769039,212815091.7596135
2022-03-23,2.890293,856.3013698630153,470541525.7883435,213283063.90839416
2022-03-24,2.883777,856.5890410958921,470929667.59978306,213751036.0571748
2022-03-25,2.886952,856.8767123287688,471317809.41122264,214219008.20595545
2022-03-26,2.879944,857.1643835616455,471705951.2226622,214686980.3547361
2022-03-27,2.879944,857.4520547945223,472094093.0341018,215154952.50351673
2022-03-28,2.883398,857.739726027399,472482234.84554136,215622924.65229738
2022-03-29,2.904864,858.0273972602757,472870376.65698093,216090896.80107802
2022-03-30,2.924237,858.3150684931525,473258518.4684205,216558868.94985867
2022-03-31,2.90562,858.6027397260292,473646660.2798601,217026841.0986393
2022-04-01,2.895655,858.8904109589059,474034802.09129965,217494813.24741995
2022-04-02,2.896955,859.1780821917827,474422943.9027392,217962785.3962006
2022-04-03,2.896964,859.4657534246594,474811085.7141788,218430757.54498124
2022-04-04,2.877038,859.7534246575361,475199227.5256184,218898729.6937619
2022-04-05,2.859186,860.0410958904129,475587369.33705795,219366701.84254253
2022-04-06,2.861403,860.3287671232896,475975511.1484975,219834673.99132317
2022-04-07,2.859987,860.6164383561663,476363652.9599371,220302646.14010382
2022-04-08,2.848254,860.9041095890431,476751794.77137667,220770618.28888446
2022-04-09,2.851692,861.1917808219198,477139936.58281624,221238590.4376651
2022-04-10,2.851692,861.4794520547965,477528078.3942558,221706562.58644575
2022-04-11,2.854238,861.7671232876733,477916220.2056954,222174534.7352264
2022-04-12,2.852965,862.05479452055,478304362.01713496,222642506.88400704
2022-04-13,2.812063,862.3424657534267,478692503.82857454,223110479.03278768
2022-04-14,2.814332,862.6301369863035,479080645.6400141,223578451.18156832
2022-04-15,2.794437,862.9178082191802,479468787.4514537,224046423.33034897
2022-04-16,2.795994,863.2054794520569,479856929.26289326,224514395.4791296
2022-04-17,2.795994,863.4931506849337,480245071.07433283,224982367.62791026
2022-04-18,2.791994,863.7808219178104,480633212.8857724,225450339.7766909
2022-04-20,2.790552,864.3561643835639,481409496.50865155,226386284.0742522
2022-04-21,2.805139,864.6438356164406,481797638.3200911,226854256.22303283
2022-04-22,2.801463,864.9315068493173,482185780.1315307,227322228.37181348
2022-04-23,2.792113,865.219178082194,482573921.9429703,227790200.52059412
2022-04-24,2.792113,865.5068493150708,482962063.75440985,228258172.66937476
2022-04-25,2.793442,865.7945205479475,483350205.5658494,228726144.8181554
2022-04-26,2.770037,866.0821917808242,483738347.377289,229194116.96693605
2022-04-27,2.750939,866.369863013701,484126489.1887286,229662089.1157167
2022-04-28,2.727145,866.6575342465777,484514631.00016814,230130061.26449734
2022-04-29,2.717855,866.9452054794544,484902772.8116077,230598033.41327798
2022-04-30,2.726252,867.2328767123312,485290914.6230473,231066005.56205863
2022-05-01,2.726252,867.5205479452079,485679056.43448687,231533977.71083927
2022-05-02,2.722306,867.8082191780846,486067198.24592644,232001949.85961992
2022-05-03,2.719601,868.0958904109614,486455340.057366,232469922.00840056
2022-05-04,2.720802,868.3835616438381,486843481.8688056,232937894.1571812
2022-05-05,2.747459,868.6712328767148,487231623.68024516,233405866.30596185
2022-05-06,2.723983,868.9589041095916,487619765.49168473,233873838.4547425
2022-05-07,2.727144,869.2465753424683,488007907.3031243,234341810.60352314
2022-05-08,2.727144,869.534246575345,488396049.1145639,234809782.75230378
2022-05-09,2.721632,869.8219178082218,488784190.92600346,235277754.90108442
2022-05-10,2.729476,870.1095890410985,489172332.73744303,235745727.04986507
2022-05-11,2.723095,870.3972602739752,489560474.5488826,236213699.1986457
2022-05-12,2.718141,870.684931506852,489948616.3603222,236681671.34742635
2022-05-13,2.683498,870.9726027397287,490336758.17176175,237149643.496207
2022-05-14,2.685276,871.2602739726054,490724899.9832013,237617615.64498764
2022-05-15,2.685276,871.5479452054822,491113041.7946409,238085587.7937683
2022-05-16,2.682622,871.8356164383589,491501183.6060805,238553559.94254893
2022-05-17,2.694731,872.1232876712356,491889325.41752005,239021532.09132957
2022-05-18,2.721947,872.4109589041124,492277467.2289596,239489504.24011022
2022-05-19,2.700853,872.6986301369891,492665609.0403992,239957476.38889086
2022-05-20,2.728308,872.9863013698658,493053750.85183877,240425448.5376715
2022-05-21,2.724417,873.2739726027426,493441892.66327834,240893420.68645215
2022-05-22,2.724417,873.5616438356193,493830034.4747179,241361392.8352328
2022-05-23,2.726434,873.849315068496,494218176.2861575,241829364.98401344
2022-05-24,2.755179,874.1369863013728,494606318.09759706,242297337.13279408
2022-05-25,2.765842,874.4246575342495,494994459.90903664,242765309.28157473
2022-05-26,2.759231,874.7123287671262,495382601.7204762,243233281.43035537
2022-05-27,2.768961,875.000000000003,495770743.5319158,243701253.579136
2022-05-28,2.769006,875.2876712328797,496158885.34335536,244169225.72791666
2022-05-29,2.769006,875.5753424657564,496547027.15479493,244637197.8766973
2022-05-30,2.767326,875.8630136986332,496935168.9662345,245105170.02547795
2022-05-31,2.778297,876.1506849315099,497323310.7776741,245573142.1742586
2022-06-01,2.768486,876.4383561643866,497711452.58911365,246041114.32303923
2022-06-02,2.747724,876.7260273972634,498099594.4005532,246509086.47181988
2022-06-03,2.772472,877.0136986301401,498487736.2119928,246977058.62060052
2022-06-04,2.765012,877.3013698630168,498875878.0234324,247445030.76938117
2022-06-05,2.765012,877.5890410958935,499264019.83487195,247913002.9181618
2022-06-06,2.766496,877.8767123287703,499652161.6463115,248380975.06694245
2022-06-07,2.756357,878.164383561647,500040303.4577511,248848947.2157231
2022-06-08,2.759098,878.4520547945237,500428445.26919067,249316919.36450374
2022-06-09,2.763207,878.7397260274005,500816587.08063024,249784891.5132844
2022-06-10,2.739989,879.0273972602772,501204728.8920698,250252863.66206503
2022-06-11,2.712913,879.315068493154,501592870.7035094,250720835.81084567
2022-06-12,2.712913,879.6027397260307,501981012.51494896,251188807.95962632
2022-06-13,2.747088,879.8904109589074,502369154.32638854,251656780.10840696
2022-06-14,2.750289,880.1780821917841,502757296.1378281,252124752.2571876
2022-06-15,2.753878,880.4657534246609,503145437.9492677,252592724.40596825
2022-06-16,2.759925,880.7534246575376,503533579.76070726,253060696.5547489
2022-06-17,2.782268,881.0410958904143,503921721.57214683,253528668.70352954
2022-06-18,2.770196,881.3287671232911,504309863.3835864,253996640.85231018
2022-06-19,2.770196,881.6164383561678,504698005.195026,254464613.00109082
2022-06-20,2.774484,881.9041095890445,505086147.00646555,254932585.14987147
2022-06-21,2.782336,882.1917808219213,505474288.8179051,255400557.2986521
2022-06-22,2.785442,882.479452054798,505862430.6293447,255868529.44743276
2022-06-23,2.79492,882.7671232876747,506250572.4407843,256336501.5962134
2022-06-24,2.781855,883.0547945205515,506638714.25222385,256804473.74499404
2022-06-25,2.791999,883.3424657534282,507026856.0636634,257272445.8937747
2022-06-26,2.791999,883.6301369863049,507414997.875103,257740418.04255533
2022-06-27,2.796147,883.9178082191817,507803139.6865426,258208390.19133598
2022-06-28,2.799328,884.2054794520584,508191281.49798214,258676362.34011662
2022-06-29,2.784153,884.4931506849351,508579423.3094217,259144334.48889726
2022-06-30,2.761252,884.7808219178119,508967565.1208613,259612306.6376779
2022-07-01,2.770561,885.0684931506886,509355706.93230087,260080278.78645855
2022-07-02,2.758067,885.3561643835653,509743848.74374044,260548250.9352392
2022-07-03,2.758067,885.6438356164421,510131990.55518,261016223.08401984
2022-07-04,2.761938,885.9315068493188,510520132.3666196,261484195.23280048
2022-07-05,2.758769,886.2191780821955,510908274.17805916,261952167.38158113
2022-07-06,2.716338,886.5068493150723,511296415.98949873,262420139.53036177
2022-07-07,2.693336,886.794520547949,511684557.8009383,262888111.67914242
2022-07-08,2.688012,887.0821917808257,512072699.6123779,263356083.82792306
2022-07-09,2.693884,887.3698630137025,512460841.42381746,263824055.9767037
2022-07-10,2.693884,887.6575342465792,512848983.235257,264292028.12548435
2022-07-11,2.693884,887.9452054794559,513237125.0466966,264760000.274265
2022-07-12,2.727912,888.2328767123327,513625266.8581362,265227972.42304564
2022-07-13,2.724417,888.5205479452094,514013408.66957575,265695944.57182628
2022-07-14,2.744628,888.8082191780861,514401550.4810153,266163916.72060692
2022-07-15,2.744628,889.0958904109629,514789692.2924549,266631888.86938757
2022-07-16,2.747062,889.3835616438396,515177834.1038945,267099861.0181682
2022-07-17,2.759731,889.6712328767163,515565975.91533405,267567833.16694885
2022-07-18,2.783872,889.958904109593,515954117.7267736,268035805.3157295
2022-07-19,2.771226,890.2465753424698,516342259.5382132,268503777.46451014
2022-07-20,2.779095,890.5342465753465,516730401.34965277,268971749.6132908
2022-07-21,2.779222,890.8219178082232,517118543.16109234,269439721.76207143
2022-07-22,2.779222,891.1095890411,517506684.9725319,269907693.9108521
2022-07-23,2.776642,891.3972602739767,517894826.7839715,270375666.0596327
2022-07-24,2.780657,891.6849315068534,518282968.59541106,270843638.20841336
2022-07-25,2.759087,891.9726027397302,518671110.40685064,271311610.357194
2022-07-26,2.777365,892.2602739726069,519059252.2182902,271779582.50597465
2022-07-27,2.773203,892.5479452054836,519447394.0297298,272247554.6547553
2022-07-28,2.782319,892.8356164383604,519835535.84116936,272715526.80353594
2022-07-29,2.782319,893.1232876712371,520223677.65260893,273183498.9523166
2022-07-30,2.782278,893.4109589041138,520611819.4640485,273651471.1010972
2022-07-31,2.792242,893.6986301369906,520999961.2754881,274119443.24987787
2022-08-01,2.764525,893.9863013698673,521388103.08692765,274587415.3986585
2022-08-02,2.763823,894.273972602744,521776244.8983672,275055387.54743916
2022-08-03,2.788308,894.5616438356208,522164386.7098068,275523359.6962198
2022-08-04,2.770013,894.8493150684975,522552528.5212464,275991331.84500045
2022-08-05,2.770013,895.1369863013742,522940670.33268595,276459303.9937811
2022-08-06,2.766212,895.424657534251,523328812.1441255,276927276.14256173
2022-08-07,2.774646,895.7123287671277,523716953.9555651,277395248.2913424
2022-08-08,2.777875,896.0000000000044,524105095.76700467,277863220.440123
2022-08-09,2.802394,896.2876712328812,524493237.57844424,278331192.58890367
2022-08-10,2.805861,896.5753424657579,524881379.3898838,278799164.7376843
2022-08-11,2.764776,896.8630136986346,525269521.2013234,279267136.88646495
2022-08-12,2.737752,897.1506849315114,525657663.01276296,279735109.0352456
2022-08-13,2.73712,897.4383561643881,526045804.82420254,280203081.18402624
2022-08-14,2.710517,897.7260273972648,526433946.6356421,280671053.3328069
2022-08-15,2.712419,898.0136986301416,526822088.4470817,281139025.4815875
2022-08-16,2.714283,898.3013698630183,527210230.25852126,281606997.6303682
2022-08-17,2.69083,898.589041095895,527598372.06996083,282074969.7791488
2022-08-18,2.678617,898.8767123287718,527986513.8814004,282542941.92792946
2022-08-19,2.678617,899.1643835616485,528374655.69284,283010914.0767101
2022-08-20,2.676816,899.4520547945252,528762797.50427955,283478886.22549075
2022-08-21,2.649694,899.739726027402,529150939.3157191,283946858.3742714
2022-08-22,2.657323,900.0273972602787,529539081.1271587,284414830.52305204
2022-08-23,2.657759,900.3150684931554,529927222.9385983,284882802.6718327
2022-08-24,2.65935,900.6027397260322,530315364.75003785,285350774.8206133
2022-08-25,2.658288,900.8904109589089,530703506.5614774,285818746.96939397
2022-08-26,2.658288,901.1780821917856,531091648.372917,286286719.1181746
2022-08-27,2.651564,901.4657534246624,531479790.1843566,286754691.26695526
2022-08-28,2.670531,901.7534246575391,531867931.99579614,287222663.4157359
2022-08-29,2.674052,902.0410958904158,532256073.8072357,287690635.56451654
2022-08-30,2.67824,902.3287671232926,532644215.6186753,288158607.7132972
2022-08-31,2.655709,902.6164383561693,533032357.43011487,288626579.86207783
2022-09-01,2.656171,902.904109589046,533420499.24155444,289094552.0108585
2022-09-02,2.656171,903.1917808219227,533808641.052994,289562524.1596391
2022-09-03,2.647065,903.4794520547995,534196782.8644336,290030496.30841976
2022-09-04,2.654414,903.7671232876762,534584924.67587316,290498468.4572004
2022-09-05,2.640566,904.054794520553,534973066.48731273,290966440.60598105
2022-09-06,2.666261,904.3424657534297,535361208.2987523,291434412.7547617
2022-09-07,2.673221,904.6301369863064,535749350.1101919,291902384.90354234
2022-09-08,2.707943,904.9178082191831,536137491.92163146,292370357.052323
2022-09-09,2.708493,905.2054794520599,536525633.733071,292838329.2011036
2022-09-10,2.6869,905.4931506849366,536913775.5445106,293306301.3498843
2022-09-11,2.700884,905.7808219178133,537301917.3559501,293774273.4986649
2022-09-12,2.718307,906.0684931506901,537690059.1673898,294242245.64744556
2022-09-13,2.718375,906.3561643835668,538078200.9788294,294710217.7962262
2022-09-14,2.722434,906.6438356164435,538466342.7902689,295178189.94500685
2022-09-15,2.729753,906.9315068493203,538854484.6017084,295646162.0937875
2022-09-16,2.730021,907.219178082197,539242626.413148,296114134.24256814
2022-09-17,2.730607,907.5068493150737,539630768.2245877,296582106.3913488
2022-09-18,2.73385,907.7945205479505,540018910.0360272,297050078.5401294
2022-09-19,2.717548,908.0821917808272,540407051.8474667,297518050.68891007
2022-09-20,2.679346,908.3698630137039,540795193.6589063,297986022.8376907
2022-09-21,2.681468,908.6575342465807,541183335.470346,298453994.98647135
2022-09-22,2.640986,908.9452054794574,541571477.2817855,298921967.135252
2022-09-23,2.640986,909.2328767123341,541959619.093225,299389939.28403264
2022-09-24,2.64036,909.5205479452109,542347760.9046646,299857911.4328133
2022-09-25,2.622059,909.8082191780876,542735902.7161043,300325883.58159393
2022-09-26,2.615041,910.0958904109643,543124044.5275438,300793855.7303746
2022-09-27,2.647362,910.3835616438411,543512186.3389833,301261827.8791552
2022-09-28,2.677635,910.6712328767178,543900328.1504229,301729800.02793586
2022-09-29,2.67237,910.9589041095945,544288469.9618626,302197772.1767165
2022-09-30,2.67237,911.2465753424713,544676611.7733021,302665744.32549715
2022-10-01,2.668982,911.534246575348,545064753.5847416,303133716.4742778
2022-10-02,2.680321,911.8219178082247,545452895.3961812,303601688.62305844
2022-10-03,2.720613,912.1095890411015,545841037.2076209,304069660.7718391
2022-10-04,2.697831,912.3972602739782,546229179.0190604,304537632.9206197
2022-10-05,2.667702,912.6849315068549,546617320.8304999,305005605.06940037
2022-10-06,2.654748,912.9726027397317,547005462.6419395,305473577.218181
2022-10-07,2.654748,913.2602739726084,547393604.4533792,305941549.36696166
2022-10-08,2.652282,913.5479452054851,547781746.2648187,306409521.5157423
2022-10-09,2.646973,913.8356164383619,548169888.0762582,306877493.66452295
2022-10-10,2.641742,914.1232876712386,548558029.8876978,307345465.8133036
2022-10-11,2.703262,914.4109589041153,548946171.6991374,307813437.96208423
2022-10-12,2.773653,914.698630136992,549334313.510577,308281410.1108649
2022-10-13,2.766236,914.9863013698688,549722455.3220165,308749382.2596455
2022-10-14,2.766236,915.2739726027455,550110597.1334561,309217354.40842617
2022-10-15,2.76986,915.5616438356222,550498738.9448957,309685326.5572068
2022-10-16,2.801748,915.849315068499,550886880.7563353,310153298.70598745
2022-10-17,2.805616,916.1369863013757,551275022.5677748,310621270.8547681
2022-10-18,2.778245,916.4246575342524,551663164.3792144,311089243.00354874
2022-10-19,2.781342,916.7123287671292,552051306.190654,311557215.1523294
2022-10-20,2.805518,917.0000000000059,552439448.0020936,312025187.30111
2022-10-21,2.805518,917.2876712328826,552827589.8135331,312493159.4498907
2022-10-22,2.803473,917.5753424657594,553215731.6249727,312961131.5986713
2022-10-23,2.81255,917.8630136986361,553603873.4364123,313429103.74745196
2022-10-24,2.833899,918.1506849315128,553992015.2478518,313897075.8962326
2022-10-25,2.869833,918.4383561643896,554380157.0592914,314365048.04501325
2022-10-26,2.834309,918.7260273972663,554768298.870731,314833020.1937939
2022-10-27,2.834872,919.013698630143,555156440.6821706,315300992.34257454
2022-10-28,2.834872,919.3013698630198,555544582.4936101,315768964.4913552
2022-10-29,2.832122,919.5890410958965,555932724.3050497,316236936.6401358
2022-10-30,2.812662,919.8767123287732,556320866.1164893,316704908.78891647
2022-10-31,2.809356,920.16438356165,556709007.9279289,317172880.9376971
2022-11-01,2.792727,920.4520547945267,557097149.7393684,317640853.08647776
2022-11-02,2.776266,920.7397260274034,557485291.550808,318108825.2352584
2022-11-03,2.840249,921.0273972602802,557873433.3622476,318576797.38403904
2022-11-04,2.840249,921.3150684931569,558261575.1736872,319044769.5328197
2022-11-05,2.825863,921.6027397260336,558649716.9851267,319512741.68160033
2022-11-06,2.850767,921.8904109589104,559037858.7965662,319980713.830381
2022-11-07,2.864199,922.1780821917871,559426000.6080059,320448685.9791616
2022-11-08,2.789859,922.4657534246638,559814142.4194455,320916658.12794226
2022-11-09,2.843603,922.7534246575406,560202284.230885,321384630.2767229
2022-11-10,2.901207,923.0410958904173,560590426.0423245,321852602.42550355
2022-11-11,2.870242,923.328767123294,560978567.8537642,322320574.5742842
2022-11-12,2.878676,923.6164383561708,561366709.6652038,322788546.72306484
2022-11-13,2.87517,923.9041095890475,561754851.4766433,323256518.8718455
2022-11-14,2.839181,924.1917808219242,562142993.2880828,323724491.0206261
2022-11-15,2.85432,924.479452054801,562531135.0995225,324192463.1694068
2022-11-16,2.826608,924.7671232876777,562919276.9109621,324660435.3181874
2022-11-17,2.844311,925.0547945205544,563307418.7224016,325128407.46696806
2022-11-18,2.852068,925.3424657534312,563695560.5338411,325596379.6157487
2022-11-19,2.87566,925.6301369863079,564083702.3452808,326064351.76452935
2022-11-20,2.854396,925.9178082191846,564471844.1567204,326532323.91331
2022-11-21,2.846052,926.2054794520614,564859985.9681599,327000296.06209064
2022-11-22,2.859519,926.4931506849381,565248127.7795994,327468268.2108713
2022-11-23,2.859819,926.7808219178148,565636269.5910391,327936240.3596519
2022-11-24,2.82673,927.0684931506916,566024411.4024787,328404212.50843257
2022-11-25,2.827642,927.3561643835683,566412553.2139182,328872184.6572132
2022-11-26,2.770046,927.643835616445,566800695.0253577,329340156.80599385
2022-11-27,2.762677,927.9315068493217,567188836.8367974,329808128.9547745
2022-11-28,2.806584,928.2191780821985,567576978.648237,330276101.10355514
2022-11-29,2.852528,928.5068493150752,567965120.4596765,330744073.2523358
2022-11-30,2.866733,928.794520547952,568353262.271116,331212045.40111643
2022-12-01,2.846473,929.0821917808287,568741404.0825557,331680017.5498971
2022-12-02,2.841411,929.3698630137054,569129545.8939953,332147989.6986777
2022-12-03,2.833607,929.6575342465821,569517687.7054348,332615961.84745836
2022-12-04,2.821316,929.9452054794589,569905829.5168743,333083933.996239
2022-12-05,2.81579,930.2328767123356,570293971.328314,333551906.14501965
2022-12-06,2.853215,930.5205479452123,570682113.1397536,334019878.2938003
2022-12-07,2.85593,930.8082191780891,571070254.9511931,334487850.44258094
2022-12-08,2.848248,931.0958904109658,571458396.7626326,334955822.5913616
2022-12-09,2.837441,931.3835616438425,571846538.5740722,335423794.7401422
2022-12-10,2.830366,931.6712328767193,572234680.3855119,335891766.88892287
2022-12-11,2.835804,931.958904109596,572622822.1969514,336359739.0377035
2022-12-12,2.859401,932.2465753424727,573010964.0083909,336827711.18648416
2022-12-13,2.882274,932.5342465753495,573399105.8198305,337295683.3352648
2022-12-14,2.871913,932.8219178082262,573787247.6312702,337763655.48404545
2022-12-15,2.84676,933.1095890411029,574175389.4427097,338231627.6328261
2022-12-16,2.871138,933.3972602739797,574563531.2541492,338699599.78160673
2022-12-17,2.864001,933.6849315068564,574951673.0655888,339167571.9303874
2022-12-18,2.867006,933.9726027397331,575339814.8770285,339635544.079168
2022-12-19,2.873104,934.2602739726099,575727956.688468,340103516.22794867
2022-12-20,2.871786,934.5479452054866,576116098.4999075,340571488.3767293
2022-12-21,2.870463,934.8356164383633,576504240.3113471,341039460.52550995
2022-12-22,2.892573,935.1232876712401,576892382.1227868,341507432.6742906
2022-12-23,2.90673,935.4109589041168,577280523.9342263,341975404.82307124
2022-12-24,2.900458,935.6986301369935,577668665.7456658,342443376.9718519
2022-12-25,2.894434,935.9863013698703,578056807.5571054,342911349.1206325
2022-12-26,2.901231,936.273972602747,578444949.368545,343379321.2694132
2022-12-27,2.894814,936.5616438356237,578833091.1799846,343847293.4181938
2022-12-28,2.89367,936.8493150685005,579221232.9914241,344315265.56697446
2022-12-29,2.905799,937.1369863013772,579609374.8028637,344783237.7157551
2022-12-30,2.896341,937.4246575342539,579997516.6143034,345251209.86453575
2022-12-31,2.884463,937.7123287671307,580385658.4257429,345719182.0133164
2023-01-01,2.877244,938.0,580773800.237173,346187154.162101
2023-01-02,2.852176,938.3561643835617,580757351.7729768,346251495.2517584
2023-01-03,2.867067,938.7123287671234,580740903.3087806,346315836.3414158
2023-01-04,2.862394,939.0684931506851,580724454.8445843,346380177.43107325
2023-01-05,2.899849,939.4246575342468,580708006.3803881,346444518.5207307
2023-01-06,2.898061,939.7808219178085,580691557.9161919,346508859.6103881
2023-01-07,2.912361,940.1369863013701,580675109.4519957,346573200.7000455
2023-01-08,2.908829,940.4931506849318,580658660.9877995,346637541.78970295
2023-01-09,2.892365,940.8493150684935,580642212.5236033,346701882.8793604
2023-01-10,2.888809,941.2054794520552,580625764.0594071,346766223.9690178
2023-01-11,2.911202,941.5616438356169,580609315.5952109,346830565.0586752
