,Rate,Gdp,Import,Export
2022-01-31,17.43184,2269.904109589047,2243728176.1137304,1054892509.4432589
2022-02-01,17.449122,2269.7342465753486,2243263660.8814,1054387722.6235682
2022-02-02,17.229072,2269.56438356165,2242799145.64907,1053882935.8038775
2022-02-03,17.26271,2269.3945205479517,2242334630.4167395,1053378148.9841868
2022-02-04,17.501843,2269.2246575342533,2241870115.184409,1052873362.1644961
2022-02-05,17.666944,2269.054794520555,2241405599.952079,1052368575.3448054
2022-02-06,17.666944,2268.8849315068564,2240941084.7197485,1051863788.5251147
2022-02-07,17.672005,2268.715068493158,2240476569.487418,1051359001.705424
2022-02-08,17.780413,2268.5452054794596,2240012054.255088,1050854214.8857332
2022-02-09,17.737719,2268.375342465761,2239547539.0227575,1050349428.0660425
2022-02-10,17.414065,2268.2054794520627,2239083023.790427,1049844641.2463518
2022-02-11,17.259626,2268.0356164383643,2238618508.558097,1049339854.4266611
2022-02-12,17.274215,2267.865753424666,2238153993.3257666,1048835067.6069704
2022-02-13,17.274215,2267.6958904109674,2237689478.0934362,1048330280.7872797
2022-02-14,17.28034,2267.526027397269,2237224962.861106,1047825493.967589
2022-02-15,17.215658,2267.3561643835706,2236760447.6287756,1047320707.1478983
2022-02-16,17.282915,2267.186301369872,2236295932.3964453,1046815920.3282076
2022-02-17,17.136603,2267.0164383561737,2235831417.164115,1046311133.5085169
2022-02-18,17.039393,2266.8465753424753,2235366901.9317846,1045806346.6888262
2022-02-19,17.13124,2266.676712328777,2234902386.6994543,1045301559.8691355
2022-02-20,17.13124,2266.5068493150784,2234437871.467124,1044796773.0494448
2022-02-21,17.127086,2266.33698630138,2233973356.2347937,1044291986.2297541
2022-02-22,17.121261,2266.1671232876815,2233508841.0024633,1043787199.4100634
2022-02-23,17.056939,2265.997260273983,2233044325.770133,1043282412.5903727
2022-02-24,17.048728,2265.8273972602847,2232579810.5378027,1042777625.770682
2022-02-25,17.301283,2265.6575342465862,2232115295.3054724,1042272838.9509913
2022-02-26,17.138656,2265.487671232888,2231650780.073142,1041768052.1313006
2022-02-27,17.138656,2265.3178082191894,2231186264.8408117,1041263265.3116099
2022-02-28,16.977605,2265.147945205491,2230721749.6084814,1040758478.4919192
2022-03-01,17.145369,2264.9780821917925,2230257234.376151,1040253691.6722285
2022-03-02,17.01867,2264.808219178094,2229792719.143821,1039748904.8525378
2022-03-03,17.02973,2264.6383561643956,2229328203.9114904,1039244118.032847
2022-03-04,16.745136,2264.468493150697,2228863688.67916,1038739331.2131563
2022-03-05,16.761326,2264.298630136999,2228399173.44683,1038234544.3934656
2022-03-06,16.761326,2264.1287671233003,2227934658.2144995,1037729757.5737749
2022-03-07,16.61313,2263.958904109602,2227470142.982169,1037224970.7540842
2022-03-08,16.682376,2263.7890410959035,2227005627.749839,1036720183.9343935
2022-03-09,16.634634,2263.619178082205,2226541112.5175085,1036215397.1147028
2022-03-10,16.709852,2263.4493150685066,2226076597.285178,1035710610.2950121
2022-03-11,16.501556,2263.279452054808,2225612082.052848,1035205823.4753214
2022-03-12,16.455746,2263.1095890411098,2225147566.8205175,1034701036.6556307
2022-03-13,16.455746,2262.9397260274113,2224683051.588187,1034196249.83594
2022-03-14,16.460531,2262.769863013713,2224218536.355857,1033691463.0162493
2022-03-15,16.493473,2262.6000000000145,2223754021.1235266,1033186676.1965586
2022-03-16,16.545336,2262.430136986316,2223289505.8911963,1032681889.3768679
2022-03-17,16.575451,2262.2602739726176,2222824990.658866,1032177102.5571772
2022-03-18,16.661971,2262.090410958919,2222360475.4265356,1031672315.7374865
2022-03-19,17.66732,2261.9205479452207,2221895960.1942053,1031167528.9177958
2022-03-20,17.66732,2261.7506849315223,2221431444.961875,1030662742.0981051
2022-03-21,17.642509,2261.580821917824,2220966929.7295446,1030157955.2784144
2022-03-22,16.457784,2261.4109589041254,2220502414.4972143,1029653168.4587237
2022-03-23,16.347307,2261.241095890427,2220037899.264884,1029148381.639033
2022-03-24,16.222096,2261.0712328767286,2219573384.0325537,1028643594.8193423
2022-03-25,16.129892,2260.90136986303,2219108868.8002234,1028138807.9996516
2022-03-26,15.98152,2260.7315068493317,2218644353.567893,1027634021.1799608
2022-03-27,15.98152,2260.5616438356333,2218179838.3355627,1027129234.3602701
2022-03-28,15.999862,2260.391780821935,2217715323.1032324,1026624447.5405794
2022-03-29,16.26312,2260.2219178082364,2217250807.870902,1026119660.7208887
2022-03-30,16.204305,2260.052054794538,2216786292.6385717,1025614873.901198
2022-03-31,16.101607,2259.8821917808395,2216321777.4062414,1025110087.0815073
2022-04-01,16.201229,2259.712328767141,2215857262.173911,1024605300.2618166
2022-04-02,16.208502,2259.5424657534427,2215392746.941581,1024100513.4421259
2022-04-03,16.208057,2259.3726027397443,2214928231.7092505,1023595726.6224352
2022-04-04,16.021056,2259.202739726046,2214463716.47692,1023090939.8027445
2022-04-05,15.963742,2259.0328767123474,2213999201.24459,1022586152.9830538
2022-04-06,16.030598,2258.863013698649,2213534686.0122595,1022081366.1633631
2022-04-07,15.990165,2258.6931506849505,2213070170.779929,1021576579.3436724
2022-04-08,15.924721,2258.523287671252,2212605655.547599,1021071792.5239817
2022-04-09,15.955251,2258.3534246575537,2212141140.3152685,1020567005.704291
2022-04-10,15.955251,2258.1835616438552,2211676625.082938,1020062218.8846003
2022-04-11,15.969379,2258.013698630157,2211212109.850608,1019557432.0649096
2022-04-12,15.853326,2257.8438356164584,2210747594.6182775,1019052645.2452189
2022-04-13,15.793832,2257.67397260276,2210283079.385947,1018547858.4255282
2022-04-14,15.860141,2257.5041095890615,2209818564.153617,1018043071.6058375
2022-04-15,15.855908,2257.334246575363,2209354048.9212866,1017538284.7861468
2022-04-16,15.83266,2257.1643835616646,2208889533.6889563,1017033497.966456
2022-04-17,15.83266,2256.994520547966,2208425018.456626,1016528711.1467654
2022-04-18,15.809566,2256.8246575342678,2207960503.2242956,1016023924.3270746
2022-04-20,16.125418,2256.484931506871,2207031472.759635,1015014350.6876932
2022-04-21,16.361175,2256.3150684931725,2206566957.5273046,1014509563.8680025
2022-04-22,15.971032,2256.145205479474,2206102442.2949743,1014004777.0483118
2022-04-23,16.890618,2255.9753424657756,2205637927.062644,1013499990.2286211
2022-04-24,16.890618,2255.805479452077,2205173411.8303137,1012995203.4089304
2022-04-25,16.898368,2255.6356164383787,2204708896.5979834,1012490416.5892397
2022-04-26,16.832783,2255.4657534246803,2204244381.365653,1011985629.769549
2022-04-27,16.641069,2255.295890410982,2203779866.1333227,1011480842.9498583
2022-04-28,15.632414,2255.1260273972835,2203315350.9009924,1010976056.1301676
2022-04-29,16.830397,2254.956164383585,2202850835.668662,1010471269.3104769
2022-04-30,16.745268,2254.7863013698866,2202386320.4363317,1009966482.4907862
2022-05-01,16.745268,2254.616438356188,2201921805.2040014,1009461695.6710955
2022-05-02,16.720817,2254.4465753424897,2201457289.971671,1008956908.8514048
2022-05-03,16.967183,2254.2767123287913,2200992774.739341,1008452122.0317141
2022-05-04,16.605804,2254.106849315093,2200528259.5070105,1007947335.2120234
2022-05-05,16.593511,2253.9369863013944,2200063744.27468,1007442548.3923327
2022-05-06,16.857711,2253.767123287696,2199599229.04235,1006937761.572642
2022-05-07,16.866775,2253.5972602739976,2199134713.8100195,1006432974.7529513
2022-05-08,16.866775,2253.427397260299,2198670198.577689,1005928187.9332606
2022-05-09,16.832184,2253.2575342466007,2198205683.345359,1005423401.1135699
2022-05-10,17.107625,2253.0876712329023,2197741168.1130285,1004918614.2938792
2022-05-11,16.946141,2252.917808219204,2197276652.880698,1004413827.4741884
2022-05-12,16.884331,2252.7479452055054,2196812137.648368,1003909040.6544977
2022-05-13,16.731645,2252.578082191807,2196347622.4160376,1003404253.834807
2022-05-14,16.834495,2252.4082191781085,2195883107.183707,1002899467.0151163
2022-05-15,16.834495,2252.23835616441,2195418591.951377,1002394680.1954256
2022-05-16,16.817366,2252.0684931507117,2194954076.7190466,1001889893.3757349
2022-05-17,16.935086,2251.8986301370132,2194489561.4867163,1001385106.5560442
2022-05-18,16.810345,2251.728767123315,2194025046.254386,1000880319.7363535
2022-05-19,16.806385,2251.5589041096164,2193560531.0220556,1000375532.9166628
2022-05-20,16.849591,2251.389041095918,2193096015.7897253,999870746.0969721
2022-05-21,16.815817,2251.2191780822195,2192631500.557395,999365959.2772814
2022-05-22,16.815817,2251.049315068521,2192166985.3250647,998861172.4575907
2022-05-23,16.827654,2250.8794520548227,2191702470.0927343,998356385.6379
2022-05-24,17.005074,2250.709589041124,2191237954.860404,997851598.8182093
2022-05-25,16.814125,2250.539726027426,2190773439.6280737,997346811.9985186
2022-05-26,16.84872,2250.3698630137274,2190308924.3957434,996842025.1788279
2022-05-27,16.918816,2250.200000000029,2189844409.163413,996337238.3591372
2022-05-28,16.833384,2250.0301369863305,2189379893.9310827,995832451.5394465
2022-05-29,16.833384,2249.860273972632,2188915378.6987524,995327664.7197558
2022-05-30,16.822495,2249.6904109589336,2188450863.466422,994822877.9000651
2022-05-31,16.889427,2249.520547945235,2187986348.2340918,994318091.0803744
2022-06-01,16.745592,2249.3506849315368,2187521833.0017614,993813304.2606837
2022-06-02,16.575623,2249.1808219178383,2187057317.769431,993308517.440993
2022-06-03,16.650362,2249.01095890414,2186592802.537101,992803730.6213022
2022-06-04,16.605429,2248.8410958904415,2186128287.3047705,992298943.8016115
2022-06-05,16.605429,2248.671232876743,2185663772.07244,991794156.9819208
2022-06-06,16.613806,2248.5013698630446,2185199256.84011,991289370.1622301
2022-06-07,16.488535,2248.331506849346,2184734741.6077795,990784583.3425394
2022-06-08,16.462871,2248.1616438356477,2184270226.375449,990279796.5228487
2022-06-09,16.487143,2247.9917808219493,2183805711.143119,989775009.703158
2022-06-10,16.369654,2247.821917808251,2183341195.9107885,989270222.8834673
2022-06-11,16.681705,2247.6520547945524,2182876680.678458,988765436.0637766
2022-06-12,16.681705,2247.482191780854,2182412165.446128,988260649.2440859
2022-06-13,16.554026,2247.3123287671556,2181947650.2137976,987755862.4243952
2022-06-14,16.765067,2247.142465753457,2181483134.9814672,987251075.6047045
2022-06-15,16.787575,2246.9726027397587,2181018619.749137,986746288.7850138
2022-06-16,16.824456,2246.8027397260603,2180554104.5168066,986241501.9653231
2022-06-17,16.960347,2246.632876712362,2180089589.2844763,985736715.1456324
2022-06-18,16.834921,2246.4630136986634,2179625074.052146,985231928.3259417
2022-06-19,16.834921,2246.293150684965,2179160558.8198156,984727141.506251
2022-06-20,16.826889,2246.1232876712666,2178696043.5874853,984222354.6865603
2022-06-21,16.874505,2245.953424657568,2178231528.355155,983717567.8668696
2022-06-22,16.893284,2245.7835616438697,2177767013.1228247,983212781.0471789
2022-06-23,16.814108,2245.6136986301713,2177302497.8904943,982707994.2274882
2022-06-24,16.81941,2245.443835616473,2176837982.658164,982203207.4077975
2022-06-25,16.701372,2245.2739726027744,2176373467.4258337,981698420.5881068
2022-06-26,16.701372,2245.104109589076,2175908952.1935034,981193633.768416
2022-06-27,16.725838,2244.9342465753775,2175444436.961173,980688846.9487253
2022-06-28,16.766234,2244.764383561679,2174979921.7288427,980184060.1290346
2022-06-29,16.675137,2244.5945205479807,2174515406.4965124,979679273.3093439
2022-06-30,16.537997,2244.4246575342822,2174050891.264182,979174486.4896532
2022-07-01,16.593318,2244.254794520584,2173586376.031852,978669699.6699625
2022-07-02,16.519255,2244.0849315068854,2173121860.7995214,978164912.8502718
2022-07-03,16.519255,2243.915068493187,2172657345.567191,977660126.0305811
2022-07-04,16.542267,2243.7452054794885,2172192830.334861,977155339.2108904
2022-07-05,16.523008,2243.57534246579,2171728315.1025305,976650552.3911997
2022-07-06,16.268896,2243.4054794520916,2171263799.8702,976145765.571509
2022-07-07,16.130862,2243.235616438393,2170799284.63787,975640978.7518183
2022-07-08,16.099021,2243.065753424695,2170334769.4055395,975136191.9321276
2022-07-09,16.134836,2242.8958904109963,2169870254.173209,974631405.1124369
2022-07-10,16.134836,2242.726027397298,2169405738.940879,974126618.2927462
2022-07-11,16.134836,2242.5561643835995,2168941223.7085485,973621831.4730555
2022-07-12,15.968856,2242.386301369901,2168476708.476218,973117044.6533648
2022-07-13,15.875113,2242.2164383562026,2168012193.243888,972612257.8336741
2022-07-14,15.880235,2242.046575342504,2167547678.0115576,972107471.0139834
2022-07-15,15.860335,2241.8767123288058,2167083162.7792273,971602684.1942927
2022-07-16,15.978106,2241.7068493151073,2166618647.546897,971097897.374602
2022-07-17,15.978106,2241.536986301409,2166154132.3145666,970593110.5549113
2022-07-18,15.991816,2241.3671232877105,2165689617.0822363,970088323.7352206
2022-07-19,16.065626,2241.197260274012,2165225101.849906,969583536.9155298
2022-07-20,16.205911,2241.0273972603136,2164760586.6175756,969078750.0958391
2022-07-21,16.132466,2240.857534246615,2164296071.3852453,968573963.2761484
2022-07-22,16.178727,2240.6876712329167,2163831556.152915,968069176.4564577
2022-07-23,16.1795,2240.5178082192183,2163367040.9205847,967564389.636767
2022-07-24,16.1795,2240.34794520552,2162902525.6882544,967059602.8170763
2022-07-25,16.163926,2240.1780821918214,2162438010.455924,966554815.9973856
2022-07-26,16.187342,2240.008219178123,2161973495.2235937,966050029.1776949
2022-07-27,16.061877,2239.8383561644246,2161508979.9912634,965545242.3580042
2022-07-28,17.168099,2239.668493150726,2161044464.758933,965040455.5383135
2022-07-29,16.012058,2239.4986301370277,2160579949.5266027,964535668.7186228
2022-07-30,16.19753,2239.3287671233293,2160115434.2942724,964030881.8989321
2022-07-31,16.19753,2239.158904109631,2159650919.061942,963526095.0792414
2022-08-01,16.196529,2238.9890410959324,2159186403.829612,963021308.2595507
2022-08-02,16.988666,2238.819178082234,2158721888.5972815,962516521.43986
2022-08-03,16.987861,2238.6493150685355,2158257373.364951,962011734.6201693
2022-08-04,17.063365,2238.479452054837,2157792858.132621,961506947.8004786
2022-08-05,17.020937,2238.3095890411387,2157328342.9002905,961002160.9807879
2022-08-06,17.106645,2238.1397260274402,2156863827.66796,960497374.1610972
2022-08-07,17.106645,2237.969863013742,2156399312.43563,959992587.3414065
2022-08-08,17.080602,2237.8000000000434,2155934797.2032995,959487800.5217158
2022-08-09,16.968049,2237.630136986345,2155470281.970969,958983013.702025
2022-08-10,16.945033,2237.4602739726465,2155005766.738639,958478226.8823344
2022-08-11,16.895866,2237.290410958948,2154541251.5063086,957973440.0626436
2022-08-12,16.726088,2237.1205479452497,2154076736.273978,957468653.242953
2022-08-13,16.617024,2236.950684931551,2153612221.041648,956963866.4232622
2022-08-14,16.617024,2236.780821917853,2153147705.8093176,956459079.6035715
2022-08-15,16.612896,2236.6109589041544,2152683190.5769873,955954292.7838808
2022-08-16,16.715649,2236.441095890456,2152218675.344657,955449505.9641901
2022-08-17,16.656709,2236.2712328767575,2151754160.1123266,954944719.1444994
2022-08-18,16.667425,2236.101369863059,2151289644.8799963,954439932.3248087
2022-08-19,16.796133,2235.9315068493606,2150825129.647666,953935145.505118
2022-08-20,17.081526,2235.761643835662,2150360614.4153357,953430358.6854273
2022-08-21,17.081526,2235.5917808219638,2149896099.1830053,952925571.8657366
2022-08-22,17.069261,2235.4219178082653,2149431583.950675,952420785.0460459
2022-08-23,16.876949,2235.252054794567,2148967068.7183447,951915998.2263552
2022-08-24,16.935143,2235.0821917808685,2148502553.4860144,951411211.4066645
2022-08-25,16.789033,2234.91232876717,2148038038.253684,950906424.5869738
2022-08-26,16.917861,2234.7424657534716,2147573523.0213537,950401637.7672831
2022-08-27,16.812372,2234.572602739773,2147109007.7890234,949896850.9475924
2022-08-28,16.812372,2234.4027397260747,2146644492.556693,949392064.1279017
2022-08-29,16.76945,2234.2328767123763,2146179977.3243628,948887277.308211
2022-08-30,16.859791,2234.063013698678,2145715462.0920324,948382490.4885203
2022-08-31,17.00172,2233.8931506849794,2145250946.859702,947877703.6688296
2022-09-01,17.028191,2233.723287671281,2144786431.6273718,947372916.8491389
2022-09-02,17.226629,2233.5534246575826,2144321916.3950415,946868130.0294482
2022-09-03,17.230535,2233.383561643884,2143857401.1627111,946363343.2097574
2022-09-04,17.230535,2233.2136986301857,2143392885.9303808,945858556.3900667
2022-09-05,17.169666,2233.0438356164873,2142928370.6980505,945353769.570376
2022-09-06,17.213979,2232.873972602789,2142463855.4657202,944848982.7506853
2022-09-07,17.116004,2232.7041095890904,2141999340.2333899,944344195.9309946
2022-09-08,17.262456,2232.534246575392,2141534825.0010595,943839409.1113039
2022-09-09,17.306972,2232.3643835616936,2141070309.7687292,943334622.2916132
2022-09-10,17.573092,2232.194520547995,2140605794.536399,942829835.4719225
2022-09-11,17.576661,2232.0246575342967,2140141279.3040686,942325048.6522318
2022-09-12,17.435996,2231.8547945205983,2139676764.0717382,941820261.8325411
2022-09-13,17.420568,2231.6849315069,2139212248.839408,941315475.0128504
2022-09-14,17.053637,2231.5150684932014,2138747733.6070776,940810688.1931597
2022-09-15,17.053247,2231.345205479503,2138283218.3747473,940305901.373469
2022-09-16,17.549447,2231.1753424658045,2137818703.142417,939801114.5537783
2022-09-17,17.65739,2231.005479452106,2137354187.9100866,939296327.7340876
2022-09-18,17.659119,2230.8356164384077,2136889672.6777563,938791540.9143969
2022-09-19,17.66291,2230.6657534247092,2136425157.445426,938286754.0947062
2022-09-20,17.68389,2230.495890411011,2135960642.2130957,937781967.2750155
2022-09-21,17.704785,2230.3260273973124,2135496126.9807653,937277180.4553248
2022-09-22,17.370272,2230.156164383614,2135031611.748435,936772393.6356341
2022-09-23,17.325268,2229.9863013699155,2134567096.5161047,936267606.8159434
2022-09-24,17.393268,2229.816438356217,2134102581.2837744,935762819.9962527
2022-09-25,17.393268,2229.6465753425186,2133638066.051444,935258033.176562
2022-09-26,17.388705,2229.47671232882,2133173550.8191137,934753246.3568712
2022-09-27,17.268014,2229.306849315122,2132709035.5867834,934248459.5371805
2022-09-28,17.27954,2229.1369863014233,2132244520.354453,933743672.7174898
2022-09-29,17.318148,2228.967123287725,2131780005.1221228,933238885.8977991
2022-09-30,17.65375,2228.7972602740265,2131315489.8897924,932734099.0781084
2022-10-01,17.727421,2228.627397260328,2130850974.6574621,932229312.2584177
2022-10-02,17.727421,2228.4575342466296,2130386459.4251318,931724525.438727
2022-10-03,17.704555,2228.287671232931,2129921944.1928015,931219738.6190363
2022-10-04,17.553827,2228.1178082192328,2129457428.9604712,930714951.7993456
2022-10-05,17.817583,2227.9479452055343,2128992913.7281408,930210164.9796549
2022-10-06,17.668503,2227.778082191836,2128528398.4958105,929705378.1599642
2022-10-07,17.539364,2227.6082191781375,2128063883.2634802,929200591.3402735
2022-10-08,17.454683,2227.438356164439,2127599368.0311499,928695804.5205828
2022-10-09,17.454683,2227.2684931507406,2127134852.7988195,928191017.7008921
2022-10-10,17.438328,2227.098630137042,2126670337.5664892,927686230.8812014
2022-10-11,17.597266,2226.9287671233437,2126205822.334159,927181444.0615107
2022-10-12,17.524156,2226.7589041096453,2125741307.1018286,926676657.24182
2022-10-13,17.546745,2226.589041095947,2125276791.8694983,926171870.4221293
2022-10-14,17.792774,2226.4191780822484,2124812276.637168,925667083.6024386
2022-10-15,17.745514,2226.24931506855,2124347761.4048376,925162296.7827479
2022-10-16,17.745514,2226.0794520548516,2123883246.1725073,924657509.9630572
2022-10-17,17.768491,2225.909589041153,2123418730.940177,924152723.1433665
2022-10-18,17.746528,2225.7397260274547,2122954215.7078466,923647936.3236758
2022-10-19,17.770717,2225.5698630137563,2122489700.4755163,923143149.503985
2022-10-20,18.154552,2225.400000000058,2122025185.243186,922638362.6842943
2022-10-21,18.042417,2225.2301369863594,2121560670.0108557,922133575.8646036
2022-10-22,17.977786,2225.060273972661,2121096154.7785254,921628789.0449129
2022-10-23,17.977786,2224.8904109589625,2120631639.546195,921124002.2252222
2022-10-24,17.964456,2224.720547945264,2120167124.3138647,920619215.4055315
2022-10-25,18.220057,2224.5506849315657,2119702609.0815344,920114428.5858408
2022-10-26,18.149175,2224.3808219178673,2119238093.849204,919609641.7661501
2022-10-27,17.870043,2224.210958904169,2118773578.6168737,919104854.9464594
2022-10-28,17.8733,2224.0410958904704,2118309063.3845434,918600068.1267687
2022-10-29,17.876911,2223.871232876772,2117844548.152213,918095281.307078
2022-10-30,17.876911,2223.7013698630735,2117380032.9198828,917590494.4873873
2022-10-31,17.859433,2223.531506849375,2116915517.6875525,917085707.6676966
2022-11-01,18.151789,2223.3616438356767,2116451002.4552221,916580920.8480059
2022-11-02,18.041787,2223.191780821978,2115986487.2228918,916076134.0283152
2022-11-03,17.890523,2223.02191780828,2115521971.9905615,915571347.2086245
2022-11-04,17.785093,2222.8520547945814,2115057456.7582312,915066560.3889338
2022-11-05,18.36008,2222.682191780883,2114592941.5259008,914561773.5692431
2022-11-06,18.36008,2222.5123287671845,2114128426.2935705,914056986.7495524
2022-11-07,18.266602,2222.342465753486,2113663911.0612402,913552199.9298617
2022-11-08,18.036972,2222.1726027397876,2113199395.8289099,913047413.110171
2022-11-09,17.830088,2222.002739726089,2112734880.5965796,912542626.2904803
2022-11-10,17.698684,2221.8328767123908,2112270365.3642492,912037839.4707896
2022-11-11,17.899486,2221.6630136986923,2111805850.131919,911533052.6510988
2022-11-12,18.037001,2221.493150684994,2111341334.8995886,911028265.8314081
2022-11-13,18.038871,2221.3232876712955,2110876819.6672583,910523479.0117174
2022-11-14,17.971469,2221.153424657597,2110412304.434928,910018692.1920267
2022-11-15,17.857914,2220.9835616438986,2109947789.2025976,909513905.372336
2022-11-16,17.91934,2220.8136986302,2109483273.9702673,909009118.5526453
2022-11-17,17.95946,2220.6438356165017,2109018758.737937,908504331.7329546
2022-11-18,18.004932,2220.4739726028033,2108554243.5056067,907999544.9132639
2022-11-19,17.970523,2220.304109589105,2108089728.2732763,907494758.0935732
2022-11-20,17.970523,2220.1342465754065,2107625213.040946,906989971.2738825
2022-11-21,17.932042,2219.964383561708,2107160697.8086157,906485184.4541918
2022-11-22,17.758824,2219.7945205480096,2106696182.5762854,905980397.6345011
2022-11-23,17.807084,2219.624657534311,2106231667.343955,905475610.8148104
2022-11-24,17.824615,2219.4547945206127,2105767152.1116247,904970823.9951197
2022-11-25,17.810791,2219.2849315069143,2105302636.8792944,904466037.175429
2022-11-26,17.694552,2219.115068493216,2104838121.646964,903961250.3557383
2022-11-27,17.694552,2218.9452054795174,2104373606.4146338,903456463.5360476
2022-11-28,17.630103,2218.775342465819,2103909091.1823034,902951676.7163569
2022-11-29,17.727828,2218.6054794521206,2103444575.949973,902446889.8966662
2022-11-30,17.566748,2218.435616438422,2102980060.7176428,901942103.0769755
2022-12-01,17.691375,2218.2657534247237,2102515545.4853125,901437316.2572848
2022-12-02,18.489674,2218.0958904110253,2102051030.2529821,900932529.437594
2022-12-03,18.381573,2217.926027397327,2101586515.0206518,900427742.6179034
2022-12-04,18.395394,2217.7561643836284,2101121999.7883215,899922955.7982126
2022-12-05,18.488178,2217.58630136993,2100657484.5559912,899418168.978522
2022-12-06,18.276997,2217.4164383562315,2100192969.3236609,898913382.1588312
2022-12-07,18.144694,2217.246575342533,2099728454.0913305,898408595.3391405
2022-12-08,18.038207,2217.0767123288347,2099263938.8590002,897903808.5194498
2022-12-09,18.113068,2216.9068493151362,2098799423.62667,897399021.6997591
2022-12-10,18.099681,2216.736986301438,2098334908.3943396,896894234.8800684
2022-12-11,18.098797,2216.5671232877394,2097870393.1620092,896389448.0603777
2022-12-12,18.05349,2216.397260274041,2097405877.929679,895884661.240687
2022-12-13,18.085506,2216.2273972603425,2096941362.6973486,895379874.4209963
2022-12-14,18.342781,2216.057534246644,2096476847.4650183,894875087.6013056
2022-12-15,18.382606,2215.8876712329456,2096012332.232688,894370300.7816149
2022-12-16,18.672415,2215.717808219247,2095547817.0003576,893865513.9619242
2022-12-17,18.736156,2215.547945205549,2095083301.7680273,893360727.1422335
2022-12-18,18.740128,2215.3780821918504,2094618786.535697,892855940.3225428
2022-12-19,18.730132,2215.208219178152,2094154271.3033667,892351153.5028521
2022-12-20,18.750095,2215.0383561644535,2093689756.0710363,891846366.6831614
2022-12-21,18.615916,2214.868493150755,2093225240.838706,891341579.8634707
2022-12-22,18.257135,2214.6986301370566,2092760725.6063757,890836793.04378
2022-12-23,18.173715,2214.528767123358,2092296210.3740454,890332006.2240893
2022-12-24,18.121061,2214.3589041096598,2091831695.141715,889827219.4043986
2022-12-25,18.124928,2214.1890410959613,2091367179.9093847,889322432.5847079
