,Rate,Gdp,Import,Export
2022-02-17,4.143076,232785.21369863028,,157445649856.32803
2022-02-18,4.135985,232723.0054794522,,157355283743.8487
2022-02-19,4.122533,232660.79726027412,,157264917631.36935
2022-02-20,4.122533,232598.58904109604,,157174551518.89
2022-02-21,4.121683,232536.38082191796,,157084185406.41068
2022-02-22,4.12018,232474.17260273988,,156993819293.93134
2022-02-23,4.126467,232411.9643835618,,156903453181.452
2022-02-24,4.107376,232349.75616438373,,156813087068.97266
2022-02-25,4.074695,232287.54794520565,,156722720956.49332
2022-02-26,4.104409,232225.33972602757,,156632354844.01398
2022-02-27,4.104409,232163.1315068495,,156541988731.53464
2022-02-28,4.066382,232100.9232876714,,156451622619.0553
2022-03-01,4.079586,232038.71506849333,,156361256506.57596
2022-03-02,4.050715,231976.50684931525,,156270890394.09662
2022-03-03,4.042181,231914.29863013717,,156180524281.61728
2022-03-04,4.013744,231852.0904109591,,156090158169.13794
2022-03-05,3.986095,231789.882191781,,155999792056.6586
2022-03-06,3.986095,231727.67397260293,,155909425944.17926
2022-03-07,3.950936,231665.46575342485,,155819059831.69992
2022-03-08,3.951862,231603.25753424678,,155728693719.22058
2022-03-09,3.971593,231541.0493150687,,155638327606.74124
2022-03-10,4.021163,231478.84109589062,,155547961494.2619
2022-03-11,4.00028,231416.63287671254,,155457595381.78256
2022-03-12,3.973109,231354.42465753446,,155367229269.30322
2022-03-13,3.973109,231292.21643835638,,155276863156.82388
2022-03-14,3.974278,231230.0082191783,,155186497044.34454
2022-03-15,3.98488,231167.80000000022,,155096130931.8652
2022-03-16,3.990433,231105.59178082214,,155005764819.38586
2022-03-17,4.020618,231043.38356164406,,154915398706.90652
2022-03-18,4.041669,230981.17534246598,,154825032594.4272
2022-03-19,4.027918,230918.9671232879,,154734666481.94785
2022-03-20,4.027918,230856.75890410983,,154644300369.4685
2022-03-21,4.022342,230794.55068493175,,154553934256.98917
2022-03-22,4.005587,230732.34246575367,,154463568144.50983
2022-03-23,4.013478,230670.1342465756,,154373202032.0305
2022-03-24,4.004453,230607.9260273975,,154282835919.55115
2022-03-25,4.008841,230545.71780821943,,154192469807.0718
2022-03-26,3.999162,230483.50958904135,,154102103694.59247
2022-03-27,3.999162,230421.30136986327,,154011737582.11313
2022-03-28,4.003906,230359.0931506852,,153921371469.6338
2022-03-29,4.033729,230296.8849315071,,153831005357.15445
2022-03-30,4.060647,230234.67671232903,,153740639244.6751
2022-03-31,4.034783,230172.46849315095,,153650273132.19577
2022-04-01,4.020979,230110.26027397288,,153559907019.71643
2022-04-02,4.022784,230048.0520547948,,153469540907.2371
2022-04-03,4.022753,229985.84383561672,,153379174794.75775
2022-04-04,3.995145,229923.63561643864,,153288808682.2784
2022-04-05,3.970248,229861.42739726056,,153198442569.79907
2022-04-06,3.973382,229799.21917808248,,153108076457.31973
2022-04-07,3.971404,229737.0109589044,,153017710344.8404
2022-04-08,3.955086,229674.80273972632,,152927344232.36105
2022-04-09,3.95993,229612.59452054824,,152836978119.8817
2022-04-10,3.95993,229550.38630137016,,152746612007.40237
2022-04-11,3.963389,229488.17808219208,,152656245894.92303
2022-04-12,3.961658,229425.969863014,,152565879782.4437
2022-04-13,3.941555,229363.76164383593,,152475513669.96436
2022-04-14,3.963304,229301.55342465785,,152385147557.48502
2022-04-15,3.935309,229239.34520547977,,152294781445.00568
2022-04-16,3.937627,229177.1369863017,,152204415332.52634
2022-04-17,3.937627,229114.9287671236,,152114049220.047
2022-04-18,3.931992,229052.72054794553,,152023683107.56766
2022-04-20,3.929832,228928.30410958937,,151842950882.60898
2022-04-21,3.950406,228866.0958904113,,151752584770.12964
2022-04-22,3.945241,228803.8876712332,,151662218657.6503
2022-04-23,3.93209,228741.67945205513,,151571852545.17096
2022-04-24,3.93209,228679.47123287705,,151481486432.69162
2022-04-25,3.933859,228617.26301369898,,151391120320.21228
2022-04-26,3.900933,228555.0547945209,,151300754207.73294
2022-04-27,3.874012,228492.84657534282,,151210388095.2536
2022-04-28,3.840591,228430.63835616474,,151120021982.77426
2022-04-29,3.827735,228368.43013698666,,151029655870.29492
2022-04-30,3.839339,228306.22191780858,,150939289757.81558
2022-05-01,3.839339,228244.0136986305,,150848923645.33624
2022-05-02,3.833718,228181.80547945242,,150758557532.8569
2022-05-03,3.829942,228119.59726027434,,150668191420.37756
2022-05-04,3.831626,228057.38904109626,,150577825307.89822
2022-05-05,3.869148,227995.18082191818,,150487459195.41888
2022-05-06,3.836367,227932.9726027401,,150397093082.93954
2022-05-07,3.840595,227870.76438356203,,150306726970.4602
2022-05-08,3.840595,227808.55616438395,,150216360857.98087
2022-05-09,3.832795,227746.34794520587,,150125994745.50153
2022-05-10,3.843883,227684.1397260278,,150035628633.0222
2022-05-11,3.834874,227621.9315068497,,149945262520.54285
2022-05-12,3.827876,227559.72328767163,,149854896408.0635
2022-05-13,3.77883,227497.51506849355,,149764530295.58417
2022-05-14,3.790796,227435.30684931547,,149674164183.10483
2022-05-15,3.790796,227373.0986301374,,149583798070.6255
2022-05-16,3.787049,227310.8904109593,,149493431958.14615
2022-05-17,3.803927,227248.68219178123,,149403065845.6668
2022-05-18,3.842276,227186.47397260315,,149312699733.18747
2022-05-19,3.812483,227124.26575342508,,149222333620.70813
2022-05-20,3.851293,227062.057534247,,149131967508.2288
2022-05-21,3.845827,226999.84931506892,,149041601395.74945
2022-05-22,3.845827,226937.64109589084,,148951235283.2701
2022-05-23,3.848603,226875.43287671276,,148860869170.79077
2022-05-24,3.8892,226813.22465753468,,148770503058.31143
2022-05-25,3.904279,226751.0164383566,,148680136945.8321
2022-05-26,3.894867,226688.80821917852,,148589770833.35275
2022-05-27,3.908646,226626.60000000044,,148499404720.8734
2022-05-28,3.90877,226564.39178082236,,148409038608.39407
2022-05-29,3.90877,226502.18356164428,,148318672495.91473
2022-05-30,3.90638,226439.9753424662,,148228306383.4354
2022-05-31,3.921906,226377.76712328813,,148137940270.95605
2022-06-01,3.908018,226315.55890411005,,148047574158.4767
2022-06-02,3.878739,226253.35068493197,,147957208045.99738
2022-06-03,3.91362,226191.1424657539,,147866841933.51804
2022-06-04,3.903132,226128.9342465758,,147776475821.0387
2022-06-05,3.903132,226066.72602739773,,147686109708.55936
2022-06-06,3.905128,226004.51780821965,,147595743596.08002
2022-06-07,3.890879,225942.30958904157,,147505377483.60068
2022-06-08,3.894722,225880.1013698635,,147415011371.12134
2022-06-09,3.900547,225817.8931506854,,147324645258.642
2022-06-10,3.867792,225755.68493150733,,147234279146.16266
2022-06-11,3.829588,225693.47671232925,,147143913033.68332
2022-06-12,3.829588,225631.26849315118,,147053546921.20398
2022-06-13,3.8262,225569.0602739731,,146963180808.72464
2022-06-14,3.799362,225506.85205479502,,146872814696.2453
2022-06-15,3.80432,225444.64383561694,,146782448583.76596
2022-06-16,3.812675,225382.43561643886,,146692082471.28662
2022-06-17,3.843539,225320.22739726078,,146601716358.80728
2022-06-18,3.821392,225258.0191780827,,146511350246.32794
2022-06-19,3.821392,225195.81095890462,,146420984133.8486
2022-06-20,3.819625,225133.60273972654,,146330618021.36926
2022-06-21,3.830426,225071.39452054846,,146240251908.88992
2022-06-22,3.834714,225009.18630137038,,146149885796.41058
2022-06-23,3.847796,224946.9780821923,,146059519683.93124
2022-06-24,3.829779,224884.76986301423,,145969153571.4519
2022-06-25,3.843797,224822.56164383615,,145878787458.97256
2022-06-26,3.843797,224760.35342465807,,145788421346.49323
2022-06-27,3.849447,224698.14520548,,145698055234.0139
2022-06-28,3.853816,224635.9369863019,,145607689121.53455
2022-06-29,3.83292,224573.72876712383,,145517323009.0552
2022-06-30,3.801417,224511.52054794575,,145426956896.57587
2022-07-01,3.814261,224449.31232876767,,145336590784.09653
2022-07-02,3.797083,224387.1041095896,,145246224671.6172
2022-07-03,3.797083,224324.8958904115,,145155858559.13785
2022-07-04,3.802403,224262.68767123343,,145065492446.6585
2022-07-05,3.798026,224200.47945205536,,144975126334.17917
2022-07-06,3.739586,224138.27123287728,,144884760221.69983
2022-07-07,3.707911,224076.0630136992,,144794394109.2205
2022-07-08,3.700605,224013.85479452112,,144704027996.74115
2022-07-09,3.708721,223951.64657534304,,144613661884.2618
2022-07-10,3.708721,223889.43835616496,,144523295771.78247
2022-07-11,3.708721,223827.23013698688,,144432929659.30313
2022-07-12,3.670649,223765.0219178088,,144342563546.8238
2022-07-13,3.649008,223702.81369863072,,144252197434.34445
2022-07-14,3.650276,223640.60547945264,,144161831321.8651
2022-07-15,3.645606,223578.39726027456,,144071465209.38577
2022-07-16,3.672696,223516.18904109648,,143981099096.90643
2022-07-17,3.672696,223453.9808219184,,143890732984.4271
2022-07-18,3.675895,223391.77260274033,,143800366871.94775
2022-07-19,3.692909,223329.56438356225,,143710000759.4684
2022-07-20,3.725203,223267.35616438417,,143619634646.98907
2022-07-21,3.708228,223205.1479452061,,143529268534.50974
2022-07-22,3.718784,223142.939726028,,143438902422.0304
2022-07-23,3.718987,223080.73150684993,,143348536309.55106
2022-07-24,3.718987,223018.52328767185,,143258170197.07172
2022-07-25,3.715501,222956.31506849377,,143167804084.59238
2022-07-26,3.720841,222894.1068493157,,143077437972.11304
2022-07-27,3.692022,222831.8986301376,,142987071859.6337
2022-07-28,3.716208,222769.69041095953,,142896705747.15436
2022-07-29,3.710925,222707.48219178146,,142806339634.67502
2022-07-30,3.723132,222645.27397260338,,142715973522.19568
2022-07-31,3.723132,222583.0657534253,,142625607409.71634
2022-08-01,3.723044,222520.85753424722,,142535241297.237
2022-08-02,3.736405,222458.64931506914,,142444875184.75766
2022-08-03,3.699258,222396.44109589106,,142354509072.27832
2022-08-04,3.698328,222334.23287671298,,142264142959.79898
2022-08-05,3.73112,222272.0246575349,,142173776847.31964
2022-08-06,3.706665,222209.81643835682,,142083410734.8403
2022-08-07,3.706665,222147.60821917874,,141993044622.36096
2022-08-08,3.701556,222085.40000000066,,141902678509.88162
2022-08-09,3.712804,222023.19178082258,,141812312397.40228
2022-08-10,3.717184,221960.9835616445,,141721946284.92294
2022-08-11,3.749954,221898.77534246643,,141631580172.4436
2022-08-12,3.754624,221836.56712328835,,141541214059.96426
2022-08-13,3.736986,221774.35890411027,,141450847947.48492
2022-08-14,3.736986,221712.1506849322,,141360481835.00558
2022-08-15,3.736069,221649.9424657541,,141270115722.52625
2022-08-16,3.699784,221587.73424657603,,141179749610.0469
2022-08-17,3.702395,221525.52602739795,,141089383497.56757
2022-08-18,3.704926,221463.31780821987,,140999017385.08823
2022-08-19,3.67291,221401.1095890418,,140908651272.6089
2022-08-20,3.656267,221338.9013698637,,140818285160.12955
2022-08-21,3.656267,221276.69315068563,,140727919047.6502
2022-08-22,3.653796,221214.48493150756,,140637552935.17087
2022-08-23,3.616721,221152.27671232948,,140547186822.69153
2022-08-24,3.627199,221090.0684931514,,140456820710.2122
2022-08-25,3.628007,221027.86027397332,,140366454597.73285
2022-08-26,3.629921,220965.65205479524,,140276088485.2535
2022-08-27,3.628519,220903.44383561716,,140185722372.77417
2022-08-28,3.628519,220841.23561643908,,140095356260.29483
2022-08-29,3.619317,220779.027397261,,140004990147.8155
2022-08-30,3.645159,220716.81917808292,,139914624035.33615
2022-08-31,3.650006,220654.61095890484,,139824257922.8568
2022-09-01,3.65572,220592.40273972676,,139733891810.37747
2022-09-02,3.624973,220530.19452054868,,139643525697.89813
2022-09-03,3.625628,220467.9863013706,,139553159585.4188
2022-09-04,3.625628,220405.77808219253,,139462793472.93945
2022-09-05,3.613154,220343.56986301445,,139372427360.4601
2022-09-06,3.623177,220281.36164383637,,139282061247.98077
2022-09-07,3.604278,220219.1534246583,,139191695135.50143
2022-09-08,3.639404,220156.9452054802,,139101329023.0221
2022-09-09,3.648846,220094.73698630213,,139010962910.54276
2022-09-10,3.696296,220032.52876712405,,138920596798.06342
2022-09-11,3.697047,219970.32054794597,,138830230685.58408
2022-09-12,3.667576,219908.1123287679,,138739864573.10474
2022-09-13,3.686619,219845.9041095898,,138649498460.6254
2022-09-14,3.631266,219783.69589041173,,138559132348.14606
2022-09-15,3.631381,219721.48767123366,,138468766235.66672
2022-09-16,3.636814,219659.27945205558,,138378400123.18738
2022-09-17,3.646616,219597.0712328775,,138288034010.70804
2022-09-18,3.646973,219534.86301369942,,138197667898.2287
2022-09-19,3.647756,219472.65479452134,,138107301785.74936
2022-09-20,3.652089,219410.44657534326,,138016935673.27002
2022-09-21,3.630275,219348.23835616518,,137926569560.79068
2022-09-22,3.57923,219286.0301369871,,137836203448.31134
2022-09-23,3.582104,219223.82191780902,,137745837335.832
2022-09-24,3.528034,219161.61369863094,,137655471223.35266
2022-09-25,3.528034,219099.40547945286,,137565105110.87332
2022-09-26,3.527112,219037.19726027478,,137474738998.39398
2022-09-27,3.502686,218974.9890410967,,137384372885.91464
2022-09-28,3.493322,218912.78082191863,,137294006773.4353
2022-09-29,3.536511,218850.57260274055,,137203640660.95596
2022-09-30,3.576931,218788.36438356247,,137113274548.47662
2022-10-01,3.569959,218726.1561643844,,137022908435.99728
2022-10-02,3.569959,218663.9479452063,,136932542323.51794
2022-10-03,3.565446,218601.73972602823,,136842176211.0386
2022-10-04,3.580502,218539.53150685015,,136751810098.55927
2022-10-05,3.634344,218477.32328767207,,136661443986.07993
2022-10-06,3.603926,218415.115068494,,136571077873.60059
2022-10-07,3.563664,218352.9068493159,,136480711761.12125
2022-10-08,3.546418,218290.69863013783,,136390345648.6419
2022-10-09,3.546418,218228.49041095976,,136299979536.16257
2022-10-10,3.543104,218166.28219178168,,136209613423.68323
2022-10-11,3.536015,218104.0739726036,,136119247311.20389
2022-10-12,3.529004,218041.86575342552,,136028881198.72455
2022-10-13,3.533666,217979.65753424744,,135938515086.24521
2022-10-14,3.549735,217917.44931506936,,135848148973.76587
2022-10-15,3.540315,217855.24109589128,,135757782861.28653
2022-10-16,3.540315,217793.0328767132,,135667416748.80719
2022-10-17,3.544907,217730.82465753512,,135577050636.32785
2022-10-18,3.585972,217668.61643835704,,135486684523.84851
2022-10-19,3.590923,217606.40821917896,,135396318411.36917
2022-10-20,3.555403,217544.20000000088,,135305952298.88983
2022-10-21,3.559854,217481.9917808228,,135215586186.41049
2022-10-22,3.590305,217419.78356164473,,135125220073.93115
2022-10-23,3.590305,217357.57534246665,,135034853961.45181
2022-10-24,3.587688,217295.36712328857,,134944487848.97247
2022-10-25,3.599798,217233.1589041105,,134854121736.49313
2022-10-26,3.626624,217170.9506849324,,134763755624.0138
2022-10-27,3.673114,217108.74246575433,,134673389511.53445
2022-10-28,3.627149,217046.53424657625,,134583023399.05511
2022-10-29,3.62787,216984.32602739817,,134492657286.57578
2022-10-30,3.62787,216922.1178082201,,134402291174.09644
2022-10-31,3.62435,216859.909589042,,134311925061.6171
2022-11-01,3.599681,216797.70136986393,,134221558949.13776
2022-11-02,3.595417,216735.49315068586,,134131192836.65842
2022-11-03,3.574144,216673.28493150778,,134040826724.17908
2022-11-04,3.553121,216611.0767123297,,133950460611.69974
2022-11-05,3.635039,216548.86849315162,,133860094499.2204
2022-11-06,3.635039,216486.66027397354,,133769728386.74106
2022-11-07,3.616614,216424.45205479546,,133679362274.26172
2022-11-08,3.648449,216362.24383561738,,133588996161.78238
2022-11-09,3.660869,216300.0356164393,,133498630049.30304
2022-11-10,3.646703,216237.82739726122,,133408263936.8237
2022-11-11,3.710324,216175.61917808314,,133317897824.34436
2022-11-12,3.776422,216113.41095890506,,133227531711.86502
2022-11-13,3.776813,216051.20273972698,,133137165599.38568
2022-11-14,3.7628,215988.9945205489,,133046799486.90634
2022-11-15,3.758187,215926.78630137083,,132956433374.427
2022-11-16,3.766689,215864.57808219275,,132866067261.94766
2022-11-17,3.784158,215802.36986301467,,132775701149.46832
2022-11-18,3.773572,215740.1616438366,,132685335036.98898
2022-11-19,3.766282,215677.9534246585,,132594968924.50964
2022-11-20,3.766282,215615.74520548043,,132504602812.0303
2022-11-21,3.758324,215553.53698630235,,132414236699.55096
2022-11-22,3.730534,215491.32876712427,,132323870587.07162
2022-11-23,3.75636,215429.1205479462,,132233504474.59229
2022-11-24,3.789761,215366.9123287681,,132143138362.11295
2022-11-25,3.786832,215304.70410959003,,132052772249.6336
2022-11-26,3.791942,215242.49589041196,,131962406137.15427
2022-11-27,3.791942,215180.28767123388,,131872040024.67493
2022-11-28,3.778075,215118.0794520558,,131781673912.19559
2022-11-29,3.768135,215055.87123287772,,131691307799.71625
2022-11-30,3.76283,214993.66301369964,,131600941687.23691
2022-12-01,3.797526,214931.45479452156,,131510575574.75757
2022-12-02,3.829288,214869.24657534348,,131420209462.27823
2022-12-03,3.836507,214807.0383561654,,131329843349.79889
2022-12-04,3.837264,214744.83013698732,,131239477237.31955
2022-12-05,3.840041,214682.62191780924,,131149111124.84021
2022-12-06,3.823409,214620.41369863116,,131058745012.36087
2022-12-07,3.810025,214558.20547945308,,130968378899.88153
2022-12-08,3.827354,214495.997260275,,130878012787.40219
2022-12-09,3.842967,214433.78904109693,,130787646674.92285
2022-12-10,3.840032,214371.58082191885,,130697280562.44351
2022-12-11,3.839845,214309.37260274077,,130606914449.96417
2022-12-12,3.83027,214247.1643835627,,130516548337.48483
2022-12-13,3.837134,214184.9561643846,,130426182225.0055
2022-12-14,3.869595,214122.74794520653,,130335816112.52615
2022-12-15,3.886535,214060.53972602845,,130245450000.04681
2022-12-16,3.873999,213998.33150685037,,130155083887.56747
2022-12-17,3.858156,213936.1232876723,,130064717775.08813
2022-12-18,3.858974,213873.9150684942,,129974351662.6088
2022-12-19,3.857012,213811.70684931614,,129883985550.12946
2022-12-20,3.861592,213749.49863013806,,129793619437.65012
2022-12-21,3.868759,213687.29041095998,,129703253325.17078
2022-12-22,3.862779,213625.0821917819,,129612887212.69144
2022-12-23,3.860496,213562.87397260382,,129522521100.2121
2022-12-24,3.883343,213500.66575342574,,129432154987.73276
2022-12-25,3.884172,213438.45753424766,,129341788875.25342
2022-12-26,3.884189,213376.24931506958,,129251422762.77408
2022-12-27,3.876612,213314.0410958915,,129161056650.29474
2022-12-28,3.873185,213251.83287671342,,129070690537.8154
2022-12-29,3.869245,213189.62465753534,,128980324425.33606
2022-12-30,3.882882,213127.41643835726,,128889958312.85672
2022-12-31,3.905335,213065.20821917919,,128799592200.37738
2023-01-01,3.905335,213003.0,,128709226087.893
2023-01-02,3.895079,213026.14794520548,,128699656930.16312
2023-01-03,3.885331,213049.29589041095,,128690087772.43323
2023-01-04,3.843737,213072.44383561643,,128680518614.70334
2023-01-05,3.863368,213095.5917808219,,128670949456.97345
2023-01-06,3.832433,213118.7397260274,,128661380299.24356
2023-01-07,3.882737,213141.88767123286,,128651811141.51367
2023-01-08,3.882737,213165.03561643834,,128642241983.78378
2023-01-09,3.912883,213188.18356164382,,128632672826.0539
2023-01-10,3.90812,213211.3315068493,,128623103668.324
2023-01-11,3.91104,213234.47945205477,,128613534510.59412
2023-01-12,3.921266,213257.62739726025,,128603965352.86423
2023-01-13,3.953184,213280.77534246573,,128594396195.13434
2023-01-14,3.949706,213303.9232876712,,128584827037.40445
2023-01-15,3.949706,213327.07123287668,,128575257879.67456
2023-01-16,3.943952,213350.21917808216,,128565688721.94467
2023-01-17,3.943907,213373.36712328764,,128556119564.21478
2023-01-18,3.927515,213396.5150684931,,128546550406.4849
2023-01-19,3.931866,213419.6630136986,,128536981248.755
2023-01-20,3.945856,213442.81095890407,,128527412091.02512
2023-01-21,3.960216,213465.95890410955,,128517842933.29523
2023-01-22,3.960447,213489.10684931502,,128508273775.56534
2023-01-23,3.957964,213512.2547945205,,128498704617.83545
2023-01-24,3.958531,213535.40273972598,,128489135460.10556
2023-01-25,3.962907,213558.55068493146,,128479566302.37567
2023-01-26,3.977041,213581.69863013693,,128469997144.64578
2023-01-27,3.967374,213604.8465753424,,128460427986.9159
2023-01-28,3.958724,213627.9945205479,,128450858829.186
2023-01-29,3.958724,213651.14246575336,,128441289671.45612
2023-01-30,3.958155,213674.29041095884,,128431720513.72623
2023-01-31,3.951267,213697.43835616432,,128422151355.99634
2023-02-01,3.954225,213720.5863013698,,128412582198.26645
2023-02-02,4.011157,213743.73424657527,,128403013040.53656
2023-02-03,3.967434,213766.88219178075,,128393443882.80667
2023-02-04,3.942436,213790.03013698623,,128383874725.07678
2023-02-05,3.942436,213813.1780821917,,128374305567.3469
2023-02-06,3.92765,213836.32602739718,,128364736409.617
2023-02-07,3.907845,213859.47397260266,,128355167251.88712
2023-02-08,3.907499,213882.62191780814,,128345598094.15723
2023-02-09,3.90317,213905.76986301361,,128336028936.42734
2023-02-10,3.907967,213928.9178082191,,128326459778.69745
2023-02-11,3.895307,213952.06575342457,,128316890620.96756
2023-02-12,3.896141,213975.21369863005,,128307321463.23767
2023-02-13,3.885375,213998.36164383552,,128297752305.50778
2023-02-14,3.907265,214021.509589041,,128288183147.7779
2023-02-15,3.907974,214044.65753424648,,128278613990.048
2023-02-16,3.892754,214067.80547945196,,128269044832.31812
2023-02-17,3.882224,214090.95342465743,,128259475674.58823
2023-02-18,3.903132,214114.1013698629,,128249906516.85834
2023-02-19,3.903326,214137.2493150684,,128240337359.12845
2023-02-20,3.888004,214160.39726027386,,128230768201.39856
2023-02-21,3.88843,214183.54520547934,,128221199043.66867
2023-02-22,3.878366,214206.69315068482,,128211629885.93878
2023-02-23,3.862954,214229.8410958903,,128202060728.2089
2023-02-24,3.859552,214252.98904109577,,128192491570.479
2023-02-25,3.853969,214276.13698630125,,128182922412.74911
2023-02-26,3.85375,214299.28493150673,,128173353255.01923
2023-02-27,3.841113,214322.4328767122,,128163784097.28934
2023-02-28,3.863982,214345.58082191768,,128154214939.55945
2023-03-01,3.847859,214368.72876712316,,128144645781.82956
2023-03-02,3.883894,214391.87671232864,,128135076624.09967
2023-03-03,3.858947,214415.02465753412,,128125507466.36978
2023-03-04,3.877404,214438.1726027396,,128115938308.6399
2023-03-05,3.877775,214461.32054794507,,128106369150.91
2023-03-06,3.872075,214484.46849315055,,128096799993.18011
2023-03-07,3.889271,214507.61643835602,,128087230835.45023
2023-03-08,3.838551,214530.7643835615,,128077661677.72034
2023-03-09,3.841439,214553.91232876698,,128068092519.99045
2023-03-10,3.856619,214577.06027397246,,128058523362.26056
2023-03-11,3.880446,214600.20821917793,,128048954204.53067
2023-03-12,3.880446,214623.3561643834,,128039385046.80078
2023-03-13,3.892814,214646.5041095889,,128029815889.07089
2023-03-14,3.902458,214669.65205479437,,128020246731.341
2023-03-15,3.906925,214692.79999999984,,128010677573.61111
2023-03-16,3.85356,214715.94794520532,,128001108415.88123
2023-03-17,3.866039,214739.0958904108,,127991539258.15134
2023-03-18,3.914883,214762.24383561627,,127981970100.42145
2023-03-19,3.914883,214785.39178082175,,127972400942.69156
2023-03-20,3.88986,214808.53972602723,,127962831784.96167
2023-03-21,3.902451,214831.6876712327,,127953262627.23178
2023-03-22,3.92336,214854.83561643818,,127943693469.50189
2023-03-23,3.958913,214877.98356164366,,127934124311.772
2023-03-24,3.942536,214901.13150684914,,127924555154.04211
2023-03-25,3.925207,214924.27945205462,,127914985996.31223
2023-03-26,3.925631,214947.4273972601,,127905416838.58234
2023-03-27,3.92036,214970.57534246557,,127895847680.85245
2023-03-28,3.935501,214993.72328767105,,127886278523.12256
2023-03-29,3.948216,215016.87123287653,,127876709365.39267
2023-03-30,3.946558,215040.019178082,,127867140207.66278
2023-03-31,3.970635,215063.16712328748,,127857571049.93289
2023-04-01,3.958063,215086.31506849296,,127848001892.203
2023-04-02,3.958063,215109.46301369843,,127838432734.47311
2023-04-03,3.934675,215132.6109589039,,127828863576.74323
2023-04-04,3.971162,215155.7589041094,,127819294419.01334
2023-04-05,3.992558,215178.90684931487,,127809725261.28345
2023-04-06,3.969754,215202.05479452034,,127800156103.55356
2023-04-07,3.976527,215225.20273972582,,127790586945.82367
2023-04-08,4.003175,215248.3506849313,,127781017788.09378
2023-04-09,4.003175,215271.49863013678,,127771448630.36389
2023-04-10,3.972526,215294.64657534225,,127761879472.634
