,Rate,Gdp,Import,Export
2022-01-20,2.4116,4994.569863013704,3462193721.6848235,
2022-01-21,2.40143,4995.863013698636,3463073481.867696,
2022-01-22,2.411939,4997.156164383568,3463953242.050568,
2022-01-23,2.411939,4998.449315068499,3464833002.2334404,
2022-01-24,2.410198,4999.742465753431,3465712762.4163127,
2022-01-25,2.420686,5001.035616438363,3466592522.599185,
2022-01-26,2.414998,5002.328767123295,3467472282.7820573,
2022-01-27,2.409016,5003.6219178082265,3468352042.9649296,
2022-01-28,2.406105,5004.915068493158,3469231803.147802,
2022-01-29,2.409622,5006.20821917809,3470111563.330674,
2022-01-30,2.409622,5007.501369863022,3470991323.5135465,
2022-01-31,2.406252,5008.794520547954,3471871083.696419,
2022-02-01,2.433614,5010.087671232885,3472750843.879291,
2022-02-02,2.41766,5011.380821917817,3473630604.0621634,
2022-02-03,2.422426,5012.673972602749,3474510364.2450356,
2022-02-04,2.451651,5013.967123287681,3475390124.427908,
2022-02-05,2.449084,5015.260273972613,3476269884.6107802,
2022-02-06,2.449084,5016.553424657544,3477149644.7936525,
2022-02-07,2.44974,5017.846575342476,3478029404.976525,
2022-02-08,2.45276,5019.139726027408,3478909165.159397,
2022-02-09,2.444231,5020.43287671234,3479788925.3422694,
2022-02-10,2.438028,5021.7260273972715,3480668685.5251417,
2022-02-11,2.435406,5023.019178082203,3481548445.708014,
2022-02-12,2.423142,5024.312328767135,3482428205.8908863,
2022-02-13,2.422533,5025.605479452067,3483307966.0737586,
2022-02-14,2.423433,5026.898630136999,3484187726.256631,
2022-02-15,2.427823,5028.1917808219305,3485067486.439503,
2022-02-16,2.424406,5029.484931506862,3485947246.6223755,
2022-02-17,2.42779,5030.778082191794,3486827006.805248,
2022-02-18,2.424242,5032.071232876726,3487706766.98812,
2022-02-19,2.41738,5033.364383561658,3488586527.1709924,
2022-02-20,2.41738,5034.657534246589,3489466287.3538647,
2022-02-21,2.416869,5035.950684931521,3490346047.536737,
2022-02-22,2.414411,5037.243835616453,3491225807.7196093,
2022-02-23,2.411399,5038.536986301385,3492105567.9024816,
2022-02-24,2.396666,5039.830136986317,3492985328.085354,
2022-02-25,2.391868,5041.123287671248,3493865088.268226,
2022-02-26,2.401512,5042.41643835618,3494744848.4510984,
2022-02-27,2.407163,5043.709589041112,3495624608.6339707,
2022-02-28,2.384885,5045.002739726044,3496504368.816843,
2022-03-01,2.379956,5046.2958904109755,3497384128.9997153,
2022-03-02,2.365688,5047.589041095907,3498263889.1825876,
2022-03-03,2.352623,5048.882191780839,3499143649.36546,
2022-03-04,2.33362,5050.175342465771,3500023409.548332,
2022-03-05,2.3092,5051.468493150703,3500903169.7312045,
2022-03-06,2.3092,5052.7616438356345,3501782929.914077,
2022-03-07,2.288861,5054.054794520566,3502662690.096949,
2022-03-08,2.297223,5055.347945205498,3503542450.2798214,
2022-03-09,2.323345,5056.64109589043,3504422210.4626937,
2022-03-10,2.317331,5057.934246575362,3505301970.645566,
2022-03-11,2.186875,5059.227397260293,3506181730.8284383,
2022-03-12,2.310119,5060.520547945225,3507061491.0113106,
2022-03-13,2.310119,5061.813698630157,3507941251.194183,
2022-03-14,2.310723,5063.106849315089,3508821011.377055,
2022-03-15,2.329209,5064.400000000021,3509700771.5599275,
2022-03-16,2.338899,5065.693150684952,3510580531.7427998,
2022-03-17,2.328231,5066.986301369884,3511460291.925672,
2022-03-18,2.329137,5068.279452054816,3512340052.1085443,
2022-03-19,2.345695,5069.572602739748,3513219812.2914166,
2022-03-20,2.345695,5070.8657534246795,3514099572.474289,
2022-03-21,2.342353,5072.158904109611,3514979332.657161,
2022-03-22,2.31127,5073.452054794543,3515859092.8400335,
2022-03-23,2.3037,5074.745205479475,3516738853.022906,
2022-03-24,2.301867,5076.038356164407,3517618613.205778,
2022-03-25,2.297244,5077.331506849338,3518498373.3886504,
2022-03-26,2.306006,5078.62465753427,3519378133.5715227,
2022-03-27,2.287824,5079.917808219202,3520257893.754395,
2022-03-28,2.301124,5081.210958904134,3521137653.9372673,
2022-03-29,2.314877,5082.504109589066,3522017414.1201396,
2022-03-30,2.322564,5083.797260273997,3522897174.303012,
2022-03-31,2.314039,5085.090410958929,3523776934.485884,
2022-04-01,2.3247,5086.383561643861,3524656694.6687565,
2022-04-02,2.310015,5087.676712328793,3525536454.851629,
2022-04-03,2.310019,5088.9698630137245,3526416215.034501,
2022-04-04,2.286503,5090.263013698656,3527295975.2173734,
2022-04-05,2.26948,5091.556164383588,3528175735.4002457,
2022-04-06,2.275002,5092.84931506852,3529055495.583118,
2022-04-07,2.281023,5094.142465753452,3529935255.7659903,
2022-04-08,2.28553,5095.4356164383835,3530815015.9488626,
2022-04-09,2.302961,5096.728767123315,3531694776.131735,
2022-04-10,2.302961,5098.021917808247,3532574536.314607,
2022-04-11,2.305012,5099.315068493179,3533454296.4974794,
2022-04-12,2.291688,5100.608219178111,3534334056.6803517,
2022-04-13,2.284383,5101.901369863042,3535213816.863224,
2022-04-14,2.301916,5103.194520547974,3536093577.0460963,
2022-04-15,2.302288,5104.487671232906,3536973337.2289686,
2022-04-16,2.298099,5105.780821917838,3537853097.411841,
2022-04-17,2.298099,5107.07397260277,3538732857.594713,
2022-04-18,2.26966,5108.367123287701,3539612617.7775855,
2022-04-20,2.284411,5110.953424657565,3541372138.14333,
2022-04-21,2.287561,5112.246575342497,3542251898.3262024,
2022-04-22,2.296211,5113.5397260274285,3543131658.5090747,
2022-04-23,2.316507,5114.83287671236,3544011418.691947,
2022-04-24,2.290982,5116.126027397292,3544891178.8748193,
2022-04-25,2.292066,5117.419178082224,3545770939.0576916,
2022-04-26,2.295737,5118.712328767156,3546650699.240564,
2022-04-27,2.289273,5120.0054794520875,3547530459.423436,
2022-04-28,2.275801,5121.298630137019,3548410219.6063085,
2022-04-29,2.270991,5122.591780821951,3549289979.7891808,
2022-04-30,2.267507,5123.884931506883,3550169739.972053,
2022-05-01,2.267507,5125.178082191815,3551049500.1549253,
2022-05-02,2.26342,5126.471232876746,3551929260.3377976,
2022-05-03,2.280866,5127.764383561678,3552809020.52067,
2022-05-04,2.280347,5129.05753424661,3553688780.703542,
2022-05-05,2.273626,5130.350684931542,3554568540.8864145,
2022-05-06,2.277588,5131.643835616474,3555448301.069287,
2022-05-07,2.296848,5132.936986301405,3556328061.252159,
2022-05-08,2.296848,5134.230136986337,3557207821.4350314,
2022-05-09,2.292197,5135.523287671269,3558087581.6179037,
2022-05-10,2.308151,5136.816438356201,3558967341.800776,
2022-05-11,2.322555,5138.1095890411325,3559847101.9836483,
2022-05-12,2.301088,5139.402739726064,3560726862.1665206,
2022-05-13,2.302012,5140.695890410996,3561606622.349393,
2022-05-14,2.316422,5141.989041095928,3562486382.532265,
2022-05-15,2.316422,5143.28219178086,3563366142.7151375,
2022-05-16,2.314062,5144.575342465791,3564245902.89801,
2022-05-17,2.279574,5145.868493150723,3565125663.080882,
2022-05-18,2.292188,5147.161643835655,3566005423.2637544,
2022-05-19,2.286834,5148.454794520587,3566885183.4466267,
2022-05-20,2.294002,5149.747945205519,3567764943.629499,
2022-05-21,2.313589,5151.04109589045,3568644703.8123713,
2022-05-22,2.313589,5152.334246575382,3569524463.9952435,
2022-05-23,2.315196,5153.627397260314,3570404224.178116,
2022-05-24,2.305593,5154.920547945246,3571283984.360988,
2022-05-25,2.31307,5156.2136986301775,3572163744.5438604,
2022-05-26,2.305507,5157.506849315109,3573043504.7267327,
2022-05-27,2.312133,5158.800000000041,3573923264.909605,
2022-05-28,2.302837,5160.093150684973,3574803025.0924773,
2022-05-29,2.302837,5161.386301369905,3575682785.2753496,
2022-05-30,2.301431,5162.6794520548365,3576562545.458222,
2022-05-31,2.306089,5163.972602739768,3577442305.641094,
2022-06-01,2.301381,5165.2657534247,3578322065.8239665,
2022-06-02,2.307877,5166.558904109632,3579201826.006839,
2022-06-03,2.295284,5167.852054794564,3580081586.189711,
2022-06-04,2.331607,5169.145205479495,3580961346.3725834,
2022-06-05,2.290618,5170.438356164427,3581841106.5554557,
2022-06-06,2.291846,5171.731506849359,3582720866.738328,
2022-06-07,2.314112,5173.024657534291,3583600626.9212003,
2022-06-08,2.296519,5174.317808219223,3584480387.1040726,
2022-06-09,2.324902,5175.610958904154,3585360147.286945,
2022-06-10,2.320982,5176.904109589086,3586239907.469817,
2022-06-11,2.297361,5178.197260274018,3587119667.6526895,
2022-06-12,2.298049,5179.49041095895,3587999427.8355618,
2022-06-13,2.291256,5180.7835616438815,3588879188.018434,
2022-06-14,2.283109,5182.076712328813,3589758948.2013063,
2022-06-15,2.294639,5183.369863013745,3590638708.3841786,
2022-06-16,2.283632,5184.663013698677,3591518468.567051,
2022-06-17,2.29358,5185.956164383609,3592398228.749923,
2022-06-18,2.306355,5187.24931506854,3593277988.9327955,
2022-06-19,2.285622,5188.542465753472,3594157749.115668,
2022-06-20,2.2846,5189.835616438404,3595037509.29854,
2022-06-21,2.297588,5191.128767123336,3595917269.4814124,
2022-06-22,2.30268,5192.421917808268,3596797029.6642847,
2022-06-23,2.317068,5193.715068493199,3597676789.847157,
2022-06-24,2.307289,5195.008219178131,3598556550.0300293,
2022-06-25,2.30863,5196.301369863063,3599436310.2129016,
2022-06-26,2.30863,5197.594520547995,3600316070.395774,
2022-06-27,2.31206,5198.887671232927,3601195830.578646,
2022-06-28,2.338663,5200.180821917858,3602075590.7615185,
2022-06-29,2.311195,5201.47397260279,3602955350.944391,
2022-06-30,2.300272,5202.767123287722,3603835111.127263,
2022-07-01,2.321862,5204.060273972654,3604714871.3101354,
2022-07-02,2.292044,5205.3534246575855,3605594631.4930077,
2022-07-03,2.292044,5206.646575342517,3606474391.67588,
2022-07-04,2.29526,5207.939726027449,3607354151.8587523,
2022-07-05,2.3186,5209.232876712381,3608233912.0416245,
2022-07-06,2.295211,5210.526027397313,3609113672.224497,
2022-07-07,2.279851,5211.819178082244,3609993432.407369,
2022-07-08,2.249682,5213.112328767176,3610873192.5902414,
2022-07-09,2.25148,5214.405479452108,3611752952.7731137,
2022-07-10,2.25148,5215.69863013704,3612632712.955986,
2022-07-11,2.25148,5216.991780821972,3613512473.1388583,
2022-07-12,2.245833,5218.284931506903,3614392233.3217306,
2022-07-13,2.252694,5219.578082191835,3615271993.504603,
2022-07-14,2.237444,5220.871232876767,3616151753.687475,
2022-07-15,2.232574,5222.164383561699,3617031513.8703475,
2022-07-16,2.249641,5223.4575342466305,3617911274.05322,
2022-07-17,2.249641,5224.750684931562,3618791034.236092,
2022-07-18,2.251637,5226.043835616494,3619670794.4189644,
2022-07-19,2.250408,5227.336986301426,3620550554.6018367,
2022-07-20,2.273166,5228.630136986358,3621430314.784709,
2022-07-21,2.246389,5229.9232876712895,3622310074.9675813,
2022-07-22,2.26477,5231.216438356221,3623189835.1504536,
2022-07-23,2.251849,5232.509589041153,3624069595.333326,
2022-07-24,2.251849,5233.802739726085,3624949355.516198,
2022-07-25,2.249758,5235.095890411017,3625829115.6990705,
2022-07-26,2.24412,5236.389041095948,3626708875.8819427,
2022-07-27,2.228638,5237.68219178088,3627588636.064815,
2022-07-28,2.23702,5238.975342465812,3628468396.2476873,
2022-07-29,2.230767,5240.268493150744,3629348156.4305596,
2022-07-30,2.2381,5241.561643835676,3630227916.613432,
2022-07-31,2.2381,5242.854794520607,3631107676.796304,
2022-08-01,2.238066,5244.147945205539,3631987436.9791765,
2022-08-02,2.238742,5245.441095890471,3632867197.162049,
2022-08-03,2.25035,5246.734246575403,3633746957.344921,
2022-08-04,2.231042,5248.0273972603345,3634626717.5277934,
2022-08-05,2.244405,5249.320547945266,3635506477.7106657,
2022-08-06,2.240472,5250.613698630198,3636386237.893538,
2022-08-07,2.240472,5251.90684931513,3637265998.0764103,
2022-08-08,2.237392,5253.200000000062,3638145758.2592826,
2022-08-09,2.233405,5254.493150684993,3639025518.442155,
2022-08-10,2.255217,5255.786301369925,3639905278.625027,
2022-08-11,2.235146,5257.079452054857,3640785038.8078995,
2022-08-12,2.234969,5258.372602739789,3641664798.990772,
2022-08-13,2.173043,5259.665753424721,3642544559.173644,
2022-08-14,2.173043,5260.958904109652,3643424319.3565164,
2022-08-15,2.172541,5262.252054794584,3644304079.5393887,
2022-08-16,2.216816,5263.545205479516,3645183839.722261,
2022-08-17,2.220759,5264.838356164448,3646063599.9051332,
2022-08-18,2.235004,5266.13150684938,3646943360.0880055,
2022-08-19,2.236822,5267.424657534311,3647823120.270878,
2022-08-20,2.226779,5268.717808219243,3648702880.45375,
2022-08-21,2.212867,5270.010958904175,3649582640.6366224,
2022-08-22,2.211379,5271.304109589107,3650462400.8194947,
2022-08-23,2.215396,5272.5972602740385,3651342161.002367,
2022-08-24,2.198211,5273.89041095897,3652221921.1852393,
2022-08-25,2.202459,5275.183561643902,3653101681.3681116,
2022-08-26,2.194557,5276.476712328834,3653981441.550984,
2022-08-27,2.207288,5277.769863013766,3654861201.733856,
2022-08-28,2.207288,5279.063013698697,3655740961.9167285,
2022-08-29,2.201696,5280.356164383629,3656620722.099601,
2022-08-30,2.232317,5281.649315068561,3657500482.282473,
2022-08-31,2.223779,5282.942465753493,3658380242.4653454,
2022-09-01,2.247245,5284.235616438425,3659260002.6482177,
2022-09-02,2.21888,5285.528767123356,3660139762.83109,
2022-09-03,2.239233,5286.821917808288,3661019523.0139623,
2022-09-04,2.239233,5288.11506849322,3661899283.1968346,
2022-09-05,2.231556,5289.408219178152,3662779043.379707,
2022-09-06,2.215362,5290.7013698630835,3663658803.562579,
2022-09-07,2.219148,5291.994520548015,3664538563.7454515,
2022-09-08,2.2357,5293.287671232947,3665418323.9283237,
2022-09-09,2.234566,5294.580821917879,3666298084.111196,
2022-09-10,2.270991,5295.873972602811,3667177844.2940683,
2022-09-11,2.254966,5297.1671232877425,3668057604.4769406,
2022-09-12,2.236989,5298.460273972674,3668937364.659813,
2022-09-13,2.242197,5299.753424657606,3669817124.842685,
2022-09-14,2.236269,5301.046575342538,3670696885.0255575,
2022-09-15,2.234329,5302.33972602747,3671576645.20843,
2022-09-16,2.264534,5303.632876712401,3672456405.391302,
2022-09-17,2.26851,5304.926027397333,3673336165.5741744,
2022-09-18,2.255975,5306.219178082265,3674215925.7570467,
2022-09-19,2.25646,5307.512328767197,3675095685.939919,
2022-09-20,2.25914,5308.805479452129,3675975446.1227913,
2022-09-21,2.26715,5310.09863013706,3676855206.3056636,
2022-09-22,2.247517,5311.391780821992,3677734966.488536,
2022-09-23,2.247283,5312.684931506924,3678614726.671408,
2022-09-24,2.215875,5313.978082191856,3679494486.8542805,
2022-09-25,2.215875,5315.2712328767875,3680374247.037153,
2022-09-26,2.21535,5316.564383561719,3681254007.220025,
2022-09-27,2.203148,5317.857534246651,3682133767.4028974,
2022-09-28,2.21435,5319.150684931583,3683013527.5857697,
2022-09-29,2.225789,5320.443835616515,3683893287.768642,
2022-09-30,2.247115,5321.736986301446,3684773047.9515142,
2022-10-01,2.264954,5323.030136986378,3685652808.1343865,
2022-10-02,2.264954,5324.32328767131,3686532568.317259,
2022-10-03,2.262082,5325.616438356242,3687412328.500131,
2022-10-04,2.250899,5326.909589041174,3688292088.6830034,
2022-10-05,2.282133,5328.202739726105,3689171848.8658757,
2022-10-06,2.260996,5329.495890411037,3690051609.048748,
2022-10-07,2.255321,5330.789041095969,3690931369.2316203,
2022-10-08,2.253675,5332.082191780901,3691811129.4144926,
2022-10-09,2.253675,5333.375342465833,3692690889.597365,
2022-10-10,2.251578,5334.668493150764,3693570649.780237,
2022-10-11,2.25756,5335.961643835696,3694450409.9631095,
2022-10-12,2.257314,5337.254794520628,3695330170.145982,
2022-10-13,2.256075,5338.54794520556,3696209930.328854,
2022-10-14,2.26104,5339.8410958904915,3697089690.5117264,
2022-10-15,2.277456,5341.134246575423,3697969450.6945987,
2022-10-16,2.277456,5342.427397260355,3698849210.877471,
2022-10-17,2.280439,5343.720547945287,3699728971.0603433,
2022-10-18,2.282367,5345.013698630219,3700608731.2432156,
2022-10-19,2.280292,5346.30684931515,3701488491.426088,
2022-10-20,2.289244,5347.600000000082,3702368251.60896,
2022-10-21,2.289685,5348.893150685014,3703248011.7918324,
2022-10-22,2.317825,5350.186301369946,3704127771.9747047,
2022-10-23,2.29131,5351.479452054878,3705007532.157577,
2022-10-24,2.289635,5352.772602739809,3705887292.3404493,
2022-10-25,2.283753,5354.065753424741,3706767052.5233216,
2022-10-26,2.293637,5355.358904109673,3707646812.706194,
2022-10-27,2.298438,5356.652054794605,3708526572.889066,
2022-10-28,2.277762,5357.9452054795365,3709406333.0719385,
2022-10-29,2.296885,5359.238356164468,3710286093.254811,
2022-10-30,2.296885,5360.5315068494,3711165853.437683,
2022-10-31,2.29465,5361.824657534332,3712045613.6205554,
2022-11-01,2.254236,5363.117808219264,3712925373.8034277,
2022-11-02,2.263384,5364.4109589041955,3713805133.9863,
2022-11-03,2.259313,5365.704109589127,3714684894.1691723,
2022-11-04,2.254875,5366.997260274059,3715564654.3520446,
2022-11-05,2.2727,5368.290410958991,3716444414.534917,
2022-11-06,2.2727,5369.583561643923,3717324174.717789,
2022-11-07,2.261187,5370.876712328854,3718203934.9006615,
2022-11-08,2.277462,5372.169863013786,3719083695.083534,
2022-11-09,2.28456,5373.463013698718,3719963455.266406,
2022-11-10,2.266098,5374.75616438365,3720843215.4492784,
2022-11-11,2.293147,5376.049315068582,3721722975.6321507,
2022-11-12,2.312658,5377.342465753513,3722602735.815023,
2022-11-13,2.312898,5378.635616438445,3723482495.9978952,
2022-11-14,2.304329,5379.928767123377,3724362256.1807675,
2022-11-15,2.305081,5381.221917808309,3725242016.36364,
2022-11-16,2.297103,5382.5150684932405,3726121776.546512,
2022-11-17,2.310688,5383.808219178172,3727001536.7293844,
2022-11-18,2.310685,5385.101369863104,3727881296.9122567,
2022-11-19,2.307822,5386.394520548036,3728761057.095129,
2022-11-20,2.307822,5387.687671232968,3729640817.2780013,
2022-11-21,2.302947,5388.980821917899,3730520577.4608736,
2022-11-22,2.29668,5390.273972602831,3731400337.643746,
2022-11-23,2.302963,5391.567123287763,3732280097.826618,
2022-11-24,2.306427,5392.860273972695,3733159858.0094905,
2022-11-25,2.302087,5394.153424657627,3734039618.192363,
2022-11-26,2.306229,5395.446575342558,3734919378.375235,
2022-11-27,2.306229,5396.73972602749,3735799138.5581074,
2022-11-28,2.297851,5398.032876712422,3736678898.7409797,
2022-11-29,2.307573,5399.326027397354,3737558658.923852,
2022-11-30,2.299394,5400.6191780822855,3738438419.1067243,
2022-12-01,2.298231,5401.912328767217,3739318179.2895966,
2022-12-02,2.311531,5403.205479452149,3740197939.472469,
2022-12-03,2.344491,5404.498630137081,3741077699.655341,
2022-12-04,2.340003,5405.791780822013,3741957459.8382134,
2022-12-05,2.314957,5407.0849315069445,3742837220.0210857,
2022-12-06,2.321818,5408.378082191876,3743716980.203958,
2022-12-07,2.315126,5409.671232876808,3744596740.3868303,
2022-12-08,2.320043,5410.96438356174,3745476500.5697026,
2022-12-09,2.32145,5412.257534246672,3746356260.752575,
2022-12-10,2.315622,5413.550684931603,3747236020.935447,
2022-12-11,2.315509,5414.843835616535,3748115781.1183195,
2022-12-12,2.309735,5416.136986301467,3748995541.301192,
2022-12-13,2.319986,5417.430136986399,3749875301.484064,
2022-12-14,2.325476,5418.723287671331,3750755061.6669364,
2022-12-15,2.330356,5420.016438356262,3751634821.8498087,
2022-12-16,2.349189,5421.309589041194,3752514582.032681,
2022-12-17,2.356858,5422.602739726126,3753394342.2155533,
2022-12-18,2.338336,5423.895890411058,3754274102.3984256,
2022-12-19,2.337145,5425.1890410959895,3755153862.581298,
2022-12-20,2.342195,5426.482191780921,3756033622.76417,
2022-12-21,2.344657,5427.775342465853,3756913382.9470425,
2022-12-22,2.363758,5429.068493150785,3757793143.1299148,
2022-12-23,2.369926,5430.361643835717,3758672903.312787,
2022-12-24,2.380007,5431.6547945206485,3759552663.4956594,
2022-12-25,2.380515,5432.94794520558,3760432423.6785316,
2022-12-26,2.380529,5434.241095890512,3761312183.861404,
2022-12-27,2.379306,5435.534246575444,3762191944.044276,
2022-12-28,2.348864,5436.827397260376,3763071704.2271485,
2022-12-29,2.344071,5438.120547945307,3763951464.410021,
2022-12-30,2.344231,5439.413698630239,3764831224.592893,
2022-12-31,2.38402,5440.706849315171,3765710984.7757654,
2023-01-01,2.38402,5442.0,,
2023-01-02,2.377753,5443.38904109589,,
2023-01-03,2.342938,5444.77808219178,,
2023-01-04,2.332369,5446.167123287671,,
2023-01-05,2.332086,5447.556164383561,,
2023-01-06,2.32672,5448.945205479451,,
2023-01-07,2.332977,5450.334246575341,,
2023-01-08,2.332977,5451.723287671231,,
2023-01-09,2.401874,5453.112328767122,,
2023-01-10,2.341113,5454.501369863012,,
2023-01-11,2.344358,5455.890410958902,,
2023-01-12,2.349007,5457.279452054792,,
2023-01-13,2.378982,5458.6684931506825,,
2023-01-14,2.385463,5460.057534246573,,
2023-01-15,2.359281,5461.446575342463,,
2023-01-16,2.355849,5462.835616438353,,
2023-01-17,2.351286,5464.224657534243,,
2023-01-18,2.33844,5465.6136986301335,,
2023-01-19,2.344275,5467.002739726024,,
2023-01-20,2.358056,5468.391780821914,,
2023-01-21,2.365558,5469.780821917804,,
2023-01-22,2.365697,5471.169863013694,,
2023-01-23,2.364229,5472.558904109585,,
2023-01-24,2.369726,5473.947945205475,,
2023-01-25,2.368221,5475.336986301365,,
2023-01-26,2.349585,5476.726027397255,,
2023-01-27,2.365241,5478.115068493145,,
2023-01-28,2.364816,5479.504109589036,,
2023-01-29,2.340255,5480.893150684926,,
2023-01-30,2.33995,5482.282191780816,,
2023-01-31,2.363707,5483.671232876706,,
2023-02-01,2.348046,5485.060273972596,,
2023-02-02,2.361477,5486.449315068487,,
2023-02-03,2.368875,5487.838356164377,,
2023-02-04,2.354003,5489.227397260267,,
2023-02-05,2.354003,5490.616438356157,,
2023-02-06,2.345152,5492.005479452047,,
2023-02-07,2.348077,5493.394520547938,,
2023-02-08,2.362875,5494.783561643828,,
2023-02-09,2.341419,5496.172602739718,,
2023-02-10,2.342366,5497.561643835608,,
2023-02-11,2.338682,5498.9506849314985,,
2023-02-12,2.339183,5500.339726027389,,
2023-02-13,2.332719,5501.728767123279,,
2023-02-14,2.336632,5503.117808219169,,
2023-02-15,2.358561,5504.506849315059,,
2023-02-16,2.342087,5505.8958904109495,,
2023-02-17,2.342972,5507.28493150684,,
2023-02-18,2.367743,5508.67397260273,,
2023-02-19,2.374458,5510.06301369862,,
2023-02-20,2.365134,5511.45205479451,,
2023-02-21,2.342635,5512.8410958904005,,
2023-02-22,2.34323,5514.230136986291,,
2023-02-23,2.339027,5515.619178082181,,
2023-02-24,2.336969,5517.008219178071,,
2023-02-25,2.34909,5518.397260273961,,
2023-02-26,2.348957,5519.786301369852,,
2023-02-27,2.341273,5521.175342465742,,
2023-02-28,2.352648,5522.564383561632,,
2023-03-01,2.343909,5523.953424657522,,
2023-03-02,2.355329,5525.342465753412,,
2023-03-03,2.34648,5526.731506849303,,
2023-03-04,2.356704,5528.120547945193,,
2023-03-05,2.35693,5529.509589041083,,
2023-03-06,2.353425,5530.898630136973,,
2023-03-07,2.365462,5532.287671232863,,
2023-03-08,2.356987,5533.676712328754,,
2023-03-09,2.356672,5535.065753424644,,
2023-03-10,2.369156,5536.454794520534,,
2023-03-11,2.383773,5537.843835616424,,
2023-03-12,2.383773,5539.2328767123145,,
2023-03-13,2.39136,5540.621917808205,,
2023-03-14,2.3778,5542.010958904095,,
2023-03-15,2.398998,5543.399999999985,,
2023-03-16,2.356368,5544.789041095875,,
2023-03-17,2.35721,5546.1780821917655,,
2023-03-18,2.377334,5547.567123287656,,
2023-03-19,2.377334,5548.956164383546,,
2023-03-20,2.362119,5550.345205479436,,
2023-03-21,2.389306,5551.734246575326,,
2023-03-22,2.388835,5553.1232876712165,,
2023-03-23,2.401869,5554.512328767107,,
2023-03-24,2.416054,5555.901369862997,,
2023-03-25,2.391434,5557.290410958887,,
2023-03-26,2.391692,5558.679452054777,,
2023-03-27,2.388505,5560.068493150668,,
2023-03-28,2.395692,5561.457534246558,,
2023-03-29,2.392786,5562.846575342448,,
2023-03-30,2.400076,5564.235616438338,,
2023-03-31,2.404823,5565.624657534228,,
2023-04-01,2.402972,5567.013698630119,,
2023-04-02,2.402972,5568.402739726009,,
2023-04-03,2.388801,5569.791780821899,,
2023-04-04,2.395049,5571.180821917789,,
2023-04-05,2.408521,5572.569863013679,,
2023-04-06,2.400564,5573.95890410957,,
2023-04-07,2.408342,5575.34794520546,,
2023-04-08,2.443402,5576.73698630135,,
2023-04-09,2.42483,5578.12602739724,,
2023-04-10,2.406266,5579.5150684931305,,
2023-04-11,2.416837,5580.904109589021,,
2023-04-12,2.421211,5582.293150684911,,
2023-04-13,2.43073,5583.682191780801,,
2023-04-14,2.425266,5585.071232876691,,
2023-04-15,2.454343,5586.4602739725815,,
2023-04-16,2.454343,5587.849315068472,,
2023-04-17,2.427354,5589.238356164362,,
2023-04-18,2.41731,5590.627397260252,,
2023-04-19,2.422121,5592.016438356142,,
2023-04-20,2.447079,5593.4054794520325,,
2023-04-21,2.422568,5594.794520547923,,
2023-04-22,2.459654,5596.183561643813,,
2023-04-23,2.459654,5597.572602739703,,
2023-04-24,2.435081,5598.961643835593,,
2023-04-25,2.473058,5600.350684931484,,
2023-04-26,2.436233,5601.739726027374,,
2023-04-27,2.456016,5603.128767123264,,
2023-04-28,2.448667,5604.517808219154,,
2023-04-29,2.480283,5605.906849315044,,
