,Rate,Gdp,Import,Export
2022-05-06,2.426881,513.9726027397268,348570298.1743192,72055612.81298572
2022-05-07,2.444886,513.9643835616446,348715910.6941695,72152653.3041815
2022-05-08,2.444886,513.9561643835624,348861523.21401983,72249693.79537728
2022-05-09,2.439945,513.9479452054802,349007135.73387015,72346734.28657308
2022-05-10,2.448666,513.939726027398,349152748.25372046,72443774.77776888
2022-05-11,2.457265,513.9315068493158,349298360.7735708,72540815.26896466
2022-05-12,2.458525,513.9232876712337,349443973.2934211,72637855.76016045
2022-05-13,2.424337,513.9150684931515,349589585.8132714,72734896.25135624
2022-05-14,2.444228,513.9068493150693,349735198.3331217,72831936.74255204
2022-05-15,2.444228,513.8986301369871,349880810.85297203,72928977.23374783
2022-05-16,2.441804,513.8904109589049,350026423.37282234,73026017.72494361
2022-05-17,2.446092,513.8821917808227,350172035.89267266,73123058.2161394
2022-05-18,2.462037,513.8739726027405,350317648.412523,73220098.7073352
2022-05-19,2.436675,513.8657534246584,350463260.9323733,73317139.19853099
2022-05-20,2.469483,513.8575342465762,350608873.4522236,73414179.68972677
2022-05-21,2.452815,513.849315068494,350754485.9720739,73511220.18092257
2022-05-22,2.452815,513.8410958904118,350900098.4919242,73608260.67211837
2022-05-23,2.454621,513.8328767123296,351045711.01177454,73705301.16331415
2022-05-24,2.479919,513.8246575342474,351191323.53162485,73802341.65450993
2022-05-25,2.480295,513.8164383561652,351336936.05147517,73899382.14570573
2022-05-26,2.47319,513.808219178083,351482548.5713255,73996422.63690153
2022-05-27,2.481374,513.8000000000009,351628161.0911758,74093463.12809731
2022-05-28,2.483669,513.7917808219187,351773773.6110261,74190503.6192931
2022-05-29,2.483669,513.7835616438365,351919386.1308764,74287544.11048889
2022-05-30,2.482162,513.7753424657543,352064998.65072674,74384584.60168469
2022-05-31,2.481124,513.7671232876721,352210611.17057705,74481625.09288047
2022-06-01,2.467801,513.7589041095899,352356223.69042736,74578665.58407626
2022-06-02,2.454354,513.7506849315077,352501836.2102777,74675706.07527205
2022-06-03,2.479361,513.7424657534256,352647448.730128,74772746.56646785
2022-06-04,2.464708,513.7342465753434,352793061.2499783,74869787.05766363
2022-06-05,2.464708,513.7260273972612,352938673.7698286,74966827.54885942
2022-06-06,2.466023,513.717808219179,353084286.28967893,75063868.04005522
2022-06-07,2.456988,513.7095890410968,353229898.80952924,75160908.53125101
2022-06-08,2.469695,513.7013698630146,353375511.32937956,75257949.0224468
2022-06-09,2.470485,513.6931506849324,353521123.8492299,75354989.51364258
2022-06-10,2.458229,513.6849315068503,353666736.3690802,75452030.00483838
2022-06-11,2.444716,513.6767123287681,353812348.8889305,75549070.49603418
2022-06-12,2.444716,513.6684931506859,353957961.4087808,75646110.98722996
2022-06-13,2.437664,513.6602739726037,354103573.9286311,75743151.47842574
2022-06-14,2.428153,513.6520547945215,354249186.44848144,75840191.96962154
2022-06-15,2.44619,513.6438356164393,354394798.96833175,75937232.46081734
2022-06-16,2.46024,513.6356164383571,354540411.48818207,76034272.95201312
2022-06-17,2.463868,513.627397260275,354686024.0080324,76131313.4432089
2022-06-18,2.442318,513.6191780821928,354831636.5278827,76228353.9344047
2022-06-19,2.442318,513.6109589041106,354977249.047733,76325394.4256005
2022-06-20,2.441225,513.6027397260284,355122861.5675833,76422434.91679628
2022-06-21,2.462914,513.5945205479462,355268474.08743364,76519475.40799206
2022-06-22,2.461189,513.586301369864,355414086.60728395,76616515.89918786
2022-06-23,2.467239,513.5780821917818,355559699.12713426,76713556.39038366
2022-06-24,2.462068,513.5698630136997,355705311.6469846,76810596.88157944
2022-06-25,2.47457,513.5616438356175,355850924.1668349,76907637.37277523
2022-06-26,2.47457,513.5534246575353,355996536.6866852,77004677.86397102
2022-06-27,2.478199,513.5452054794531,356142149.2065355,77101718.35516682
2022-06-28,2.472878,513.5369863013709,356287761.72638583,77198758.8463626
2022-06-29,2.461208,513.5287671232887,356433374.24623615,77295799.33755839
2022-06-30,2.447291,513.5205479452065,356578986.76608646,77392839.82875419
2022-07-01,2.458935,513.5123287671244,356724599.2859368,77489880.31994998
2022-07-02,2.444497,513.5041095890422,356870211.8057871,77586920.81114577
2022-07-03,2.444497,513.49589041096,357015824.3256374,77683961.30234155
2022-07-04,2.447881,513.4876712328778,357161436.8454877,77781001.79353735
2022-07-05,2.445058,513.4794520547956,357307049.365338,77878042.28473315
2022-07-06,2.413116,513.4712328767134,357452661.88518834,77975082.77592893
2022-07-07,2.40114,513.4630136986312,357598274.40503865,78072123.26712471
2022-07-08,2.397512,513.4547945205491,357743886.92488897,78169163.75832051
2022-07-09,2.397096,513.4465753424669,357889499.4447393,78266204.24951631
2022-07-10,2.397096,513.4383561643847,358035111.9645896,78363244.74071209
2022-07-11,2.397096,513.4301369863025,358180724.4844399,78460285.23190787
2022-07-12,2.370846,513.4219178082203,358326337.0042902,78557325.72310367
2022-07-13,2.356871,513.4136986301381,358471949.52414054,78654366.21429947
2022-07-14,2.370535,513.4054794520559,358617562.04399085,78751406.70549525
2022-07-15,2.366396,513.3972602739738,358763174.56384116,78848447.19669104
2022-07-16,2.385613,513.3890410958916,358908787.0836915,78945487.68788683
2022-07-17,2.385613,513.3808219178094,359054399.6035418,79042528.17908263
2022-07-18,2.387729,513.3726027397272,359200012.1233921,79139568.67027842
2022-07-19,2.394176,513.364383561645,359345624.6432424,79236609.1614742
2022-07-20,2.411744,513.3561643835628,359491237.16309273,79333649.65267
2022-07-21,2.390094,513.3479452054806,359636849.68294305,79430690.1438658
2022-07-22,2.397391,513.3397260273985,359782462.20279336,79527730.63506158
2022-07-23,2.397501,513.3315068493163,359928074.7226437,79624771.12625736
2022-07-24,2.397501,513.3232876712341,360073687.242494,79721811.61745316
2022-07-25,2.395275,513.3150684931519,360219299.7623443,79818852.10864896
2022-07-26,2.394856,513.3068493150697,360364912.2821946,79915892.59984474
2022-07-27,2.374605,513.2986301369875,360510524.8020449,80012933.09104052
2022-07-28,2.393654,513.2904109589053,360656137.32189524,80109973.58223632
2022-07-29,2.38171,513.2821917808232,360801749.84174556,80207014.07343212
2022-07-30,2.389539,513.273972602741,360947362.36159587,80304054.5646279
2022-07-31,2.389539,513.2657534246588,361092974.8814462,80401095.05582368
2022-08-01,2.389503,513.2575342465766,361238587.4012965,80498135.54701948
2022-08-02,2.397495,513.2493150684944,361384199.9211468,80595176.03821528
2022-08-03,2.368717,513.2410958904122,361529812.4409971,80692216.52941106
2022-08-04,2.37868,513.23287671233,361675424.96084744,80789257.02060685
2022-08-05,2.398017,513.2246575342479,361821037.48069775,80886297.51180264
2022-08-06,2.376174,513.2164383561657,361966650.00054806,80983338.00299844
2022-08-07,2.376174,513.2082191780835,362112262.5203984,81080378.49419422
2022-08-08,2.372911,513.2000000000013,362257875.0402487,81177418.98539001
2022-08-09,2.391868,513.1917808219191,362403487.560099,81274459.4765858
2022-08-10,2.385722,513.1835616438369,362549100.0799493,81371499.9677816
2022-08-11,2.408478,513.1753424657547,362694712.59979963,81468540.45897739
2022-08-12,2.393519,513.1671232876726,362840325.11964995,81565580.95017317
2022-08-13,2.378929,513.1589041095904,362985937.63950026,81662621.44136897
2022-08-14,2.378929,513.1506849315082,363131550.1593506,81759661.93256477
2022-08-15,2.378379,513.142465753426,363277162.6792009,81856702.42376055
2022-08-16,2.354193,513.1342465753438,363422775.1990512,81953742.91495633
2022-08-17,2.367948,513.1260273972616,363568387.7189015,82050783.40615213
2022-08-18,2.371209,513.1178082191794,363714000.2387518,82147823.89734793
2022-08-19,2.360604,513.1095890410973,363859612.75860214,82244864.38854371
2022-08-20,2.3521,513.1013698630151,364005225.27845246,82341904.8797395
2022-08-21,2.3521,513.0931506849329,364150837.79830277,82438945.37093529
2022-08-22,2.350517,513.0849315068507,364296450.3181531,82535985.86213109
2022-08-23,2.337179,513.0767123287685,364442062.8380034,82633026.35332687
2022-08-24,2.344955,513.0684931506863,364587675.3578537,82730066.84452266
2022-08-25,2.339259,513.0602739726041,364733287.877704,82827107.33571845
2022-08-26,2.345099,513.052054794522,364878900.39755434,82924147.82691425
2022-08-27,2.335392,513.0438356164398,365024512.91740465,83021188.31811003
2022-08-28,2.335392,513.0356164383576,365170125.43725497,83118228.80930582
2022-08-29,2.329485,513.0273972602754,365315737.9571053,83215269.30050161
2022-08-30,2.35831,513.0191780821932,365461350.4769556,83312309.79169741
2022-08-31,2.361425,513.010958904111,365606962.9968059,83409350.2828932
2022-09-01,2.367327,513.0027397260288,365752575.5166562,83506390.77408898
2022-09-02,2.347413,512.9945205479466,365898188.03650653,83603431.26528478
2022-09-03,2.356733,512.9863013698645,366043800.55635685,83700471.75648057
2022-09-04,2.356733,512.9780821917823,366189413.07620716,83797512.24767636
2022-09-05,2.348654,512.9698630137001,366335025.5960575,83894552.73887214
2022-09-06,2.352388,512.9616438356179,366480638.1159078,83991593.23006794
2022-09-07,2.342294,512.9534246575357,366626250.6357581,84088633.72126374
2022-09-08,2.374131,512.9452054794535,366771863.1556084,84185674.21245952
2022-09-09,2.37577,512.9369863013713,366917475.6754587,84282714.7036553
2022-09-10,2.408354,512.9287671232892,367063088.19530904,84379755.1948511
2022-09-11,2.408843,512.920547945207,367208700.71515936,84476795.6860469
2022-09-12,2.389639,512.9123287671248,367354313.2350097,84573836.17724268
2022-09-13,2.391294,512.9041095890426,367499925.75486,84670876.66843846
2022-09-14,2.354252,512.8958904109604,367645538.2747103,84767917.15963426
2022-09-15,2.354312,512.8876712328782,367791150.7945606,84864957.65083006
2022-09-16,2.375225,512.879452054796,367936763.3144109,84961998.14202584
2022-09-17,2.381681,512.8712328767139,368082375.83426124,85059038.63322163
2022-09-18,2.381914,512.8630136986317,368227988.35411155,85156079.12441742
2022-09-19,2.382425,512.8547945205495,368373600.87396187,85253119.61561322
2022-09-20,2.385255,512.8465753424673,368519213.3938122,85350160.106809
2022-09-21,2.374932,512.8383561643851,368664825.9136625,85447200.59800479
2022-09-22,2.349411,512.8301369863029,368810438.4335128,85544241.08920059
2022-09-23,2.356928,512.8219178082207,368956050.9533631,85641281.58039638
2022-09-24,2.323612,512.8136986301386,369101663.47321343,85738322.07159217
2022-09-25,2.323612,512.8054794520564,369247275.99306375,85835362.56278795
2022-09-26,2.323047,512.7972602739742,369392888.51291406,85932403.05398375
2022-09-27,2.322504,512.789041095892,369538501.0327644,86029443.54517955
2022-09-28,2.329817,512.7808219178098,369684113.5526147,86126484.03637533
2022-09-29,2.36493,512.7726027397276,369829726.072465,86223524.52757111
2022-09-30,2.38033,512.7643835616454,369975338.5923153,86320565.01876691
2022-10-01,2.379723,512.7561643835633,370120951.11216563,86417605.50996271
2022-10-02,2.379723,512.7479452054811,370266563.63201594,86514646.00115849
2022-10-03,2.376706,512.7397260273989,370412176.15186626,86611686.49235427
2022-10-04,2.400176,512.7315068493167,370557788.6717166,86708726.98355007
2022-10-05,2.420333,512.7232876712345,370703401.1915669,86805767.47474587
2022-10-06,2.397144,512.7150684931523,370849013.7114172,86902807.96594165
2022-10-07,2.369836,512.7068493150701,370994626.2312675,86999848.45713744
2022-10-08,2.373232,512.698630136988,371140238.7511178,87096888.94833323
2022-10-09,2.373232,512.6904109589058,371285851.27096814,87193929.43952903
2022-10-10,2.371026,512.6821917808236,371431463.79081845,87290969.93072481
2022-10-11,2.371476,512.6739726027414,371577076.31066877,87388010.4219206
2022-10-12,2.375515,512.6657534246592,371722688.8305191,87485050.9131164
2022-10-13,2.378065,512.657534246577,371868301.3503694,87582091.4043122
2022-10-14,2.388902,512.6493150684948,372013913.8702197,87679131.89550798
2022-10-15,2.377898,512.6410958904127,372159526.39007,87776172.38670376
2022-10-16,2.377898,512.6328767123305,372305138.90992033,87873212.87789956
2022-10-17,2.381013,512.6246575342483,372450751.42977065,87970253.36909536
2022-10-18,2.420242,512.6164383561661,372596363.94962096,88067293.86029114
2022-10-19,2.423583,512.6082191780839,372741976.4694713,88164334.35148692
2022-10-20,2.385243,512.6000000000017,372887588.9893216,88261374.84268272
2022-10-21,2.390246,512.5917808219195,373033201.5091719,88358415.33387852
2022-10-22,2.410436,512.5835616438374,373178814.0290222,88455455.8250743
2022-10-23,2.410436,512.5753424657552,373324426.54887253,88552496.31627008
2022-10-24,2.408677,512.567123287673,373470039.06872284,88649536.80746588
2022-10-25,2.398281,512.5589041095908,373615651.58857316,88746577.29866168
2022-10-26,2.425357,512.5506849315086,373761264.1084235,88843617.78985746
2022-10-27,2.445969,512.5424657534264,373906876.6282738,88940658.28105325
2022-10-28,2.40284,512.5342465753442,374052489.1481241,89037698.77224904
2022-10-29,2.404501,512.526027397262,374198101.6679744,89134739.26344484
2022-10-30,2.404501,512.5178082191799,374343714.1878247,89231779.75464062
2022-10-31,2.402115,512.5095890410977,374489326.70767504,89328820.2458364
2022-11-01,2.392002,512.5013698630155,374634939.22752535,89425860.7370322
2022-11-02,2.389191,512.4931506849333,374780551.74737567,89522901.228228
2022-11-03,2.371613,512.4849315068511,374926164.267226,89619941.71942379
2022-11-04,2.358169,512.4767123287689,375071776.7870763,89716982.21061957
2022-11-05,2.425447,512.4684931506868,375217389.3069266,89814022.70181537
2022-11-06,2.425447,512.4602739726046,375363001.8267769,89911063.19301116
2022-11-07,2.413162,512.4520547945224,375508614.34662724,90008103.68420695
2022-11-08,2.434428,512.4438356164402,375654226.86647755,90105144.17540273
2022-11-09,2.419421,512.435616438358,375799839.38632786,90202184.66659853
2022-11-10,2.39612,512.4273972602758,375945451.9061782,90299225.15779433
2022-11-11,2.456602,512.4191780821936,376091064.4260285,90396265.64899011
2022-11-12,2.479956,512.4109589041115,376236676.9458788,90493306.1401859
2022-11-13,2.480213,512.4027397260293,376382289.4657291,90590346.63138169
2022-11-14,2.471024,512.3945205479471,376527901.98557943,90687387.12257749
2022-11-15,2.448713,512.3863013698649,376673514.50542974,90784427.61377327
2022-11-16,2.453844,512.3780821917827,376819127.02528006,90881468.10496905
2022-11-17,2.458638,512.3698630137005,376964739.5451304,90978508.59616485
2022-11-18,2.455026,512.3616438356183,377110352.0649807,91075549.08736065
2022-11-19,2.454314,512.3534246575362,377255964.584831,91172589.57855643
2022-11-20,2.454314,512.345205479454,377401577.1046813,91269630.06975222
2022-11-21,2.44913,512.3369863013718,377547189.6245316,91366670.56094801
2022-11-22,2.429281,512.3287671232896,377692802.14438194,91463711.05214381
2022-11-23,2.455086,512.3205479452074,377838414.66423225,91560751.5433396
2022-11-24,2.469845,512.3123287671252,377984027.18408257,91657792.03453538
2022-11-25,2.455078,512.304109589043,378129639.7039329,91754832.52573118
2022-11-26,2.453232,512.2958904109609,378275252.2237832,91851873.01692697
2022-11-27,2.453232,512.2876712328787,378420864.7436335,91948913.50812276
2022-11-28,2.444317,512.2794520547965,378566477.2634838,92045953.99931854
2022-11-29,2.443559,512.2712328767143,378712089.78333414,92142994.49051434
2022-11-30,2.449121,512.2630136986321,378857702.30318445,92240034.98171014
2022-12-01,2.464717,512.2547945205499,379003314.82303476,92337075.47290592
2022-12-02,2.471027,512.2465753424677,379148927.3428851,92434115.9641017
2022-12-03,2.465732,512.2383561643856,379294539.8627354,92531156.4552975
2022-12-04,2.473319,512.2301369863034,379440152.3825857,92628196.9464933
2022-12-05,2.468039,512.2219178082212,379585764.902436,92725237.43768908
2022-12-06,2.457334,512.213698630139,379731377.42228633,92822277.92888486
2022-12-07,2.459112,512.2054794520568,379876989.94213665,92919318.42008066
2022-12-08,2.471461,512.1972602739746,380022602.46198696,93016358.91127646
2022-12-09,2.474773,512.1890410958924,380168214.9818373,93113399.40247224
2022-12-10,2.470513,512.1808219178102,380313827.5016876,93210439.89366803
2022-12-11,2.470393,512.1726027397281,380459440.0215379,93307480.38486382
2022-12-12,2.464232,512.1643835616459,380605052.5413882,93404520.87605962
2022-12-13,2.462901,512.1561643835637,380750665.0612385,93501561.3672554
2022-12-14,2.490989,512.1479452054815,380896277.58108884,93598601.85845119
2022-12-15,2.485909,512.1397260273993,381041890.10093915,93695642.34964699
2022-12-16,2.483293,512.1315068493171,381187502.62078947,93792682.84084278
2022-12-17,2.489217,512.123287671235,381333115.1406398,93889723.33203857
2022-12-18,2.489744,512.1150684931528,381478727.6604901,93986763.82323435
2022-12-19,2.488479,512.1068493150706,381624340.1803404,94083804.31443015
2022-12-20,2.487535,512.0986301369884,381769952.7001907,94180844.80562595
2022-12-21,2.494102,512.0904109589062,381915565.22004104,94277885.29682173
2022-12-22,2.493024,512.082191780824,382061177.73989135,94374925.78801751
2022-12-23,2.491703,512.0739726027418,382206790.25974166,94471966.27921331
2022-12-24,2.517641,512.0657534246596,382352402.779592,94569006.7704091
2022-12-25,2.518178,512.0575342465775,382498015.2994423,94666047.26160489
2022-12-26,2.518193,512.0493150684953,382643627.8192926,94763087.75280067
2022-12-27,2.51296,512.0410958904131,382789240.3391429,94860128.24399647
2022-12-28,2.502898,512.0328767123309,382934852.85899323,94957168.73519227
2022-12-29,2.501117,512.0246575342487,383080465.37884355,95054209.22638805
2022-12-30,2.503012,512.0164383561665,383226077.89869386,95151249.71758384
2022-12-31,2.511396,512.0082191780843,383371690.4185442,95248290.20877963
2023-01-01,2.511396,512.0,,95345330.6999756
2023-01-02,2.504801,512.0739726027397,,95411538.90756421
2023-01-03,2.499122,512.1479452054793,,95477747.11515282
2023-01-04,2.473768,512.221917808219,,95543955.32274143
2023-01-05,2.497664,512.2958904109587,,95610163.53033005
2023-01-06,2.466661,512.3698630136984,,95676371.73791866
2023-01-07,2.509037,512.443835616438,,95742579.94550727
2023-01-08,2.509037,512.5178082191777,,95808788.15309589
2023-01-09,2.529124,512.5917808219174,,95874996.3606845
2023-01-10,2.526049,512.665753424657,,95941204.56827311
2023-01-11,2.502524,512.7397260273967,,96007412.77586173
2023-01-12,2.513193,512.8136986301364,,96073620.98345034
2023-01-13,2.533102,512.8876712328761,,96139829.19103895
