,Rate,Gdp,Import,Export
2022-05-29,121.255821,20889.23013698627,9555238008.211987,7884505711.764244
2022-05-30,121.181396,20900.74520547942,9558764099.97374,7890100320.892966
2022-05-31,120.77958,20912.26027397257,9562290191.735493,7895694930.021688
2022-06-01,67.351363,20923.77534246572,9565816283.497246,7901289539.150411
2022-06-02,120.430179,20935.29041095887,9569342375.258999,7906884148.279133
2022-06-03,120.654753,20946.80547945202,9572868467.020752,7912478757.407855
2022-06-04,120.33055,20958.32054794517,9576394558.782505,7918073366.536577
2022-06-05,120.301484,20969.835616438322,9579920650.544258,7923667975.665299
2022-06-06,120.366016,20981.350684931473,9583446742.306011,7929262584.794022
2022-06-07,119.846115,20992.865753424623,9586972834.067764,7934857193.922744
2022-06-08,119.805009,21004.380821917774,9590498925.829517,7940451803.051466
2022-06-09,119.792996,21015.895890410924,9594025017.59127,7946046412.180188
2022-06-10,119.984804,21027.410958904075,9597551109.353024,7951641021.30891
2022-06-11,120.01282,21038.926027397225,9601077201.114777,7957235630.437633
2022-06-12,120.178242,21050.441095890375,9604603292.87653,7962830239.566355
2022-06-13,119.830383,21061.956164383526,9608129384.638283,7968424848.695077
2022-06-14,120.11367,21073.471232876676,9611655476.400036,7974019457.823799
2022-06-15,119.883385,21084.986301369827,9615181568.161789,7979614066.952521
2022-06-16,119.496309,21096.501369862977,9618707659.923542,7985208676.0812435
2022-06-17,121.420177,21108.016438356128,9622233751.685295,7990803285.209966
2022-06-18,119.69974,21119.53150684928,9625759843.447048,7996397894.338688
2022-06-19,119.808183,21131.04657534243,9629285935.208801,8001992503.46741
2022-06-20,119.75462,21142.56164383558,9632812026.970554,8007587112.596132
2022-06-21,119.657355,21154.07671232873,9636338118.732307,8013181721.724854
2022-06-22,119.30211,21165.59178082188,9639864210.49406,8018776330.853577
2022-06-23,119.576023,21177.10684931503,9643390302.255814,8024370939.982299
2022-06-24,119.542652,21188.62191780818,9646916394.017567,8029965549.111021
2022-06-25,119.556984,21200.13698630133,9650442485.77932,8035560158.239743
2022-06-26,119.556984,21211.652054794482,9653968577.541073,8041154767.368465
2022-06-27,119.734237,21223.167123287632,9657494669.302826,8046749376.497188
2022-06-28,119.180219,21234.682191780783,9661020761.064579,8052343985.62591
2022-06-29,118.903209,21246.197260273933,9664546852.826332,8057938594.754632
2022-06-30,118.153528,21257.712328767084,9668072944.588085,8063533203.883354
2022-07-01,120.027114,21269.227397260234,9671599036.349838,8069127813.012076
2022-07-02,118.905767,21280.742465753385,9675125128.111591,8074722422.140799
2022-07-03,118.905767,21292.257534246535,9678651219.873344,8080317031.269521
2022-07-04,119.072641,21303.772602739686,9682177311.635098,8085911640.398243
2022-07-05,118.898384,21315.287671232836,9685703403.39685,8091506249.526965
2022-07-06,118.520038,21326.802739725987,9689229495.158604,8097100858.655687
2022-07-07,118.15763,21338.317808219137,9692755586.920357,8102695467.7844095
2022-07-08,117.929596,21349.832876712288,9696281678.68211,8108290076.913132
2022-07-09,118.196039,21361.347945205438,9699807770.443863,8113884686.041854
2022-07-10,118.100298,21372.86301369859,9703333862.205616,8119479295.170576
2022-07-11,118.100298,21384.37808219174,9706859953.96737,8125073904.299298
2022-07-12,117.031048,21395.89315068489,9710386045.729122,8130668513.4280205
2022-07-13,116.975218,21407.40821917804,9713912137.490875,8136263122.556743
2022-07-14,116.915684,21418.92328767119,9717438229.252628,8141857731.685465
2022-07-15,117.220334,21430.43835616434,9720964321.014381,8147452340.814187
2022-07-16,117.368213,21441.95342465749,9724490412.776134,8153046949.942909
2022-07-17,117.138719,21453.46849315064,9728016504.537888,8158641559.071631
2022-07-18,117.242633,21464.983561643792,9731542596.29964,8164236168.200354
2022-07-19,116.962218,21476.498630136943,9735068688.061394,8169830777.329076
2022-07-20,116.658814,21488.013698630093,9738594779.823147,8175425386.457798
2022-07-21,116.768272,21499.528767123244,9742120871.5849,8181019995.58652
2022-07-22,117.107547,21511.043835616394,9745646963.346653,8186614604.715242
2022-07-23,117.271595,21522.558904109545,9749173055.108406,8192209213.843965
2022-07-24,116.689543,21534.073972602695,9752699146.87016,8197803822.972687
2022-07-25,116.581228,21545.589041095845,9756225238.631912,8203398432.101409
2022-07-26,116.415048,21557.104109588996,9759751330.393665,8208993041.230131
2022-07-27,116.469701,21568.619178082146,9763277422.155418,8214587650.358853
2022-07-28,117.895378,21580.134246575297,9766803513.917171,8220182259.487576
2022-07-29,116.952749,21591.649315068447,9770329605.678925,8225776868.616298
2022-07-30,116.953824,21603.164383561598,9773855697.440678,8231371477.74502
2022-07-31,116.953824,21614.67945205475,9777381789.20243,8236966086.873742
2022-08-01,116.952031,21626.1945205479,9780907880.964184,8242560696.002464
2022-08-02,116.52441,21637.70958904105,9784433972.725937,8248155305.1311865
2022-08-03,116.170528,21649.2246575342,9787960064.48769,8253749914.259909
2022-08-04,117.012245,21660.73972602735,9791486156.249443,8259344523.388631
2022-08-05,116.87269,21672.2547945205,9795012248.011196,8264939132.517353
2022-08-06,116.975032,21683.76986301365,9798538339.77295,8270533741.646075
2022-08-07,116.862591,21695.2849315068,9802064431.534702,8276128350.774797
2022-08-08,116.702203,21706.799999999952,9805590523.296455,8281722959.90352
2022-08-09,116.551474,21718.315068493102,9809116615.058208,8287317569.032242
2022-08-10,116.30758,21729.830136986253,9812642706.819962,8292912178.160964
2022-08-11,116.689744,21741.345205479403,9816168798.581715,8298506787.289686
2022-08-12,116.886599,21752.860273972554,9819694890.343468,8304101396.418408
2022-08-13,117.213444,21764.375342465704,9823220982.10522,8309696005.547131
2022-08-14,117.213444,21775.890410958855,9826747073.866974,8315290614.675853
2022-08-15,117.187042,21787.405479452005,9830273165.628727,8320885223.804575
2022-08-16,117.110575,21798.920547945156,9833799257.39048,8326479832.933297
2022-08-17,116.989023,21810.435616438306,9837325349.152233,8332074442.062019
2022-08-18,117.189979,21821.950684931457,9840851440.913986,8337669051.190742
2022-08-19,116.663438,21833.465753424607,9844377532.67574,8343263660.319464
2022-08-20,117.238703,21844.980821917758,9847903624.437492,8348858269.448186
2022-08-21,117.150866,21856.495890410908,9851429716.199245,8354452878.576908
2022-08-22,117.072099,21868.01095890406,9854955807.960999,8360047487.70563
2022-08-23,117.089925,21879.52602739721,9858481899.722752,8365642096.8343525
2022-08-24,116.63003,21891.04109589036,9862007991.484505,8371236705.963075
2022-08-25,116.824107,21902.55616438351,9865534083.246258,8376831315.091797
2022-08-26,116.519632,21914.07123287666,9869060175.00801,8382425924.220519
2022-08-27,117.1462,21925.58630136981,9872586266.769764,8388020533.349241
2022-08-28,117.051344,21937.10136986296,9876112358.531517,8393615142.477963
2022-08-29,116.755273,21948.61643835611,9879638450.29327,8399209751.606686
2022-08-30,117.284779,21960.131506849262,9883164542.055023,8404804360.735408
2022-08-31,116.913903,21971.646575342413,9886690633.816776,8410398969.86413
2022-09-01,116.980318,21983.161643835563,9890216725.57853,8415993578.992852
2022-09-02,117.629663,21994.676712328714,9893742817.340282,8421588188.121574
2022-09-03,117.50094,22006.191780821864,9897268909.102036,8427182797.250297
2022-09-04,117.50094,22017.706849315015,9900795000.863789,8432777406.379019
2022-09-05,117.097778,22029.221917808165,9904321092.625542,8438372015.507741
2022-09-06,117.422513,22040.736986301315,9907847184.387295,8443966624.636463
2022-09-07,117.453959,22052.252054794466,9911373276.149048,8449561233.765185
2022-09-08,117.496864,22063.767123287616,9914899367.9108,8455155842.893908
2022-09-09,117.803759,22075.282191780767,9918425459.672554,8460750452.02263
2022-09-10,118.678178,22086.797260273917,9921951551.434307,8466345061.151352
2022-09-11,117.475344,22098.312328767068,9925477643.19606,8471939670.280074
2022-09-12,116.5388,22109.82739726022,9929003734.957813,8477534279.408796
2022-09-13,117.778039,22121.34246575337,9932529826.719566,8483128888.5375185
2022-09-14,115.46087,22132.85753424652,9936055918.48132,8488723497.666241
2022-09-15,116.79799,22144.37260273967,9939582010.243073,8494318106.794963
2022-09-16,116.367409,22155.88767123282,9943108102.004826,8499912715.923685
2022-09-17,116.703549,22167.40273972597,9946634193.766579,8505507325.052407
2022-09-18,117.479383,22178.91780821912,9950160285.528332,8511101934.181129
2022-09-19,117.5046,22190.43287671227,9953686377.290085,8516696543.309852
2022-09-20,117.644173,22201.947945205422,9957212469.051838,8522291152.438574
2022-09-21,116.705068,22213.463013698572,9960738560.813591,8527885761.567296
2022-09-22,113.884804,22224.978082191723,9964264652.575344,8533480370.696018
2022-09-23,116.581206,22236.493150684873,9967790744.337097,8539074979.82474
2022-09-24,116.667093,22248.008219178024,9971316836.09885,8544669588.953463
2022-09-25,116.321643,22259.523287671174,9974842927.860603,8550264198.082185
2022-09-26,116.294083,22271.038356164325,9978369019.622356,8555858807.210907
2022-09-27,115.823677,22282.553424657475,9981895111.38411,8561453416.339629
2022-09-28,115.713415,22294.068493150626,9985421203.145863,8567048025.468351
2022-09-29,116.556258,22305.583561643776,9988947294.907616,8572642634.597074
2022-09-30,117.690531,22317.098630136927,9992473386.669369,8578237243.725796
2022-10-01,116.628286,22328.613698630077,9995999478.431122,8583831852.854518
2022-10-02,116.628286,22340.128767123228,9999525570.192875,8589426461.98324
2022-10-03,116.479828,22351.643835616378,10003051661.954628,8595021071.111961
2022-10-04,116.975067,22363.15890410953,10006577753.716381,8600615680.240685
2022-10-05,118.173313,22374.67397260268,10010103845.478134,8606210289.369408
2022-10-06,117.594906,22386.18904109583,10013629937.239887,8611804898.498129
2022-10-07,116.762893,22397.70410958898,10017156029.00164,8617399507.62685
2022-10-08,116.203627,22409.21917808213,10020682120.763393,8622994116.755573
2022-10-09,117.178923,22420.73424657528,10024208212.525146,8628588725.884296
2022-10-10,117.070074,22432.24931506843,10027734304.2869,8634183335.013018
2022-10-11,116.832065,22443.76438356158,10031260396.048653,8639777944.141739
2022-10-12,116.260143,22455.279452054732,10034786487.810406,8645372553.270462
2022-10-13,116.705287,22466.794520547883,10038312579.572159,8650967162.399185
2022-10-14,116.164743,22478.309589041033,10041838671.333912,8656561771.527906
2022-10-15,116.461659,22489.824657534184,10045364763.095665,8662156380.656628
2022-10-16,116.461659,22501.339726027334,10048890854.857418,8667750989.78535
2022-10-17,116.61418,22512.854794520485,10052416946.619171,8673345598.914074
2022-10-18,116.873431,22524.369863013635,10055943038.380924,8678940208.042795
2022-10-19,117.034748,22535.884931506786,10059469130.142677,8684534817.171516
2022-10-20,116.747916,22547.399999999936,10062995221.90443,8690129426.30024
2022-10-21,117.014217,22558.915068493086,10066521313.666183,8695724035.428963
2022-10-22,117.499487,22570.430136986237,10070047405.427937,8701318644.557684
2022-10-23,117.180012,22581.945205479387,10073573497.18969,8706913253.686405
2022-10-24,117.094598,22593.460273972538,10077099588.951443,8712507862.815128
2022-10-25,117.101661,22604.97534246569,10080625680.713196,8718102471.943851
2022-10-26,117.8392,22616.49041095884,10084151772.474949,8723697081.072573
2022-10-27,118.15001,22628.00547945199,10087677864.236702,8729291690.201294
2022-10-28,116.687434,22639.52054794514,10091203955.998455,8734886299.330017
2022-10-29,117.985092,22651.03561643829,10094730047.760208,8740480908.45874
2022-10-30,117.985092,22662.55068493144,10098256139.521961,8746075517.587461
2022-10-31,117.885288,22674.06575342459,10101782231.283714,8751670126.716183
2022-11-01,117.259265,22685.58082191774,10105308323.045467,8757264735.844906
2022-11-02,118.007587,22697.095890410892,10108834414.80722,8762859344.973629
2022-11-03,117.111906,22708.610958904042,10112360506.568974,8768453954.10235
2022-11-04,116.423578,22720.126027397193,10115886598.330727,8774048563.231071
2022-11-05,118.804291,22731.641095890343,10119412690.09248,8779643172.359795
2022-11-06,117.02027,22743.156164383494,10122938781.854233,8785237781.488518
2022-11-07,117.259095,22754.671232876644,10126464873.615986,8790832390.617239
2022-11-08,117.736096,22766.186301369795,10129990965.377739,8796426999.74596
2022-11-09,117.641466,22777.701369862945,10133517057.139492,8802021608.874683
2022-11-10,116.996707,22789.216438356096,10137043148.901245,8807616218.003407
2022-11-11,117.953898,22800.731506849246,10140569240.662998,8813210827.132128
2022-11-12,118.76154,22812.246575342397,10144095332.424751,8818805436.260849
2022-11-13,117.084532,22823.761643835547,10147621424.186504,8824400045.389572
2022-11-14,116.650795,22835.276712328698,10151147515.948257,8829994654.518295
2022-11-15,117.385698,22846.791780821848,10154673607.71001,8835589263.647017
2022-11-16,117.313164,22858.306849315,10158199699.471764,8841183872.775738
2022-11-17,117.129677,22869.82191780815,10161725791.233517,8846778481.90446
2022-11-18,117.389704,22881.3369863013,10165251882.99527,8852373091.033184
2022-11-19,117.163172,22892.85205479445,10168777974.757023,8857967700.161905
2022-11-20,117.163172,22904.3671232876,10172304066.518776,8863562309.290627
2022-11-21,116.915135,22915.88219178075,10175830158.280529,8869156918.41935
2022-11-22,117.17809,22927.3972602739,10179356250.042282,8874751527.548073
2022-11-23,117.559548,22938.91232876705,10182882341.804035,8880346136.676794
2022-11-24,116.445524,22950.427397260202,10186408433.565788,8885940745.805515
2022-11-25,116.893807,22961.942465753353,10189934525.327541,8891535354.934238
2022-11-26,115.083854,22973.457534246503,10193460617.089294,8897129964.062962
2022-11-27,115.083854,22984.972602739654,10196986708.851048,8902724573.191683
2022-11-28,114.660855,22996.487671232804,10200512800.6128,8908319182.320404
2022-11-29,114.358532,23008.002739725955,10204038892.374554,8913913791.449127
2022-11-30,115.783207,23019.517808219105,10207564984.136307,8919508400.57785
2022-12-01,116.883303,23031.032876712256,10211091075.89806,8925103009.706572
2022-12-02,117.951192,23042.547945205406,10214617167.659813,8930697618.835293
2022-12-03,64.56458,23054.063013698556,10218143259.421566,8936292227.964016
2022-12-04,116.961186,23065.578082191707,10221669351.18332,8941886837.09274
2022-12-05,116.792327,23077.093150684857,10225195442.945072,8947481446.22146
2022-12-06,116.027549,23088.608219178008,10228721534.706825,8953076055.350182
2022-12-07,116.412819,23100.12328767116,10232247626.468578,8958670664.478905
2022-12-08,116.142315,23111.63835616431,10235773718.230331,8964265273.607628
2022-12-09,116.162482,23123.15342465746,10239299809.992085,8969859882.73635
2022-12-10,116.074177,23134.66849315061,10242825901.753838,8975454491.86507
2022-12-11,115.703837,23146.18356164376,10246351993.51559,8981049100.993793
2022-12-12,115.415362,23157.69863013691,10249878085.277344,8986643710.122517
2022-12-13,115.26298,23169.21369863006,10253404177.039097,8992238319.251238
2022-12-14,115.702551,23180.72876712321,10256930268.80085,8997832928.37996
2022-12-15,114.89069,23192.243835616362,10260456360.562603,9003427537.508682
2022-12-16,114.368767,23203.758904109513,10263982452.324356,9009022146.637405
2022-12-17,114.714519,23215.273972602663,10267508544.08611,9014616755.766127
2022-12-18,114.398825,23226.789041095813,10271034635.847862,9020211364.894848
2022-12-19,114.340677,23238.304109588964,10274560727.609615,9025805974.023571
2022-12-20,114.106936,23249.819178082114,10278086819.371368,9031400583.152294
2022-12-21,113.693972,23261.334246575265,10281612911.133121,9036995192.281015
2022-12-22,113.562909,23272.849315068415,10285139002.894875,9042589801.409737
2022-12-23,114.032943,23284.364383561566,10288665094.656628,9048184410.53846
2022-12-24,114.494383,23295.879452054716,10292191186.41838,9053779019.667183
2022-12-25,114.518811,23307.394520547867,10295717278.180134,9059373628.795904
2022-12-26,114.519268,23318.909589041017,10299243369.941887,9064968237.924625
2022-12-27,114.335834,23330.424657534168,10302769461.70364,9070562847.053349
2022-12-28,113.026091,23341.939726027318,10306295553.465393,9076157456.182072
2022-12-29,113.107217,23353.45479452047,10309821645.227146,9081752065.310793
2022-12-30,114.1006,23364.96986301362,10313347736.9889,9087346674.439514
2022-12-31,114.937362,23376.48493150677,10316873828.750652,9092941283.568237
2023-01-01,114.937362,23388.0,10320399920.5127,9098535892.69692
2023-01-02,114.634871,23398.605479452053,10324113566.361328,9100590465.755445
2023-01-03,114.14419,23409.210958904107,10327827212.209957,9102645038.81397
2023-01-04,113.108721,23419.81643835616,10331540858.058586,9104699611.872496
2023-01-05,113.693942,23430.421917808213,10335254503.907215,9106754184.93102
2023-01-06,117.173115,23441.027397260266,10338968149.755844,9108808757.989546
2023-01-07,118.208855,23451.63287671232,10342681795.604473,9110863331.04807
2023-01-08,118.208855,23462.238356164373,10346395441.453102,9112917904.106596
